name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Monceau Wagram;7.6;4;546;7, Rue Rennequin, 75017, Paris, France;[48.8809055, 2.2989994];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=
Hotel Eiffel Seine;8.4;3;464;3 Boulevard De Grenelle, 75015, Paris, France;[48.8543537, 2.2892546];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_ItKVHF9UYAWYiZxioZv-grP3aTObKvkPDeV4hc0hHhT-oW3XEpWTKY4pbEUI9YD.icId1Zh6u2A0gUYp0cYaT-ofsHPqe-Wr8tAV0LTJeEIF82lCaRop4fBEp6k25ec24ADRPbbgG6WviottBrQavFoigqL6Jw8WnxVHYv0=
Grand Hôtel du Palais Royal;8.7;5;1 913;4, rue de Valois, 75001, Paris, France;[48.8631129, 2.3377752];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_mY4uI.MkzvF8sR6igFvkZHTBt75AU0yqH.CBixqCuIpMvyoAftlNZ5VnUBPUrjFztL7zyrv3opQM38lhVdHnVr0chJiObBqYgn0-GrwwMSwlGXYWy-tnZ3D2.19nEQYmk2PAqztTBZCt9xZeVoKHrWdkk7xayUlPjQ==
Best Western Allegro Nation;8.0;4;353;33, avenue du Docteur Arnold Netter, 75012, Paris, France;[48.8430418, 2.4051424];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_xZKiCuW7PF5ctE00f5Zyj7fbfVxWl04Berto4puiKv3WH3vGC3FDbxfoDyUiAeeBLm7R9IPLrrP82rRwaVeT3qcpjpu9Oyux2Wg8EwyHPYwu-izACSMgSiLOciQ2erO7iRPR5dJlDzrbb2sp8p7aHf1atZTz7A==
Pavillon Montmartre;7.3;3;254;5, rue Aristide Bruant, 75018, Paris, France;[48.8853834, 2.3351595];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_EBcnj.r4ouye3FIYQnsujDfXrmcfa9m7IXfGpbbhv-DuNJHaPJJqCuxIhyapSTpW6hHaV8k3mlsaslw5sgfeQ6eFNpZxFxyjl76nSVIgaOpRkxy.Q4Iie-.Ast82SoNckpFKpUW6bpNt6iBB-zVkWuAf0xijnqwmj-.P1FR8gkhAxPQN.HfLrqfysYVHEOK1MZcz1tQLU9aOwBhMninquskbNH-AFvb1zg3hwNNHFY1DVEuh4oDpjJczScoJx66B1KWHNrwjnNJzOFKRaTbcwoJCUcYJr08RNH8yLfhcmmfbo0X.qp4JSmrnep8Jh1-2YWUkiwYVtACJUo.B4gl6
Hotel Bastille de Launay;8.7;3;834;42, rue Amelot, 75011, Paris, France;[48.8585802, 2.3685321];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_-GJpiP35JpXhzl17tlgVfZgrvIv.U1tv94-VKSaxMpS0pmemD7NbYYmGxOWk7uyS8PXvezaZNlBtAlQeeoNhm6LrGaxEu6awLRQbXAt4rjjgOLVeMGVWBiEnM8no3ZlnXAvlDwtSMkUbx.PnlZ9.XCWuI22ynqEqvdXsz8H3FhBI
Hotel Novotel Paris 17;8.0;4;399;34 Avenue de la Porte d'Asnières, 75017, Paris, France;[48.8917846, 2.3020214];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_8RkoY.RZxZvdKOXjT5D-44a6-CTEGYRjwbUZFQQIGM8paEMuNTx5nLWun4fbKolj8Smddz-BbVj00.cIhqRZlivnoT4iRhim1G8FKv0MsviU.IGC7c7bHdWX7PHmKu7PMWoEyJPrm-TlzXcBE0xTZxZJgNs-BgUuBHE7czxgiqO.EhTCrHArfgs4.MjyxUtie3BBy.qxbY5hU9hb.2JbJVYmlOlUHTFaL6kTpzn2UaK3bpko5qhodd5Kebi5ThpHcMn2GtehdmKVv-4Zd21b8YjzHWPdpmdrlCHV87wuLjeuH.KQTKtfuA1IcPGH1g3VNCA1PzhiAWXkYznAu84LBoj10a4=
Courtyard by Marriott Paris Gare de Lyon;8.7;4;669;209-211 Rue de Bercy, 75012, Paris, France;[48.8404941, 2.3788359];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_HcCI17hz.MGfU5Oh6hUe-G9AQnOcUaiNIvlk-Dj84Rz2b9ogVMP2ExbuvF5FNA1B2ROpfDh-hWM7GE9D0cLQm6KWq9PEWyh3I3bv1TvyEpBDEa.PxZqIDkh7DgjPdJhZOaknB8UV6pEEQ2ABbojkNNksIJfBcFWXuugyWFRitOvfZ0gfHlbo2TvrM60rWrpZhnI4NLC-nfUZoa-wvoGu5HqTHFRaes65
Bastille Speria;8.3;3;674;1 rue de la Bastille, 75004, Paris, France;[48.85396755, 2.3675499565294658];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_Ygqh2tkDY7Q54anQbr23qlLEHIifPGoz0IjK--nEaikyiGwvEeXFE723pUH4onN8vY4SFThojEW92Wd5eugXa66ek4cgwS99wcQhDWSFWzwHdC3ercPrmf.FUb0FhdewxpzfeCwppBcRk1gdebXzaMff6qd-eBy6SJv25QLxkjhX.KWyVVOGwk6gxKkFF5jZkQ6s1VQ4k5rT2XeqAmYWzj5njfJVZmoNQkJHw6XbLIOqMopDpQYkO38FBLfIFIZOpuOLYg.jHFwyQLhj0AsumC6wvXs=
Helzear Champs Elysees;8.0;4;544;49 avenue Marceau, 75116, Paris, France;[48.8691745, 2.2982565];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=
Joséphine by HappyCulture;8.0;4;466;67 Rue Blanche, 75006, Paris, France;[48.8822895, 2.3317891];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_5leRcpJb7bcw8fH0KISk.4Dl1V1gt1bmU2UpCKxMdQuRRfcEVIKnqPbWy4eBnBFrZWJfFpYjTfQzrjE3niTDQV9KM1bbRdz34pLveBRZQAkAjyi9W5bpD3h0NghRhxXiL3MUMn3sXb4jlWoxfgaQ9BfqF9KHyg==
Renaissance Paris Arc de Triomphe Hotel;8.9;5;960;39, avenue de Wagram, 75017, Paris, France;[48.8770077, 2.2970587];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_shTV8XFJ5Kyb2wOtgYIlMLRCMSJxTL3RB6VzaTbd-9AfAHDF0JFTuW1btx.4VO-1jkTSdGsoP90Mg-E4C9v.GXeFD-FHQg0jgyQnEZ2R71.pUwpAP-05AY3SxcAA.tkn.ET7-QtsNs1V6s3RAY7DJfrvfq6lkEs=
Hotel Sofitel Paris le Faubourg;8.5;5;1 175;15, rue Boissy d'Anglas, 75008, Paris, France;[48.8683727, 2.3214441];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_.o1IAtoUd62zXF57uOUBjvd.p6MxexZ-gLpUKscUR4HLKP-sd2tyraTUUH0s0Xr2pkLk-L.Gy6PCkDHkzKxChJODQdn-1GGh0wA57jy23IOwRzuMvwB7kRPuJ9onvFsaoXtKP8cgopP1zSWmo8hPyzsQl4jwEfKTbz5ooeRTikUrTPkv2dR4Fpvr8Xd9K9NCPCPvwcLh3gFvN3c.k.LOk6wUUUfU6xFMewxKib3mVEDPakjvt7xNBwsJ5THkeDT3U1rhRiCQsAqiRLFVX8nNXBNGwoYB8HkkM.gZDWbp-MCiFubXxQBfU0SjyoxWoX-SvjSjyiq9F8bTFuJRFRp2g0jc3H6m
Hotel Le M;8.1;4;634;20 Bis, rue de la Gaîté, 75014, Paris, France;[48.8397318, 2.3233917];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_KBYmmFkUp0vhB.YgkFk92X4jim-Ppzcmy3TcXdhaJLjN6zYmDMlGKs-DC2pA7SThs6jtlc7KMnwUebBQ2d.IIuhbHLLko5LzX95m5xbdgRYhu7E6Nxo5r8JIHzMYBDDW7ACv3ZUwAtsoYUrL0sIiTtIfbjo=
Hôtel Villa Nicolo;9.0;3;642;3, rue Nicolo, 75116, Paris, France;[48.8581823, 2.280669];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=
Ibis Styles Paris Meteor Avenue Ditalie Opening May 2019;8.8;;292;18 20 avenue De La Porte DItalienull, 75013, Paris, France;;11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=
Hotel Beauchamps;7.8;4;514;24, rue de Ponthieu, 75008, Paris, France;[48.8708449, 2.3092477];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_PzI0YxxvbPbaccpnyWY3o-hDqZR.U1TA-XLoYMzDReRcUgSuEQYZYR.F.4xCcXS-k7d3UBgl9uim4Hlus9CwQD9AVhL6dO8lH-0YvOlb2z3T0kdYKYKqgL8Jrv6GcfgQWA3rWuRXfahPPXo9peJ.H8AytfM=
Citadines Saint-Germain-des-Prés Paris;8.7;4;692;53 ter, Quai des Grands Augustins, 75006, Paris, France;[48.855279, 2.3415674];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_bJ0F9B2607hZNcMqVkX8BAuR9Ik6twAkgW7XTG3vR-XrOCAOsZ-85G5-zOfCEX0Aou9LRvt29acaJM.Q6vZe9lv5LjDlHhYoPgI8jeB3nTT5tdM985Iyw8PNTjo0U8ZUZMASCiM8Si-XLoqaKF4FxefJnC-AtsYgtfaQMQtLevbYq678NM3cRh-AKLiirS71HSvJ34sV.kMAvCs48A==
Hotel Maison Colbert Member of Meliá Collection;8.4;4;1 229;7 Rue Hotel Colbert, 75005, Paris, France;[48.85154795, 2.3487470707971303];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_6JIOtJ78n8vGkE7dm0CX-4qzJpksfkNZy0pkRMFu4ZLgtLGJfamoAFv3C5SayQdM41mfC0cheiugwdiVmDTc6UoaFtzE74ep7W..Q.eYOq3IuHkhldfLJu910FfJObBGcm0zGDMSKPIWh.0ksYr2IUloWiuEHMF0oYWyc6EselWwp-dKNrUJ6hkJHcr1nV9ctFSKmLZnj8j42AEwWbp6OCH6JUMBOYKLxZKmmgB40TBjaViuHovGjfm3n4xEJQ==
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Le Clos d'Alésia;7.4;3;354;8 rue Friant, 75014, Paris, France;[48.8268815, 2.3249588];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_Qenoy9IeIXgvrIs.rXNTSF2ggPtMDr0Kh9K5RE8wEmaBQVBwfZb56mYPwInOcSZ3akOqk9qWCM5i-z0FnWI.KG6KzlbTMuWNB21gdFeVdcukiR0iibr2fu9mAePNyj667Wzafz6D59z31ST9Xc5hBUbOQz.9
Hôtel Mogador;8.4;3;468;51, Rue De La Victoire, 75009, Paris, France;[48.8751645, 2.335548];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_qCZySmFncPcQApe6bC8XWrCmz8iSnmInVEqtG5Sb7GwdfqTQb8M6hjwfy3L6Z2zEUG77apKNiX9Wg5ORECjakNcqLMvPWvlEuo-2Wzj.ljLZgn-DIYOi0v59jB1R2zo1voozJKk1LTPeI-GMvxM60Ac=
Hotel Plaza Tour Eiffel;8.5;4;555;32, Rue Greuze, 75116, Paris, France;[48.8645141, 2.2822562];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_l58hDVB82MsQr.BKErvWLK5kJfjsdW4BaU1PydlP5ts3k36FLiTwZMCJw5fQDR7moz39U9bRn68SxZIyaV0.h6E7YtLLUqJFRZyK8HGAJrL2N82wpAYgjz0CZHqvP-00J0RLind0wgHKwMiosx9c9VG9CSo=
Hotel Montfleuri;8.1;4;482;21 Avenue De La Grande Armee, 75116, Paris, France;[48.8765906, 2.2855479];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_wVonQa8jIipd1aEs4RwA.USHFXHwIlJ9I0M5KVaGDzGMDj0Ynp0LxlXKItt5S49waLfcQVZtXDNxQjjfYcj.UBs3rgbdm2qfzfQA1lgivT7JowofbDMs2Fhz70-zxiPC3AwiWz.2dJ9QTRLow9sdE6t4SB0YtDPOrLc0
Best Western Premier 61 Paris Nation;7.4;4;446;61, rue de la Voute, 75012, Paris, France;[48.8465151, 2.4102522];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_TA8qHbV3wipuV-MGp.uddKvEfkqMjJV5xe5sxLzutEquGlzy9scKb.JmzCqOxVz8IgyBU8TN0AJOMH6npLL2HTbQcd85gLDM-pvMn.iVtQFpgBrpxMmbwagbDj1b5Qq1bNmu9AZQiN3Pr55zAXgbHpw.ulSSxNwrOfMKvudwi6k-Hbk=
Fraser Suites Le Claridge Champs Elysées;8.2;;1 142;74 Avenue des Champs-Elysées, 75008, Paris, France;[48.8710846, 2.3046178];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=
Mercure Paris Opéra Faubourg Montmartre;7.7;4;456;5 Rue De Montyon, 75009, Paris, France;[48.8730377, 2.3445436];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_mbwcNhWorlj6DWoWD4XlCh1Wu5iQRGPy.FdDlrv84-WPtsfeO0aUzGghSsr1jE2j319gMbd21xJbLXPBQPncjAK3oYUe2p.W5QTunm1IDjggtuolIAp5SVrKBxMTfJ9kNWq9vISq3SnhDUqA-GvOhu2eRxEXzE6NFeVpQDgeY.alFBIIpERYpGd6na8tVMbloXju9abg4utpirsHBnXmlWUm954.AWDkMxo0lAX5KLOyRBc1PlyTK5VVy8R9EOtcq6UeJR1787G8FaFCVaPZG3S8jsK4.urY67g71rf9QQly689noUfk4t77qCuNk-uJlrLp-7fx4R8FaCoz4Fe-1z5x8dI=
Hotel Observatoire Luxembourg;8.7;4;609;107, Boulevard Saint Michel, 75005, Paris, France;[48.8505424, 2.3428452];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_jSWhr2Iz.U4wOQuG4HUIMNc0S4WFpryfXQOz9xD2WZPNH3nPgkJhB-9ta4rDCLr8tnD6EFHVK55fIEptn7Rp5yXScMgIzUCjyaldrg-X0oWHwqGRAlE1LWED9uP3WDSSXS33AVIi7PWGSPdu2sDXe21cqjXhF1BJYOddvMJiSLAM.fIGvYVVgjdkMRV3k7KvNI5EJyQp7F7CMfO9B.gH0UdFYKKvVtTNAck-jWM-U2ryOFmq913yqSbTypBVLNPQyMRRSObRCePLVQI=
Hotel Napoléon;8.7;5;1 213;40, avenue De Friedland, 75008, Paris, France;[48.8742419, 2.2980515];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_N-cecUJcY.SE5ygNcPe6qhUzqRRub0nd7-C5vV-pbI1z9ojZTepftsfhgYjWeiHxw1sXfZHW60PyUwASPBQTZ55DgMpRe9fj65tNlf5EJXPOhHKHuTuzmUyaoqdLi9CLW7VP0KBmud29Faw4kPQOIi0gV.A5WZU=
Hôtel du Palais Bourbon;7.7;3;614;49, rue de Bourgogne, 75007, Paris, France;[48.8565175, 2.3172289];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_hluDvP43q7L3znU2DWW8DIKEp44XVS5yAbSoQ8MJfAyMmWENmkx6xAGB7Ei9OQcFunWpF5fdpOgGu5UX2zhSRj2DC3GTkynsSnxZ3GiSm0jUGFYboba1dNFr8-B3AtoHbNcMe68cSiSIK-qxb4v7q5a1bEDxqXhUh5K9
Citadines Bastille Gare de Lyon Paris;7.8;3;398;14-18, rue de Chaligny, 75012, Paris, France;;11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_P78AWNWvMJhOvBpK1PS6lPKAEivXXZey0yP1VOtW.5qTov7.lUTGWE8nfuVYRiLDnsbLgTVsWbz16fQ1xVC0phLL-UTyQ1R63fF.5Fk-LWQCBUgUIBcsgHiFVdNeeYtw6PPjVjn.8eJ3hKjlTdbCn5HGIOjv9SV-gDCLZgIhPXa22q0waLfYtKdA8eRVB5XnKWj-4JE6
Edouard 7 Paris;9.1;4;907;39 avenue de l'Opéra, 75002, Paris, France;[48.8683305, 2.3330172];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_fCOAv9bWHm2dqD87H5ggEvJIr6SojdVRRFYZ6nWGuyAFPcMvzATtEyOeEq3Fma8CA1KU9y1Pi4gOMhC-G1P8ksZ5JwHuW8oQiPFDyqJyCe9UvEgMYRnE3gSgooLsK8YcaZFtEgEHI1dcu3sgVsOhjMxT4Mab06zryioy
Mercure Paris Gare Montparnasse;8.1;4;366;20 rue de la Gaité, 75014, Paris, France;[48.839865, 2.323069];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_TVyYrqFr8LmVGp.JOMnmuIYAUX0UYto78meUpJnHFbdzZSENBPuMemfeqL7xnLAl2M2jjO1aRnYOzm8Cp1OT3QOaUOQ-qfPoEVzlQx32Jpj1ArjGKNtGMyAlBUdO1BaHIw5RCB13m1JM5ESjQ.looFkqflw6e2O-sKPp8bCA7Ov62TfupHYMUV-PlEafFv-wbUlxsoTaWVRppLH-RUMDA64IgEczCrTN4FwgyHzCAbgHRoFF-GxyVPa84mUX1b3JxFHxCt2UhF2-yLqJiIYKqRCX9BKKj4g0h1kufrie5GED1PuEQzq5DxTG-Xrk.TJkI0GMFIbC0PYDu4BCZuRDRNsUqJ8=
Maison Astor Paris, Curio Collection by Hilton;8.5;4;702;11, Rue d'Astorg, 75008, Paris, France;[48.8728474, 2.3193054];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_saQU4TWQ9HpZgPXzbYQ2bSZPCc9alKlnWPpPBam4pLkTQk59LZtiuQ5OyAjF-b3LonMq8qPRaDtNTnAYalehVJ.CvPssZ3j5Zc.3Cj.Fjna3EinB-qa4EaKL9U5-5hnwiNXaqK2NtIQpcz89fIPgHjcsmwJzg6Y89vkkf.CZXvGuFIG0OU0x0eCMH-o-8l3AvktOZfsiA3iuPQ==
Novotel Suites Paris Montreuil Vincennes;7.6;4;324;22 Avenue du Professeur Lemierre, 75020, Paris, France;;11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_B4x12rEgFWJiS.aYLW9ScdNSB4LdgGoU0XPZMpMwGIhjhf-e5b0-TUIrx2nDdFryzja0eWxW2luc1R8hy6G.8Dr9QbuTQJk-Yy-7gUip8.DBXWXRUq8.8HB8xJa9lglk2cyfsujuT.3zzYsABMeB91J8f-Tlo-zQp52LFuwO8AJHlB1iGYeCSXT32VNVswUrUCyPmNUiL2RpIizVI-g0VrCwKi9OOs39Wi7qUbKV4tt9WyByWAhpdaTIHHfIZvARTOzhsjArwOv7ynn1UKsgvRZFrPAEa3jiaphOwYm8OAgmnylOVkSaDn7jlgiqGk-xQoqxo976Xnx2aWrKFI-qGCwmmb8=
Radisson Blu Hotel Champs Elysées Paris;8.0;5;762;78 Bis, Avenue Marceau, 75008, Paris, France;[48.8685472, 2.2989083];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_m51rKuTJlkqSO0uUPZtv7gib-.JXF5ITwbyCdOazzaRpj5pgJtcgFiPFWLQ3u6yXWRVL9hWBzXa9vAiZMTQkatIl9oJHbZ3ikir8D8vDbftb.cbJRs4eIjl6xKpGI8pT4ekWQdIqg2nP99v5eE7Nc2LrpsAwFwTlj9Uy5v7cF-PtKb9IDvjd1TSaW3FCTBGsb2StvqT43RYYxDNZvi1P2TjRcEn2hEcKjji1T8Cpse.VGmvYsvDN3M-jIOngmeYGRILwJjXSP.sm.hJG6xOjJ8O.OXi4EfZj6sCpSi4Z6z3GfdJHB2tcRV72pU4jNZP-plGB5uj46SIc1sdBCGVL1EJsgcdiMlMT
Home Latin;7.6;3;388;15/17 rue du Sommerard, 75005, Paris, France;[48.8497867, 2.3472743];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_-mId4Qb7i.DHGMvhGhmYYU-HGbUka41hG3-NmOFb6vCs4DHZrDyVHBh4F.rfJP.Vpkzm7P9XmA9RmJfNholqBds008Alebtk2ijUTNERMDQAbCL8-BKY8.dFPnDu-pYvK37bYrYvdN1sbUSLKFnZg260YjzQMmcGwg==
Hotel Unic Renoir Saint Germain;6.2;3;331;56 Rue du Montparnasse, 75014, Paris, France;[48.8420516, 2.3254084];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=
Hotel Sofitel Paris Baltimore Tour Eiffel;8.6;5;918;88 Bis Avenue Kleber, 75116, Paris, France;[48.8649217, 2.2884386];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_HZ.GyUxTRhI3aTQjzAFhw3ms1ED00QbqpUhOie7nSA6UqCHLJBXtc3z93kHQwtq9JnjypqcozwiNN0OKmlSIvbcwbeNBlY3gqFjtKfQcXqg5CeGU8FdKY2TmasTCInPQG5L-FBrkcZ.Cq2Fly3YMScdI2frjHrBghQ0FkJzgixZphkTPhJymywOCzBtVZ0gdLHUlqhtHtx0w1q6asdvcX.5tWBP5.RjHGkr62YfUoDpCJARdIFcQzCVMCyjo6kFjr.uaoIKgEHXvxWHDOo5E3bU8eGEA1M-jYcKVFHSbBV515Xc1ugRwcBhPEr5oRV2YiGH37eX38kJqvXG3JdV0Ptzrczs=
Timhotel Palais Royal;7.8;3;415;3 Rue De La Banque, 75002, Paris, France;[48.8664024, 2.3399213];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_M5pRvERB2FmyH7gvNGCmVDlt89KFyxwe.fWswqWBrSxdMfcXDB5OOdV0g4dLO0GHcGg-kWGDwqAzO7mcyBcLyz1s7FesfRCfQP3kLvOhz-Q1JDyOvBi-PMpfm7TRaIBU1G1aTwKnnsWJIkkD7DYEZNNkWNJbjS5JsI38lCX.N-JtYvGUSElOdREV9qySrEBHLAGE95jor9Iir-7v2bqxFu69BL-BWEB1k4NU1n376-7fUs-sbgqExxx5y5ITIXhf.BLl3SV8HFAAY5Q=
Timhotel Paris Gare de Lyon;7.2;3;310;1 bis, rue d'Austerlitz, 75012, Paris, France;[48.8475362, 2.371487];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_f4Oig-8GZwWUmaQK34sO-2qAzrdN49riIgW45qGYk85Jf.iD3e3woFE0IygIdsRDfWtpqXZhd9F9mhWROlkdnUf30iUe-GlEmtvxekqFdDfxo7nqRAnPTpOUDLXjexXM-yeHyceNho66Qs6RA5YxBr7JPti.GdjKnHNhr5vwJJzOBDx3nQgwjlawjAln5Aji2DXHnb30PPpKzSmeWO2upKMlbq8SkG7TXkEj8o3hq0l9nubWsHAt28KOnbUGDLWrpaMuPZGl6--lVYZ9
Hotel Lutetia Paris;8.5;5;3 074;45 Boulevard Raspail, 75006, Paris, France;[48.850915, 2.3272149];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_lOk54zXwYApCbZOC6HSD4DyIHgfghw4lm3LHu5ODJecg9yD5jffAATRuBs.1yYxjBJsbJFAg4EE16oKQBRI5WCbldmng8UC9B-WF6BQSFaOBQ56sHYtvChv2EU7Tf.qIFeOBhnofH1ModV.uHBoNR5Rv5D6wCenSIA==
Hotel Adagio Paris Buttes Chaumont;7.6;;336;3/5 cours du 7e Art, 75019, Paris, France;[48.8781466, 2.3868251];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_A-dt-HB8eYBA4.TZhGZAIkXwV5SAXvGIB-xoi4z5k0KAt3vdqdKNwksT8ilg2IEHWC3dnMq9HZGmdng2W5NX20tG.gLAaAkOIoVe5JB6rMCKehVf6hanm6ixZkrp2i7oTyup.WYNwCkCR.dN.sH2R4LhixehcVDmPzA7CYhCOczP9qZ8AbNzJPoPplxcq-I36V3Pdamj.0mJQN.M0dip5yxIzGapW.CP83bcjewdQGiWSBGkgTXedOd6wjg6i5rmpgyjGpJrJjyGOW7tqqNLOor53OSJuLki9BH4rftMpmTl9uVONCAbdvdbVE.a89QXtekYqJohqNCI1b.LdlTHoDHetDc=
Madrigal;8.1;;406;Madrigal, 75015, Paris, France;[48.8421286, 2.3127395];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_nU2S7UrIXpw5McmClkDl7KvtboWjCsSdw4TJ53m2WRZ5b6.60NkEMq7sqwR25LjObzx.LTOeujTvkXOswWL1IH5Jwoh5TEs8w1WEkL2JycuR1HHEFF70ynfm7psZv8Why4oatT0oEYNUuC9SGTh8DCuSHUtAfmBXm7E3lA==
Les Dames du Panthéon;8.8;4;1 279;19, place du Panthéon, 75005, Paris, France;[48.8457641, 2.3448572];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_HEuA1A7Hr8RMmUIp3BN2J.vseOAcBAIPsz4cI.eyRyo-gljLEbdfughzcTeLpg9I8-dBWuZB4tQ1ofFmcW5jLhNJN3m2AUavfu.hARWl1.IJHubSHu.jx2ybVrI9mUHyqxrIv.iHP-GMzaS0Y0BfJGyTytI=
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hyatt Paris Madeleine;8.7;5;1 266;24 Boulevard Malesherbes, 75008, Paris, France;[48.8710378, 2.322966];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=
Residhome Paris Gare De Lyon;8.8;3;538;47 RUE JORGE SEMPRUN, 75012, Paris, France;[48.8420629, 2.3840466];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_agbTefriJoxuZhLqFpxT.PLWo8Maj2Zp9Y7-L-sWA-Zh-YKI2iOMq-dnD9O1IqCjprfpJIexPJVI5ZdAtFmJvdDxiKbFOggQK2dfZm.z-fMky4w.reVT-q3iNeARv.Qlt8Q3VuMXG-fDh0BBu1fBuiq2NYMt.iYPvC0eNET60Md9.oYxRSSmhjTKXVBLqBGl3Oc46WQOkXzGSEbfAzCjBXE=
Louvre Marsollier Opéra;7.9;3;554;13, rue Marsollier, 75002, Paris, France;[48.8681735, 2.3346756];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_HSzfTKkzGwB5Ay4Em8CygC16c8NSz1TwBewSZAlx01r5wCh1S.gk9t.frdjewLuvX3y6rcvYNtjQBSzQ.N3DqilVqGZVkKkfYY0ivcvw26z5zvsNxBBKoGYvI-iJnAjkWgBoGBsHjbgnM9kGgzmkUH336kuhYistKWY=
Hotel Pullman Paris la Defense;8.3;5;465;11 Avenue de l'Arche, 92081, Paris, France;;11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_5EyTx6EUvZlVAUo2Brf98CQ93j3w5hr.uD48xJR0NmcvGgd9rRzsXqgNezM7ozLL3GYYK3oTiwpmf-ufWL3t6PotFd-Hk54TAiKBVg1mKqKcbP54EJp1bVcbW5WHJ26WPbj4.bgMfiMfNPYSxRbYp.FGvFGM0NIxEXXOuQcffAogW.6WAo7kk7a9be25RuIcJFvOar3JWw2HesI0buHdGwt0-d4uDZjIWScfjvZn7YejZehhfO8pbOB1KRNakKrm9pqNBG4uBhBCprdpv-C4TgpoP9aqpfIh5rep6DWKyTnfLTvQQEWvwfLhmnpjYH9pMi4Ph9XpIIiAMxTizShLHvWd1HE=
