name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Idol Hotel;4,6;4.0;151 €;16 Rue d'Edimbourg, Paris, Paris, 75008;[48.8795063, 2.3203278];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho282417/idol-hotel-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310679&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=151&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200781443&selectedRatePlan=203982755&expediaPropertyId=558173
Hôtel Pavillon Montmartre;3,7;3.0;68 €;5, rue Aristide Bruant, Paris, 75018;[48.8853834, 2.3351595];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho228581/hotel-pavillon-montmartre-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310679&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=68&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201410027&selectedRatePlan=206995591&expediaPropertyId=1185965
Hotel Mayet;4,0;3.0;102 €;3 Rue Mayet, Paris, Paris, 75006;[48.8471243, 2.3185522];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho398766/hotel-mayet-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310681&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=102&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200582879&selectedRatePlan=202919679&expediaPropertyId=893975
Maxim Opéra;4,1;4.0;175 €;13 Rue Geoffroy-Marie, 9th Arrondissement, Paris, 75009;[48.8738378, 2.3444343];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho189651/maxim-opera-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310681&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=175&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201790265&selectedRatePlan=209106044&expediaPropertyId=895405
Holiday Inn Paris - Gare de Lyon Bastille, an IHG Hotel;4,4;4.0;141 €;11 Rue De Lyon, Paris, Paris, 75012;[48.849502, 2.3707401];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho266481/holiday-inn-paris-gare-de-lyon-bastille-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310679&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=141&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200550209&selectedRatePlan=380296844&expediaPropertyId=44757
Hotel Moderne Saint Germain;4,2;3.0;118 €;33 Rue Des Ecoles, Paris, Paris, 75005;[48.8486999, 2.3478356];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho132386/hotel-moderne-saint-germain-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310679&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=118&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200218138&selectedRatePlan=201239120&expediaPropertyId=470840
Hotel De Fleurie;4,2;3.0;123 €;32-34 Rue Grégoire de Tours, Paris, Paris, 75006;[48.8521015, 2.3374937];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho281875/hotel-de-fleurie-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310681&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=123&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200550482&selectedRatePlan=202850692&expediaPropertyId=970888
Maxim Quartier Latin;3,9;3.0;135 €;28 Rue Censier, Paris, Paris, 75005;[48.8402898, 2.352049];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho282971/maxim-quartier-latin-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310680&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952743&sort=RECOMMENDED&top_dp=135&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=214225436&selectedRatePlan=248167166&expediaPropertyId=10359
Hotel Panache;4,3;4.0;168 €;1, rue Geoffroy Marie, Paris, Paris, 75009;[48.8732316, 2.3432488];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho442904/hotel-panache-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310682&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=168&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200380629&selectedRatePlan=207419496&expediaPropertyId=6716425
Hôtel de La Herse d'Or;3,4;2.0;131 €;20 Rue Saint Antoine, Paris, Paris, 75004;[48.8537956, 2.3662660701800804];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho371006/hotel-de-la-herse-d-or-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310682&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953197&sort=RECOMMENDED&top_dp=131&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200549528&selectedRatePlan=204795768&expediaPropertyId=4208542
Hotel Prince De Conti;4,1;3.0;158 €;8, Rue Guénégaud, Paris, Paris, 75006;[48.8556889, 2.3384129];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho319080/hotel-prince-de-conti-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310683&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953246&sort=RECOMMENDED&top_dp=158&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200515827&selectedRatePlan=202764058&expediaPropertyId=48248
Hotel The Originals Paris Paix République;3,8;3.0;102 €;2, bis boulevard Saint-Martin, Paris, Paris, 75010;;12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho282497/hotel-the-originals-paris-paix-republique-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310682&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955967&sort=RECOMMENDED&top_dp=102&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200392258&selectedRatePlan=203447417&expediaPropertyId=517074
Hotel Touring;4,2;3.0;124 €;21 Rue Buffault, Paris, Paris, 75009;[48.8761328, 2.3418622514844625];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho282480/hotel-touring-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310683&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=124&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200516125&selectedRatePlan=202764460&expediaPropertyId=83096
Les Tournelles;4,6;3.0;139 €;30, rue de Turenne, Paris, 75003;[48.8569801, 2.3645643];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho222877/les-tournelles-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310684&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953672&sort=RECOMMENDED&top_dp=139&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201426930&selectedRatePlan=207231085&expediaPropertyId=1107461
Hôtel Madeleine Haussmann;4,2;3.0;194 €;10 Rue Pasquier, Paris, Paris, 75008;[48.8717706, 2.3232769];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho186052/hotel-madeleine-haussmann-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310679&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=194&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=37127&selectedRatePlan=80527&expediaPropertyId=565104
Hôtel Du Brabant;;2.0;64 €;18 Rue Des Petits Hotels, Paris, Paris, 75010;[48.8774785, 2.353728];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho287326/hotel-du-brabant-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310684&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=64&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200271600&selectedRatePlan=202795208&expediaPropertyId=2520450
Hotel Peyris Opera;4,0;3.0;148 €;10 Rue Du Conservatoire, Paris, Paris, 75009;[48.8739068, 2.3470581];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho136126/hotel-peyris-opera-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310684&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=148&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201033605&selectedRatePlan=205041983&expediaPropertyId=81754
Hotel Floride Etoile;4,2;3.0;150 €;14 Rue Saint Didier, Paris, Paris, 75116;[48.8662436, 2.2878804];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho123599/hotel-floride-etoile-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310682&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=150&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200180906&selectedRatePlan=201163313&expediaPropertyId=10640
Hotel Regina Montmartre;3,2;3.0;106 €;94 boulevard de Rochechouart, Montmartre-Pigalle (18e), Paris, Paris, 75018;[48.8820647, 2.3397275];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho439044/hotel-regina-montmartre-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310685&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6171591&sort=RECOMMENDED&top_dp=106&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200334644&selectedRatePlan=260276058&expediaPropertyId=6452041
Oh La La! Hotel bar - Paris Bastille;4,7;3.0;136 €;6 Rue de la Roquette, Paris, 75011;[48.8534455, 2.3705693];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho1185829472/oh-la-la-hotel-bar-paris-bastille-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310683&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953134&sort=RECOMMENDED&top_dp=136&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=220551518&selectedRatePlan=290203847&expediaPropertyId=37025921
Hotel Beaurepaire;3,7;3.0;122 €;31 Rue Albert Thomas, Paris, Paris, 75010;[48.8694752, 2.3631035];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho283051/hotel-beaurepaire-paris-republique-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310681&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=122&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200518882&selectedRatePlan=203575036&expediaPropertyId=2523426
New Hotel Opera;3,6;3.0;104 €;4 Rue De Liège, Paris, Paris, 75009;[48.8797247, 2.3287485];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho288531/new-hotel-opera-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310683&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=104&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200512324&selectedRatePlan=202752971&expediaPropertyId=441574
Hotel Villa Boheme;4,2;3.0;111 €;2 Bis Cite-pigalle, Paris, Paris, 75009;[48.8800982, 2.3344326];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho210615/hotel-villa-boheme-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310683&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=111&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200799779&selectedRatePlan=203982365&expediaPropertyId=115063
Hôtel Korner Opéra;4,4;3.0;154 €;154 Rue Montmartre, Paris, Paris, 75002;[48.8697146, 2.3430218];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho180861/hotel-korner-opera-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310685&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953637&sort=RECOMMENDED&top_dp=154&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200311960&selectedRatePlan=382626998&expediaPropertyId=565117
Hôtel des Grandes Ecoles;4,7;3.0;139 €;75 Rue du Cardinal Lemoine, Paris, 75005;[48.8452732, 2.3500907];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho1427017120/hotel-des-grandes-ecoles-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310685&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954084&sort=RECOMMENDED&top_dp=139&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=217037320&selectedRatePlan=266309876&expediaPropertyId=44563035
Hotel Alane;3,9;3.0;124 €;72 Boulevard De Magenta, Paris, Paris, 75010;[48.8754242, 2.35707];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho250993/hotel-alane-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310683&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=124&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200147425&selectedRatePlan=203674134&expediaPropertyId=1500975
Hôtel Michelet Odeon;4,1;2.0;195 €;6 place de l'Odeon, Paris, 75006;[48.8497541, 2.338212];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho591903/hotel-michelet-odeon-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310683&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=195&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201518447&selectedRatePlan=384217437&expediaPropertyId=15135601
Grand Hotel des Balcons;4,3;2.0;162 €;3 rue Casimir Delavigne, Paris, Ile De France, 75006;[48.8504152, 2.3393139];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho597061/grand-hotel-des-balcons-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310684&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=162&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201543161&selectedRatePlan=207796998&expediaPropertyId=15333594
Apostrophe Hotel;4,4;3.0;203 €;3 Rue De Chevreuse, Paris, Paris, 75006;[48.8418181, 2.3317668];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho318844/apostrophe-hotel-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310683&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=203&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200562571&selectedRatePlan=262312689&expediaPropertyId=2432894
Hôtel des 3 Collèges;4,0;3.0;136 €;16 Rue Cujas, Paris, Paris, 75005;[48.847955, 2.3422878];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho349850/hotel-des-3-colleges-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310681&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=136&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200556590&selectedRatePlan=256261908&expediaPropertyId=1545249
Hotel France Albion;4,4;2.0;124 €;11 Rue Notre Dame De Lorette, Paris, Paris, 75009;[48.8775079, 2.3383334];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho213981/hotel-france-albion-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310685&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=124&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=47037&selectedRatePlan=206830123&expediaPropertyId=966254
La Mondaine;4,6;3.0;190 €;4 rue de Vintimille, Paris, 75009;[48.8818655, 2.3285226];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho779899136/la-mondaine-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310685&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=190&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=218114512&selectedRatePlan=274043011&expediaPropertyId=24340598
Little Palace Hotel;4,1;4.0;149 €;4 Rue Salomon De Caus, Paris, Paris, 75003;[48.8674997, 2.3539914];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho123942/little-palace-hotel-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310686&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955967&sort=RECOMMENDED&top_dp=149&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=10293&selectedRatePlan=10293&expediaPropertyId=44841
Hôtel R. Kipling by Happyculture;4,0;4.0;106 €;65 Rue Blanche, Paris, Paris, 75009;[48.8820656, 2.3317006];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho204422/hotel-r-kipling-by-happyculture-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310685&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=106&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=11018&selectedRatePlan=11018&expediaPropertyId=863741
Timhotel Opéra Madeleine;3,7;3.0;148 €;113 rue Saint Lazare, Paris, 75008;[48.8753656, 2.3259798];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho288519/timhotel-opera-madeleine-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310687&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=148&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201283998&selectedRatePlan=206803678&expediaPropertyId=9282
Hôtel Etoile Saint Ferdinand by Happyculture;4,1;4.0;116 €;36 Rue Saint Ferdinand, Paris, Paris, 75017;[48.8777412, 2.2873247];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho194494/hotel-etoile-saint-ferdinand-by-happyculture-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310687&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=116&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=7840&selectedRatePlan=202663205&expediaPropertyId=26722
Laz' Hotel Spa Urbain Paris;4,4;4.0;208 €;17 rue de Milan, Paris, 75009;[48.8787315, 2.3276591];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho613611936/laz-hotel-spa-urbain-paris-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574310686&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=208&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202053096&selectedRatePlan=296131790&expediaPropertyId=19144123
