name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Les Jardins du Marais;4,1;4.0;225 €;74 Rue Amelot, Paris, Paris, 75011;[48.8604916, 2.3679958];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho120514/les-jardins-du-marais-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956872&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953602&sort=RECOMMENDED&top_dp=225&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200429730&selectedRatePlan=202920906&expediaPropertyId=20931
Hôtel 34B - Astotel;4,6;3.0;171 €;34 Rue Bergere, Paris, Paris, 75009;[48.8727003, 2.3435855];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho194609/hotel-34b-astotel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956870&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=171&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=7798&selectedRatePlan=7798&expediaPropertyId=18868
Hotel Viator Paris - Gare de Lyon;4,1;3.0;159 €;1 Rue Parrot, Paris, Paris, 75012;[48.8468165, 2.3724841];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho346183/hotel-viator-paris-gare-de-lyon-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956871&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=159&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=498091&selectedRatePlan=1954451&expediaPropertyId=2685852
Grand Hotel Nouvel Opera;3,3;3.0;98 €;152 Avenue Ledru Rollin, Paris, Paris, 75011;[48.8553767, 2.3786616];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho135373/grand-hotel-nouvel-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956874&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953134&sort=RECOMMENDED&top_dp=98&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200820374&selectedRatePlan=204125383&expediaPropertyId=64872
Libertel Gare Du Nord Suede;4,2;3.0;129 €;106 Boulevard Magenta, Paris, Paris, 75010;[48.8780017, 2.3547519];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho126956/libertel-gare-du-nord-suede-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956873&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=129&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201212300&selectedRatePlan=206256353&expediaPropertyId=1872
Hotel Liberty;;1.0;56 €;16 rue de Nancy, Paris, Paris, 75010;[48.8725433, 2.3580976];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho470522/hotel-liberty-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956872&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=56&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200869953&selectedRatePlan=204415062&expediaPropertyId=8804655
Residhome Paris Opéra;4,1;4.0;231 €;30 Rue Joubert, Paris, Paris, 75009;[48.8747313, 2.3290603];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho249108/residhome-appart-hotel-paris-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956872&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=231&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=233531&selectedRatePlan=1283460&expediaPropertyId=1584249
Hotel Locomo;3,8;3.0;174 €;6 bis, rue de Lyon, Paris, Paris, 75012;[48.849502, 2.3707401];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho439742/hotel-locomo-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956871&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=174&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200339820&selectedRatePlan=384529177&expediaPropertyId=6508662
Chabrol Opéra;3,6;3.0;112 €;46 Rue De Chabrol, Paris, Paris, 75010;[48.8771944, 2.3511106];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho391643/chabrol-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956873&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=112&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200541102&selectedRatePlan=209228213&expediaPropertyId=860317
Hotel Diva Opéra;4,3;4.0;165 €;11 Rue De Trevise, Paris, Paris, 75009;[48.8732734, 2.3450666];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho288529/hotel-diva-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956872&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=165&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201766609&selectedRatePlan=208814622&expediaPropertyId=898175
Maxim Folies;4,5;3.0;153 €;14 Rue Geoffroy-Marie, Paris, Paris, 75009;[48.8737342, 2.3444965];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho344248/maxim-folies-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956875&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=153&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200741782&selectedRatePlan=203684278&expediaPropertyId=691190
Citadines République Paris;3,9;3.0;193 €;75 Bis, Avenue Parmentier, Paris, Paris, 75011;[48.8611455, 2.3778135];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho206334/citadines-republique-paris-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956875&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953602&sort=RECOMMENDED&top_dp=193&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=210308992&selectedRatePlan=222211617&expediaPropertyId=457360
ATN Hotel;4,1;3.0;184 €;21 rue d'Athenes, Paris, Paris, 75009;[48.8779191, 2.327903];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho228254/atn-hotel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956874&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=184&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201326917&selectedRatePlan=209998707&expediaPropertyId=973411
OKKO Hotels Paris Gare de l'Est;4,6;4.0;149 €;30 A rue d'Alsace, Paris, 75010;[48.8776445, 2.3581956];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho1100722624/okko-hotels-paris-gare-de-l-est-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956875&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=149&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=228629664&selectedRatePlan=264316311&expediaPropertyId=34366332
Grand Hotel Dechampaigne;4,1;3.0;141 €;17 Rue Jean Lantier, Paris, Paris, 75001;[48.8588241, 2.3452458];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho282282/grand-hotel-dechampaigne-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956874&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955788&sort=RECOMMENDED&top_dp=141&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200588821&selectedRatePlan=202930113&expediaPropertyId=19884
Hôtel Albe Bastille;4,3;3.0;150 €;66 Rue De Charenton, Paris, Paris, 75012;[48.8494146, 2.3744447];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho282507/hotel-albe-bastille-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956874&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=150&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200271507&selectedRatePlan=201605520&expediaPropertyId=1383362
Hotel Andrea;4,0;3.0;180 €;3 rue Saint-Bon, Paris, 75004;[48.8581962, 2.3502811];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho572707/hotel-andrea-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956874&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954077&sort=RECOMMENDED&top_dp=180&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315667503&selectedRatePlan=384256930&expediaPropertyId=13505949
Residhotel Impérial Rennequin;4,4;0.0;187 €;34 Rue Rennequin, Paris, Paris, 75017;[48.8821211, 2.2975827];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho295730/residhotel-imperial-rennequin-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956875&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=187&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200656197&selectedRatePlan=244342661&expediaPropertyId=1611041
Hotel Tiquetonne;3,6;1.0;85 €;6 Rue Tiquetonne, Paris, 75002;[48.8644617, 2.3495568];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho543851/hotel-tiquetonne-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956875&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958430&sort=RECOMMENDED&top_dp=85&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201237849&selectedRatePlan=207419450&expediaPropertyId=12067380
New Hôtel Saint Lazare;3,3;3.0;139 €;53 rue d'Amsterdam, Paris, Paris, 75008;[48.8801916, 2.3269556];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho183314/new-hotel-saint-lazare-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956874&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=139&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=24928&selectedRatePlan=25798&expediaPropertyId=525040
Hotel Chavanel Paris;4,4;4.0;236 €;22 Rue Tronchet, Paris, Paris, 75008;[48.8721869, 2.3262636];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho453793/hotel-chavanel-paris-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956876&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6187876&sort=RECOMMENDED&top_dp=236&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201700983&selectedRatePlan=212164078&expediaPropertyId=7831081
Hotel Le Magellan;4,6;3.0;145 €;17 Rue Jean-Baptiste Dumas, Paris, Paris, 75017;[48.8834204, 2.2925284];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho1055178752/hotel-le-magellan-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956874&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=145&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=215428701&selectedRatePlan=256150208&expediaPropertyId=32943086
CADET Residence;4,1;0.0;174 €;7 Rue Cadet, Paris, Paris, 75009;[48.8747685, 2.3427513];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho323230/cadet-residence-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956876&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=174&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201710587&selectedRatePlan=208532370&expediaPropertyId=1633756
D'win Hotel;4,0;2.0;178 €;20 Rue Du Temple, Paris, Paris, 75004;[48.8587021, 2.3535853];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho462302/d-win-hotel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956874&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954077&sort=RECOMMENDED&top_dp=178&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200719421&selectedRatePlan=203571426&expediaPropertyId=17234
Hôtel Gabriel Paris;4,4;4.0;222 €;25, Rue du Grand Prieuré, Paris, Paris, 75011;[48.8660949, 2.3683052];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho310414/hotel-gabriel-paris-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956876&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952757&sort=RECOMMENDED&top_dp=222&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=352387&selectedRatePlan=200939991&expediaPropertyId=2499092
Hotel Liège Strasbourg;4,1;2.0;132 €;67 Boulevard de Strasbourg, Paris, Paris, 75010;[48.8737856, 2.3565458];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho211978/hotel-liege-strasbourg-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956875&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=132&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200631996&selectedRatePlan=203040714&expediaPropertyId=1450480
Hotel Antin Saint-Georges;3,4;2.0;107 €;21 rue Notre Dame de Lorette, Paris, Paris, 75009;[48.8779653, 2.3378808];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho262939/hotel-antin-saint-georges-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956876&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=107&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=222045&selectedRatePlan=203871841&expediaPropertyId=1840967
Hotel Regina Montmartre;3,2;3.0;80 €;94 boulevard de Rochechouart, Montmartre-Pigalle (18e), Paris, Paris, 75018;[48.8820647, 2.3397275];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho439044/hotel-regina-montmartre-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956876&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6171591&sort=RECOMMENDED&top_dp=80&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200334647&selectedRatePlan=260276056&expediaPropertyId=6452041
Residence du Lion d'Or Louvre;4,2;0.0;252 €;5 Rue de la Sourdiere, Paris, Paris, 75001;[48.8654287, 2.3318019];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho413093/residence-du-lion-d-or-louvre-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956876&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953914&sort=RECOMMENDED&top_dp=252&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200546878&selectedRatePlan=205275870&expediaPropertyId=5227750
Maison Axel Opera;4,4;3.0;164 €;15 Rue De Montyon, Paris, Paris, 75009;[48.8731151, 2.3433356];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho193828/maison-axel-opera-ex-hotel-axel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956877&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=164&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200816716&selectedRatePlan=204101374&expediaPropertyId=12898
Lautrec Opera;3,5;3.0;192 €;8-10, rue d'Amboise, Paris, 75002;[48.8709361, 2.3394643];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho282303/lautrec-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956877&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957563&sort=RECOMMENDED&top_dp=192&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200653063&selectedRatePlan=383689521&expediaPropertyId=562160
Hôtel Vacances Bleues Provinces Opéra;4,4;3.0;155 €;36 rue de l'Echiquier, Paris, Paris, 75010;[48.8717308, 2.3495541];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho241384/hotel-vacances-bleues-provinces-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956877&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=155&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=212404085&selectedRatePlan=236061080&expediaPropertyId=1471851
Le 20 Prieure Hotel;4,2;3.0;131 €;20 Rue Du Grand Prieure, Paris, Paris, 75011;[48.8660055, 2.3685099];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho366877/le-20-prieure-hotel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956876&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952757&sort=RECOMMENDED&top_dp=131&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200128402&selectedRatePlan=266120794&expediaPropertyId=2535479
Résidence Charles Floquet;4,4;0.0;506 €;8, Avenue Charles Floquet, Paris, Paris, 75007;[48.8561307, 2.294172];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho484815/residence-charles-floquet-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956877&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=506&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200857328&selectedRatePlan=204841333&expediaPropertyId=9637703
Hôtel Joyce - Astotel;4,6;3.0;171 €;29 Rue la Bruyère, Paris, Paris, 75009;[48.8788966, 2.3367316];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho348455/hotel-joyce-astotel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956878&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=171&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200521850&selectedRatePlan=202780216&expediaPropertyId=1615638
Hôtel du Triangle d'Or;4,4;3.0;213 €;6 Rue Godot De Mauroy, Paris, Paris, 75009;[48.8704575, 2.3268095];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho359866/hotel-du-triangle-d-or-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956876&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=213&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200039920&selectedRatePlan=202201691&expediaPropertyId=517154
Hotel Gérando;4,4;3.0;102 €;11 Rue Gerando, Paris, Paris, 75009;[48.8825665, 2.3458739];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho341554/hotel-gerando-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504956878&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=102&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200077732&selectedRatePlan=206510380&expediaPropertyId=68521
