name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Châteaudun Opéra;3,9;3.0;292 €;30 Rue de Chateaudun, Paris, Paris, 75009;[48.8761686, 2.3369316];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho144346/hotel-chateaudun-opera-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890303&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=292&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=48790&selectedRatePlan=250161570&expediaPropertyId=201187
Villa Luxembourg;3,6;0.0;282 €;121 Boulevard Du Montparnasse, Paris, Paris, 75006;[48.8407978, 2.3331694];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho172482/villa-luxembourg-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890302&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=282&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=211203796&selectedRatePlan=228065580&expediaPropertyId=24667
Hotel Berne Opera;4,0;3.0;263 €;37 rue de Berne, Paris, Paris, 75008;[48.8819039, 2.3221873];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho130156/hotel-berne-opera-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890302&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=263&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=33140&selectedRatePlan=200727374&expediaPropertyId=44770
1K Paris;4,1;4.0;741 €;13 Boulevard Du Temple, Paris, 75003;[48.8639766, 2.3659519];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho221721/1k-paris-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890303&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953097&sort=RECOMMENDED&top_dp=741&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200349432&selectedRatePlan=202134475&expediaPropertyId=1089303
Wit Hotel;3,6;3.0;156 €;8 Rue De La Boule Rouge, Paris, Paris, 75009;[48.8736236, 2.3448715];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282470/wit-hotel-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890301&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=156&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=210045813&selectedRatePlan=220293691&expediaPropertyId=909199
Duc de Saint-Simon;4,7;4.0;248 €;14, rue de Saint-Simon, Paris, Paris, 75007;[48.856042, 2.3236727];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho347205/duc-de-saint-simon-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895915&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953332&sort=RECOMMENDED&top_dp=248&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200537680&selectedRatePlan=254000074&expediaPropertyId=1542902
L'Ouest Hôtel;3,9;3.0;288 €;3, rue du Rocher, Paris, Paris, 75008;[48.8755369, 2.3234197];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho283024/l-ouest-hotel-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895918&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=288&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200567409&selectedRatePlan=206920958&expediaPropertyId=2523394
Hotel Plaza Elysées;4,1;4.0;245 €;177 Boulevard Haussmann, Paris, Paris, 75008;[48.874686, 2.3057385];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282433/hotel-plaza-elysees-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895915&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=245&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201437471&selectedRatePlan=248158142&expediaPropertyId=20791
Hôtel Etats-Unis Opéra;4,3;4.0;238 €;16 rue d'Antin, Paris, Paris, 75002;[48.8690667, 2.3336474];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282298/hotel-etats-unis-opera-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895915&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958361&sort=RECOMMENDED&top_dp=238&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=216925133&selectedRatePlan=266118206&expediaPropertyId=83157
Hôtel Mathis;4,4;4.0;230 €;3, Rue de Ponthieu, Paris, Paris, 75008;[48.8700755, 2.3113257];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho348543/hotel-mathis-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895915&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=230&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200845305&selectedRatePlan=204278870&expediaPropertyId=11627
Grand Hôtel de Clermont;3,6;0.0;85 €;18 rue Véron, Paris, Paris, 75018;[48.8845891, 2.3364632];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho439996/grand-hotel-de-clermont-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895915&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=85&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200343873&selectedRatePlan=211069607&expediaPropertyId=6526247
Hotel Victor Hugo Paris Kléber;4,2;4.0;334 €;19 Rue Copernic, Paris, Paris, 75116;[48.8691374, 2.289235];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282575/hotel-victor-hugo-paris-kleber-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895915&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=334&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201779959&selectedRatePlan=209065962&expediaPropertyId=68512
Hôtel Jardin de Cluny;4,4;4.0;313 €;9 Rue Du Sommerard, 9, Paris, Ile-de-France, 75005;;04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282325/best-western-jardin-de-cluny-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895917&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=313&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=316058249&selectedRatePlan=385333117&expediaPropertyId=26651
Hôtel Elysée Etoile;4,1;2.0;227 €;5, Rue de l'Étoile, Paris, Ile-de-France, 75017;[48.8766339, 2.2962904];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho283167/hotel-elysee-etoile-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895917&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=227&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200331707&selectedRatePlan=246201130&expediaPropertyId=83102
Hôtel des Académies et des Arts;4,5;4.0;221 €;15 Rue De La Grande Chaumiere, Paris, Paris, 75006;[48.8421083, 2.3304115];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho252924/hotel-des-academies-et-des-arts-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895917&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=221&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=481826&selectedRatePlan=205512437&expediaPropertyId=1632383
ibis Paris Gare De L'est Tgv;4,4;3.0;113 €;6 Rue Saint Laurent, Paris, Paris, 75010;[48.8755047, 2.3585148];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho185314/ibis-paris-gare-de-l-est-tgv-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895917&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=113&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201307566&selectedRatePlan=206341501&expediaPropertyId=565561
West End Hotel;4,6;4.0;292 €;7 Rue Clement Marot, Paris, Paris, 75008;[48.8671535, 2.3038748];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho121720/west-end-hotel-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895915&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953502&sort=RECOMMENDED&top_dp=292&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=283831&selectedRatePlan=385561083&expediaPropertyId=27977
Le Petit Beaumarchais Hotel & Spa;4,5;4.0;346 €;8 Boulevard Beaumarchais, Paris, Paris, 75011;[48.8548067, 2.3689756];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho406862/le-petit-beaumarchais-hotel-spa-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895917&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953197&sort=RECOMMENDED&top_dp=346&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200165322&selectedRatePlan=224192245&expediaPropertyId=1273946
Hotel de La Motte Picquet;4,4;3.0;238 €;30, Avenue Motte Picquet, Paris, Paris, 75007;[48.8571003, 2.3096943];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho283008/hotel-de-la-motte-picquet-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895917&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=238&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200565385&selectedRatePlan=202883803&expediaPropertyId=973844
Hotel Marais Bastille;4,3;3.0;258 €;36 Boulevard Richard Lenoir, Bastille-Republique (11 arr.), Paris, Paris, 75011;;04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282506/hotel-marais-bastille-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895917&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953134&sort=RECOMMENDED&top_dp=258&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202415183&selectedRatePlan=212287684&expediaPropertyId=125775
Le 9Hotel Opera;4,2;3.0;1 628 €;14 Rue Papillon, Paris, Paris, 75009;[48.876317, 2.3471531];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282467/9hotel-opera-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895918&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=1628&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200534241&selectedRatePlan=252215947&expediaPropertyId=7526
Hôtel Le Milie Rose;4,8;4.0;905 €;22 Rue des Petites Ecuries, Paris, 75010;[48.8736325, 2.3520525];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho2155225216/hotel-le-milie-rose-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895919&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=905&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314163464&selectedRatePlan=382576611&expediaPropertyId=67319538
Hotel Mayfair;4,3;4.0;371 €;3, Rue Rouget de L'Isle, Paris, Paris, 75001;[48.9256072, 2.4302962];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho127896/hotel-mayfair-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895919&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953914&sort=RECOMMENDED&top_dp=371&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=243759&selectedRatePlan=208640557&expediaPropertyId=44839
Hôtel LOUISON;4,4;3.0;404 €;105 Rue De Vaugirard, Paris, Paris, 75006;[48.8462666, 2.3241034];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho281872/hotel-louison-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895919&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=404&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200631045&selectedRatePlan=211173419&expediaPropertyId=11254
Hotel Therese;4,5;4.0;324 €;5/7 rue Thérèse, Paris, Paris, 75001;[48.866217, 2.3355503];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282287/hotel-therese-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895918&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958333&sort=RECOMMENDED&top_dp=324&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200550250&selectedRatePlan=202850375&expediaPropertyId=53566
Hotel R de Paris;4,6;4.0;401 €;41 Rue De Clichy, Paris, Paris, 75009;[48.8799609, 2.3289989];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho439276/hotel-r-de-paris-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895920&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=401&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200336923&selectedRatePlan=202071894&expediaPropertyId=565252
Millésime Hôtel;4,8;4.0;217 €;15 Rue Jacob, Paris, 75006;[48.8550868, 2.3350785];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho535710/millesime-hotel-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895919&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6138721&sort=RECOMMENDED&top_dp=217&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201184757&selectedRatePlan=205596827&expediaPropertyId=11679782
Hôtel Des Deux Avenues;3,4;3.0;180 €;38 Rue Poncellet, Paris, Paris, 75017;;04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho283166/hotel-des-deux-avenues-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895919&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=180&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200325841&selectedRatePlan=202730857&expediaPropertyId=1446012
Hotel Monge;4,9;4.0;276 €;55 Rue Monge, Paris, 75005;[48.8448049, 2.3524261];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho314004/hotel-monge-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895920&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954084&sort=RECOMMENDED&top_dp=276&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201523590&selectedRatePlan=207647431&expediaPropertyId=2226815
Villa Alessandra;4,3;4.0;272 €;9 Place Boulnois, Paris, Paris, 75017;[48.8793735, 2.2959767];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho186463/villa-alessandra-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895921&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=272&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200669179&selectedRatePlan=203276559&expediaPropertyId=201207
Hôtel Sèvres Saint Germain;4,4;3.0;206 €;22, rue Saint Placide, Paris, Paris, 75006;[48.8493123, 2.3249522];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282376/hotel-sevres-saint-germain-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895918&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=206&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200530809&selectedRatePlan=205109416&expediaPropertyId=565694
ibis Paris Gare de l'Est 10ème;4,2;3.0;113 €;5 Rue Saint Laurent, Paris, 75010;[48.8754244, 2.3585223];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho579661504/ibis-paris-gare-de-l-est-10eme-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895919&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=113&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=221733195&selectedRatePlan=298140373&expediaPropertyId=18083172
Hotel Marignan Champs - Elysées;4,5;5.0;558 €;12 Rue De Marignan, Paris, Paris, 75008;[48.868480250000005, 2.306659104201465];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho115976/hotel-marignan-champs-elysees-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895919&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953502&sort=RECOMMENDED&top_dp=558&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201397307&selectedRatePlan=206910144&expediaPropertyId=573476
Hotel du Temps;4,2;0.0;1 025 €;11 Rue De Montholon, Paris, Paris, 75009;[48.8765673, 2.3474443];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282957/hotel-du-temps-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895921&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=1025&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200557423&selectedRatePlan=205276095&expediaPropertyId=201159
Hôtel Château Frontenac;4,4;4.0;226 €;54 Rue Pierre Charron, Paris, Paris, 75008;[48.8690608, 2.302639];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282401/hotel-chateau-frontenac-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895921&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953502&sort=RECOMMENDED&top_dp=226&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200629919&selectedRatePlan=203057827&expediaPropertyId=2179
Villa Beaumarchais;4,3;4.0;699 €;5 Rue Des Arquebusiers, Paris, Paris, 75003;[48.8590809, 2.366765];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho144312/villa-beaumarchais-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895922&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953672&sort=RECOMMENDED&top_dp=699&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=3439&selectedRatePlan=861288&expediaPropertyId=115101
Montfleuri Hotel;4,2;4.0;310 €;21, avenue de la Grande Armée, Paris, Paris, 75116;[48.8765906, 2.2855479];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho405163/montfleuri-hotel-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627895922&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=310&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201463967&selectedRatePlan=209371468&expediaPropertyId=877031
