name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Henri IV Rive Gauche;4,4;3.0;222 €;9-11 Rue Saint Jacques, Paris, Paris, 75005;[48.8497209, 2.3449401];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho297020/hotel-henri-iv-rive-gauche-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570951421&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=222&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200512623&selectedRatePlan=203778583&expediaPropertyId=915711
Hotel Eiffel Turenne;4,5;3.0;961 €;20 Avenue De Tourville, Paris, Paris, 75007;[48.8542192, 2.30755];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho427507/hotel-eiffel-turenne-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570951420&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=961&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200266543&selectedRatePlan=202055098&expediaPropertyId=5806325
1K Paris;4,1;4.0;707 €;13 Boulevard Du Temple, Paris, 75003;[48.8639766, 2.3659519];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho221721/1k-paris-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570951421&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953097&sort=RECOMMENDED&top_dp=707&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201157701&selectedRatePlan=205491093&expediaPropertyId=1089303
Hôtel Bradford Elysées;4,4;4.0;622 €;10 Rue Saint Philippe Du Roule, Paris, Paris, 75008;[48.8728773, 2.3081702];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho194610/hotel-bradford-elysees-astotel-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570951421&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=622&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213626118&selectedRatePlan=244213321&expediaPropertyId=6901
Hotel Victor Hugo Paris Kléber;4,2;4.0;389 €;19 Rue Copernic, Paris, Paris, 75116;[48.8691374, 2.289235];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho282575/hotel-victor-hugo-paris-kleber-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570951422&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=389&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=215110955&selectedRatePlan=254046790&expediaPropertyId=68512
Le Petit Beaumarchais Hotel & Spa;4,5;4.0;415 €;8 Boulevard Beaumarchais, Paris, Paris, 75011;[48.8548067, 2.3689756];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho406862/le-petit-beaumarchais-hotel-spa-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570951416&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953197&sort=RECOMMENDED&top_dp=415&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200165325&selectedRatePlan=209371499&expediaPropertyId=1273946
Archétype Etoile;4,4;0.0;364 €;6 Rue Des Acacias, Paris, Paris, 75017;[48.8761655, 2.2899705];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho282585/archetype-etoile-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955184&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=364&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=216348487&selectedRatePlan=262211840&expediaPropertyId=11355
Hotel La Perle;4,5;3.0;333 €;14 Rue Des Canettes, Paris, Paris, 75006;[48.8521151, 2.3336667];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho315061/hotel-la-perle-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955186&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=333&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200576055&selectedRatePlan=202905443&expediaPropertyId=1218048
Hotel des Deux Continents;4,1;3.0;340 €;25 Rue Jacob, Paris, Paris, 75006;[48.8552781, 2.3344556];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho282360/hotel-des-deux-continents-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955184&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6138721&sort=RECOMMENDED&top_dp=340&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200765740&selectedRatePlan=385151607&expediaPropertyId=2521578
Castille Paris - Starhotels Collezione;4,4;5.0;748 €;33-37 Rue Cambon, Paris, Paris, 75001;[48.8689199, 2.3274294];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho114934/castille-paris-starhotels-collezione-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955184&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953914&sort=RECOMMENDED&top_dp=748&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200734960&selectedRatePlan=203651610&expediaPropertyId=562421
Hotel EKTA;4,6;4.0;749 €;52 Rue Galilee, 08, Paris, Paris, 75008;[48.871299, 2.2981147];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho490017/hotel-ekta-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955184&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953502&sort=RECOMMENDED&top_dp=749&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200884679&selectedRatePlan=204490761&expediaPropertyId=9827114
Residence Henri IV;4,6;4.0;429 €;50 Rue Des Bernardins, Paris, Paris, 75005;[48.8481728, 2.3491018];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho282337/residence-henri-iv-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955185&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954084&sort=RECOMMENDED&top_dp=429&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200537516&selectedRatePlan=246075939&expediaPropertyId=106612
Hôtel Regent's Garden - Astotel;4,6;4.0;567 €;6 Rue Pierre Demours, Paris, Paris, 75017;[48.879894, 2.2918269];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho209514/hotel-regent-s-garden-astotel-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955184&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=567&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201614219&selectedRatePlan=236088597&expediaPropertyId=5251
Hilton Paris Opera;4,0;4.0;622 €;108 Rue Saint Lazare, Paris, 75008;[48.87572165, 2.3258962791827065];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho115010/hilton-paris-opera-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955187&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=622&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201146270&selectedRatePlan=238064224&expediaPropertyId=2002
Hôtel Belloy Saint-Germain;4,1;4.0;496 €;2 Rue Racine/bd St Michel, Paris, Paris, 75006;;11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho186956/hotel-belloy-saint-germain-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955187&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6138721&sort=RECOMMENDED&top_dp=496&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201578251&selectedRatePlan=207937401&expediaPropertyId=526653
French Theory;4,3;3.0;245 €;18 Rue Cujas, Paris, Paris, 75005;[48.8480383, 2.3421457];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho373675/french-theory-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955186&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=245&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=217253445&selectedRatePlan=268228315&expediaPropertyId=4267496
Idol Hotel;4,6;4.0;1 013 €;16 Rue d'Edimbourg, Paris, Paris, 75008;[48.8795063, 2.3203278];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho282417/idol-hotel-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955184&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=1013&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201530427&selectedRatePlan=207677199&expediaPropertyId=558173
Villa d'Estrees;4,4;4.0;595 €;17 Rue Git Le Coeur, Paris, Paris, 75006;[48.8535105, 2.3424899];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho207173/villa-d-estrees-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955186&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953246&sort=RECOMMENDED&top_dp=595&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201405156&selectedRatePlan=206945728&expediaPropertyId=908689
Be You Luxury Apart'Hotel La Gentleman;4,8;4.0;210 €;72 boulevard de Clichy, Paris, 75018;[48.8836768, 2.3337939];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho1028755680/be-you-luxury-apart-hotel-la-gentleman-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955186&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6171591&sort=RECOMMENDED&top_dp=210&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=216025797&selectedRatePlan=260233293&expediaPropertyId=32117365
Hotel du Jeu de Paume;4,6;4.0;470 €;54, rue Saint Louis en l'île, Ile Saint Louis, Paris, 75004;;11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho600866/hotel-du-jeu-de-paume-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955187&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635976400914&sort=RECOMMENDED&top_dp=470&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201557997&selectedRatePlan=207850338&expediaPropertyId=15438119
Hotel Monceau Wagram;3,8;4.0;917 €;7 Rue Rennequin, Paris, Paris, 75017;[48.8809055, 2.2989994];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho283172/hotel-monceau-wagram-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955184&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=917&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200257135&selectedRatePlan=234063581&expediaPropertyId=1194
Hôtel Left Bank Saint Germain;4,5;3.0;262 €;9 rue de l'ancienne comedie, Paris, 75006;[48.8531911, 2.3386874];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho563421/hotel-left-bank-saint-germain-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955187&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953246&sort=RECOMMENDED&top_dp=262&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201370767&selectedRatePlan=206761385&expediaPropertyId=13101729
Hôtel Waldorf Trocadéro Tour Eiffel;4,2;4.0;468 €;97 Rue Lauriston, Paris, Paris, 75116;[48.8672448, 2.2879213];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho186961/hotel-waldorf-trocadero-tour-eiffel-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955186&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=468&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315801192&selectedRatePlan=384709813&expediaPropertyId=558425
Hotel R de Paris;4,6;4.0;590 €;41 Rue De Clichy, Paris, Paris, 75009;[48.8799609, 2.3289989];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho439276/hotel-r-de-paris-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955187&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=590&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201810955&selectedRatePlan=209394079&expediaPropertyId=565252
Hôtel Monsieur & Spa;4,4;4.0;611 €;62 rue des Mathurins, Paris, 75008;[48.8735276, 2.3216778];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho536237/hotel-monsieur-spa-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955191&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=611&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201225917&selectedRatePlan=210695945&expediaPropertyId=11741259
Hotel Camille Paris Gare de Lyon, Tapestry Collection by Hilton;4,2;3.0;434 €;5 rue de Lyon, Paris, 75012;[48.8462647, 2.3719774];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho536071/hotel-camille-paris-gare-de-lyon-tapestry-collection-by-hilton-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955187&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=434&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314069222&selectedRatePlan=381897170&expediaPropertyId=11500287
Hotel Saint Dominique;4,5;4.0;584 €;62 Rue Saint Dominique, Paris, Paris, 75007;[48.8598675, 2.3087973];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho283013/hotel-saint-dominique-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955188&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=584&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201569341&selectedRatePlan=207906596&expediaPropertyId=5583
Hotel Les Dames du Panthéon;4,5;4.0;553 €;19, place du Panthéon, Paris, Paris, 75005;[48.8457641, 2.3448572];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho282336/hotel-les-dames-du-pantheon-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955188&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=553&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201593640&selectedRatePlan=208013141&expediaPropertyId=83029
Best Western Premier Kapital Opera;4,5;4.0;277 €;34, Rue De Moscou, Paris, 75008;[48.8813648, 2.3234883];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho555429/best-western-premier-kapital-opera-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955186&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=277&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=218122267&selectedRatePlan=274066096&expediaPropertyId=12604991
Hotel Le Presbytère;4,7;3.0;658 €;78 Rue de la Verrerie, Paris, 75004;[48.8590315, 2.350368900874536];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho1158529728/hotel-le-presbytere-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955191&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954077&sort=RECOMMENDED&top_dp=658&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=216339945&selectedRatePlan=262175916&expediaPropertyId=36172804
Grand Hôtel du Havre;3,1;3.0;323 €;18 Rue d'Amsterdam, Paris, Paris, 75009;[48.8765934, 2.3269727];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho133633/grand-hotel-du-havre-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955188&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=323&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=407975&selectedRatePlan=205583508&expediaPropertyId=565591
Hôtel Elixir;3,9;3.0;1 203 €;7 Rue Jean Lantier, Paris, Paris, 75001;[48.8584388, 2.346496];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho282292/hotel-elixir-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955190&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955788&sort=RECOMMENDED&top_dp=1203&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=316331201&selectedRatePlan=385846879&expediaPropertyId=65167
Montfleuri Hotel;4,2;4.0;228 €;21, avenue de la Grande Armée, Paris, Paris, 75116;[48.8765906, 2.2855479];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho405163/montfleuri-hotel-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955192&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=228&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200537373&selectedRatePlan=209371470&expediaPropertyId=877031
Hotel Therese;4,5;4.0;522 €;5/7 rue Thérèse, Paris, Paris, 75001;[48.866217, 2.3355503];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho282287/hotel-therese-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955189&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958333&sort=RECOMMENDED&top_dp=522&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200550254&selectedRatePlan=202850384&expediaPropertyId=53566
Hôtel du Levant;4,5;3.0;364 €;18 rue de la Harpe, Paris, 75005;[48.8523017, 2.3443719];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho597885/hotel-du-levant-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955191&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=364&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201551386&selectedRatePlan=207817337&expediaPropertyId=15201096
Juliana Hotel Paris;4,5;5.0;810 €;10 - 12 Rue Cognacq-Jay, Paris, Paris, 75007;[48.8618611, 2.3040832];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho487596/juliana-paris-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570955188&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=810&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201364803&selectedRatePlan=278099941&expediaPropertyId=9748353
