name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Terrass'' Hotel;4,6;4.0;172 €;12-14 Rue Joseph de Maistre, Paris, Paris, 75018;[48.8865811, 2.333045];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho132393/terrass-hotel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508729&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=172&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200266286&selectedRatePlan=385916947&expediaPropertyId=868
Le Meridien Etoile;3,9;4.0;266 €;81 Boulevard Gouvion Saint-cyr, Paris, Paris, 75017;[48.879540250000005, 2.2853816492180723];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho114226/le-meridien-etoile-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508728&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=266&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=217832477&selectedRatePlan=272384321&expediaPropertyId=6454
Hôtel Louvre Sainte Anne;4,4;3.0;202 €;32 Rue Sainte Anne, Paris, Paris, 75001;[48.8650284, 2.33494];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282284/hotel-louvre-sainte-anne-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508725&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958333&sort=RECOMMENDED&top_dp=202&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200273049&selectedRatePlan=206131473&expediaPropertyId=66157
Hotel Design Sorbonne;4,2;3.0;106 €;6 Rue Victor Cousin, Paris, Paris, 75005;[48.8481106, 2.342528];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282974/hotel-design-sorbonne-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508728&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=106&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200562131&selectedRatePlan=206564935&expediaPropertyId=1160380
Hotel Paris Louis Blanc;3,8;3.0;206 €;232 Rue Du Faubourg Saint Martin, Paris, Paris, 75010;[48.8811852, 2.3654288];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho225469/hotel-paris-louis-blanc-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508723&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=206&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200703647&selectedRatePlan=203493521&expediaPropertyId=1150136
citizenM Paris Champs-Élysées;4,8;4.0;195 €;128 Rue la Boétie, Paris, 75008;[48.8709551, 2.305982];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho2090586080/citizenm-paris-champs-elysees-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508728&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=195&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=230480172&selectedRatePlan=276413052&expediaPropertyId=65299565
Hôtel Parister;4,5;5.0;222 €;19 rue Saulnier, Paris, 75009;[48.8753155, 2.3443779];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho617591008/hotel-parister-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508728&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=222&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202089942&selectedRatePlan=211002365&expediaPropertyId=19268469
Courtyard by Marriott Paris Gare de Lyon;4,4;4.0;252 €;209-211 Rue de Bercy, Paris, 75012;[48.8421029, 2.3761173];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho855489344/courtyard-by-marriott-paris-gare-de-lyon-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508727&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=252&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=214510327&selectedRatePlan=384646223&expediaPropertyId=26702792
Hôtel Richmond;3,4;2.0;93 €;15 rue de Dunkerque, Paris, Paris, 75010;[48.8795725, 2.3563301];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho283052/hotel-richmond-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508728&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=93&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200377849&selectedRatePlan=209204283&expediaPropertyId=2523424
Hôtel Pierre Nicole;4,3;2.0;140 €;39 rue Pierre Nicole, Paris, Paris, 75005;[48.8397887, 2.3388361];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho495233/hotel-pierre-nicole-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508728&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958458&sort=RECOMMENDED&top_dp=140&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200909382&selectedRatePlan=278340919&expediaPropertyId=10084602
Hôtel Odyssey by Elegancia;4,2;3.0;183 €;19 Rue Herold, Paris, Paris, 75001;[48.8650441, 2.3417388];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho192288/hotel-odyssey-by-elegancia-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508727&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953516&sort=RECOMMENDED&top_dp=183&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200156160&selectedRatePlan=211060944&expediaPropertyId=564950
Hotel & Spa La Belle Juliette;4,4;4.0;236 €;92 Rue Du Cherche Midi, Paris, Paris, 75006;[48.8496951, 2.3266876];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282362/hotel-spa-la-belle-juliette-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508727&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=236&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200524126&selectedRatePlan=205417053&expediaPropertyId=981059
K+K Hotel Cayre Paris;4,4;4.0;190 €;4 Boulevard Raspail, Paris, Paris, 75007;[48.8552934, 2.325538];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho116434/k-k-hotel-cayre-paris-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508730&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953332&sort=RECOMMENDED&top_dp=190&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=211213200&selectedRatePlan=228302367&expediaPropertyId=10741
Hôtel Palais De Chaillot;4,4;3.0;139 €;35 Avenue Raymond Poincaré, Paris, Ile de France, 75116;[48.8657443, 2.2861796];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho200662/hotel-palais-de-chaillot-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508727&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=139&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202055341&selectedRatePlan=381878423&expediaPropertyId=562022
Hôtel de la Bretonnerie;4,2;3.0;192 €;22 Rue Ste Croix Bretonnerie, Paris, Paris, 75004;;01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho446742/hotel-de-la-bretonnerie-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508730&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953169&sort=RECOMMENDED&top_dp=192&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200473436&selectedRatePlan=202640411&expediaPropertyId=6914689
Odéon Hotel;4,6;3.0;170 €;3 rue de l'Odéon, Paris, 75006;[48.8514439, 2.3387903];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho535062/odeon-hotel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508730&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=170&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201184357&selectedRatePlan=205595149&expediaPropertyId=891932
Hôtel Adèle & Jules;4,7;4.0;226 €;2 et 4 bis Cité Rougemont, Paris, 75009;;01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho568871/hotel-adele-jules-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508727&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=226&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201740717&selectedRatePlan=380375791&expediaPropertyId=13330374
Hôtel Vacances Bleues Villa Modigliani;4,0;3.0;903 €;13 rue Delambre, Paris, Paris, 75014;[48.8416283, 2.3279666];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho241383/hotel-vacances-bleues-villa-modigliani-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508727&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178673&sort=RECOMMENDED&top_dp=903&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=121622&selectedRatePlan=201309015&expediaPropertyId=201121
ibis Paris Gare De L'est Tgv;4,4;3.0;105 €;6 Rue Saint Laurent, Paris, Paris, 75010;[48.8755047, 2.3585148];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho185314/ibis-paris-gare-de-l-est-tgv-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508730&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=105&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201307566&selectedRatePlan=206341501&expediaPropertyId=565561
Hotel Fertel Etoile;4,1;3.0;130 €;4 rue des Acacias, Paris, Paris, 75017;[48.8761043, 2.2898764];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282595/hotel-fertel-etoile-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592508724&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=130&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200588358&selectedRatePlan=208518138&expediaPropertyId=63336
Hotel Galileo;4,4;3.0;279 €;54 Rue Galilee, Paris, Paris, 75008;[48.8713712, 2.2982201];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho200740/hotel-galileo-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592513951&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953502&sort=RECOMMENDED&top_dp=279&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200049638&selectedRatePlan=202055072&expediaPropertyId=48213
Hôtel Moris;4,1;3.0;167 €;13 Rue Rene Boulanger, Paris, Paris, 75010;[48.8692025, 2.3574931];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282496/hotel-moris-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592513948&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=167&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200640736&selectedRatePlan=203072472&expediaPropertyId=1339863
Hotel du Continent;4,3;3.0;285 €;30, rue du Mont-Thabor, Paris, Paris, 75001;[48.8663168, 2.3268613];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho126558/hotel-du-continent-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592513949&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953914&sort=RECOMMENDED&top_dp=285&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=345058&selectedRatePlan=209371667&expediaPropertyId=9972
Hôtel Les Deux Gares;4,5;0.0;181 €;2 Rue Des Deux Gares, Paris, Paris, 75010;[48.8784693, 2.3567715];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho255857/hotel-les-deux-gares-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592513948&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=181&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200694987&selectedRatePlan=206556792&expediaPropertyId=1615515
Home Latin;3,8;3.0;99 €;15/17 Rue Sommerard, Paris, Paris, 75005;[48.8497867, 2.3472743];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho335929/home-latin-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592513949&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=99&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200629286&selectedRatePlan=206832306&expediaPropertyId=3111786
Hotel Jacques de Molay;4,2;3.0;177 €;94 Rue Des Archives, Paris, Paris, 75003;[48.861269, 2.3582468];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282310/hotel-jacques-de-molay-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592513949&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953097&sort=RECOMMENDED&top_dp=177&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200519780&selectedRatePlan=202774503&expediaPropertyId=901149
Hôtel A La Villa des Artistes;4,3;3.0;178 €;9 Rue De La Grande Chaumiere, Paris, Ile-de-France, 75006;[48.8422669, 2.3308061];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho204897/hotel-a-la-villa-des-artistes-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592513949&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=178&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202414546&selectedRatePlan=212285621&expediaPropertyId=14788
Timhotel Palais Royal;3,9;3.0;499 €;3 Rue De La Banque, Paris, Paris, 75002;[48.8664024, 2.3399213];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho123872/timhotel-palais-royal-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592513949&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957563&sort=RECOMMENDED&top_dp=499&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=26443&selectedRatePlan=203259023&expediaPropertyId=18581
Hotel Modern'Est;3,5;2.0;96 €;91 Boulevard De Strasbourg, Paris, Paris, 75010;[48.8760199, 2.3574544];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho283045/hotel-modern-est-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592513950&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=96&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200271438&selectedRatePlan=208389948&expediaPropertyId=106609
Chouchou Hôtel;4,8;4.0;303 €;11 rue du Helder, Paris, 75009;[48.87206465, 2.334670709164508];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho538640/chouchou-hotel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592513949&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=303&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=229820019&selectedRatePlan=272335669&expediaPropertyId=1249
Hotel St Pétersbourg Opéra & Spa;4,4;4.0;223 €;35 Rue De Caumartin, Paris, 75009;[48.8721549, 2.3281443];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho121230/hotel-saint-petersbourg-opera-spa-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592513952&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=223&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=503298&selectedRatePlan=384210448&expediaPropertyId=6713
Hôtel Magenta 38 by Happyculture;4,1;3.0;149 €;38, boulevard de Magenta, Paris, Paris, 75010;[48.8720956, 2.3600904];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho188139/hotel-magenta-38-by-happyculture-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592513951&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=149&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200045051&selectedRatePlan=200262797&expediaPropertyId=888903
Hyatt Regency Paris Etoile;4,2;4.0;586 €;3, Place du Général Kœnig, Paris, Paris, 75017;[48.8805372, 2.2845671];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho115011/hyatt-regency-paris-etoile-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592513950&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=586&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200755309&selectedRatePlan=242157394&expediaPropertyId=1337
Hotel De Notre Dame Maître Albert;4,1;3.0;201 €;19 Rue Maitre Albert, Paris, Paris, 75005;[48.850391, 2.3494117];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho130607/hotel-de-notre-dame-maitre-albert-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592513953&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954084&sort=RECOMMENDED&top_dp=201&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=479059&selectedRatePlan=384657732&expediaPropertyId=63307
Hotel Eden Opéra;4,3;3.0;161 €;35 rue Jean Baptiste Pigalle, Paris, Paris, 75009;[48.87981575, 2.33399487200498];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho287325/hotel-eden-opera-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592513951&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=161&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200622262&selectedRatePlan=203018358&expediaPropertyId=906871
Hôtel Helussi;4,7;3.0;202 €;22 bis rue de Bellefond, Paris, Paris, 75009;[48.8783061, 2.3451804];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho464417/hotel-helussi-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592513951&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=202&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200714452&selectedRatePlan=204455836&expediaPropertyId=8408667
Hotel du Danube Saint Germain;4,1;3.0;190 €;58 Rue Jacob, Paris, Paris, 75006;[48.8562947, 2.3319575];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho508655/hotel-du-danube-saint-germain-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592513951&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6138721&sort=RECOMMENDED&top_dp=190&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200993989&selectedRatePlan=206953485&expediaPropertyId=10467343
