name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Warwick Paris;4,1;4.0;390 €;5 Rue De Berri, Paris, Paris, 75008;[48.8720198, 2.3031735];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho126461/warwick-paris-formerly-hotel-warwick-champs-elysees-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506761116&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=390&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315675311&selectedRatePlan=384271445&expediaPropertyId=22410
Hotel Prince De Conti;4,1;3.0;293 €;8, Rue Guénégaud, Paris, Paris, 75006;[48.8556889, 2.3384129];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho319080/hotel-prince-de-conti-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506761114&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953246&sort=RECOMMENDED&top_dp=293&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201740733&selectedRatePlan=383465685&expediaPropertyId=48248
Philéas Lazare & Spa;4,4;4.0;517 €;24, rue d'Amsterdam, Paris, Paris, 75009;[48.8768769, 2.3269842];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho324858/phileas-lazare-spa-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506761109&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=517&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200765721&selectedRatePlan=384523704&expediaPropertyId=1451458
Le Mathurin Hotel & Spa;4,4;4.0;576 €;43, rue des Mathurins, Paris, Paris, 75008;[48.87319225, 2.3239385231902623];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho222872/le-mathurin-hotel-spa-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506761114&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=576&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=215101870&selectedRatePlan=254009174&expediaPropertyId=7382160
L'Hotel du Collectionneur Arc de Triomphe;4,1;5.0;508 €;51-57 rue de Courcelles, Paris, Paris, 75008;[48.8769651, 2.3069884];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho218097/l-hotel-du-collectionneur-arc-de-triomphe-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506761110&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=508&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200219380&selectedRatePlan=202330415&expediaPropertyId=994215
Hôtel R. Kipling by Happyculture;4,0;4.0;241 €;65 Rue Blanche, Paris, Paris, 75009;[48.8820656, 2.3317006];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho204422/hotel-r-kipling-by-happyculture-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506761107&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=241&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201566595&selectedRatePlan=207893888&expediaPropertyId=863741
Hôtel Londres et New York;4,2;3.0;290 €;15 place du Havre, Paris, Paris, 75008;[48.875367600000004, 2.3264002522165343];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho288513/londres-et-new-york-hotel-les-collectionneurs-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506761114&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=290&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200567098&selectedRatePlan=202888982&expediaPropertyId=14832
Hôtel Opéra Liège;4,8;4.0;405 €;9 rue de Liege, Paris, 75009;[48.8796053, 2.3280594];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho551663/hotel-opera-liege-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506761100&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=405&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=231018784&selectedRatePlan=280267255&expediaPropertyId=12508516
Hôtel Londres et New York;4,2;3.0;290 €;15 place du Havre, Paris, Paris, 75008;[48.875367600000004, 2.3264002522165343];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho288513/londres-et-new-york-hotel-les-collectionneurs-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784409&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=290&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200567098&selectedRatePlan=202888982&expediaPropertyId=14832
Hôtel Opéra Liège;4,8;4.0;405 €;9 rue de Liege, Paris, 75009;[48.8796053, 2.3280594];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho551663/hotel-opera-liege-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784409&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=405&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=231018784&selectedRatePlan=280267255&expediaPropertyId=12508516
Hotel Berne Opera;4,0;3.0;318 €;37 rue de Berne, Paris, Paris, 75008;[48.8819039, 2.3221873];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho130156/hotel-berne-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784408&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=318&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314268994&selectedRatePlan=382813508&expediaPropertyId=44770
Hotel Paradis;3,8;3.0;266 €;41 Rue Des Petites Ecuries, Paris, Paris, 75010;[48.8738289, 2.3499425];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho391066/hotel-paradis-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784409&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=266&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=215153860&selectedRatePlan=254254950&expediaPropertyId=6147
Hotel Daunou Opera;4,0;3.0;325 €;6 Rue Daunou, Paris, 75002;[48.8697495, 2.3323881];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho132019/hotel-daunou-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784409&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958361&sort=RECOMMENDED&top_dp=325&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201939498&selectedRatePlan=209836577&expediaPropertyId=517064
Hôtel Jardin le Bréa;4,4;3.0;406 €;14 rue Bréa, Paris, Paris, 75006;[48.8428926, 2.3298403];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho170679/hotel-jardin-le-brea-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784408&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=406&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202422242&selectedRatePlan=212309768&expediaPropertyId=8108005
La Demeure Montaigne;5,0;5.0;794 €;18 Rue Clément Marot, Paris, Département de Paris, 75008;;05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho2292000256/la-demeure-montaigne-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784408&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953502&sort=RECOMMENDED&top_dp=794&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315654895&selectedRatePlan=384218188&expediaPropertyId=71593758
Hotel & Spa Royal Madeleine;4,5;4.0;457 €;29, rue de l'Arcade, Paris, Paris, 75008;[48.8728889, 2.3239709];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho484534/hotel-spa-royal-madeleine-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784408&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=457&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200854843&selectedRatePlan=204330908&expediaPropertyId=9621556
Hotel Claude Bernard Saint Germain;3,9;3.0;263 €;43 Rue Des Ecoles, Paris, Paris, 75005;[48.8489711, 2.3468259];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho119976/hotel-claude-bernard-saint-germain-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784412&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=263&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200317981&selectedRatePlan=204555380&expediaPropertyId=53507
Maxim Quartier Latin;3,9;3.0;355 €;28 Rue Censier, Paris, Paris, 75005;[48.8402898, 2.352049];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho282971/maxim-quartier-latin-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784408&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952743&sort=RECOMMENDED&top_dp=355&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202240363&selectedRatePlan=211461142&expediaPropertyId=10359
Hotel Louvre Piemont;4,5;4.0;411 €;22 Rue De Richelieu, Paris, Paris, 75001;[48.8655708, 2.3367043];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho341201/hotel-louvre-piemont-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784413&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958333&sort=RECOMMENDED&top_dp=411&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201766553&selectedRatePlan=208814352&expediaPropertyId=34212
Hotel Central Saint Germain;4,0;3.0;320 €;3 Rue Champollion, Paris, Paris, 75005;[48.849804, 2.3429851];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho188746/hotel-central-saint-germain-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784408&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=320&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200886850&selectedRatePlan=204502855&expediaPropertyId=455107
Hotel Galileo;4,4;3.0;499 €;54 Rue Galilee, Paris, Paris, 75008;[48.8713712, 2.2982201];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho200740/hotel-galileo-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784410&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953502&sort=RECOMMENDED&top_dp=499&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200731173&selectedRatePlan=203631095&expediaPropertyId=48213
Grand Hotel Leveque;4,0;3.0;454 €;29 rue Cler, Paris, Paris, 75007;[48.8574282, 2.3061702];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho429281/grand-hotel-leveque-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784408&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=454&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201043102&selectedRatePlan=205089180&expediaPropertyId=5951861
Lennon Hotel;;0.0;186 €;129 Bd de Magenta, Paris, Département de Paris, 75010;;05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho2372847296/lennon-hotel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784409&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=186&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315954137&selectedRatePlan=385139079&expediaPropertyId=74120228
Prince Albert Opera;3,4;0.0;239 €;89 Rue De Provence, Paris, Paris, 75009;[48.874231, 2.3310925];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho371558/prince-albert-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784408&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=239&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201674153&selectedRatePlan=208349079&expediaPropertyId=4219534
Hotel Monceau Wagram;3,8;4.0;407 €;7 Rue Rennequin, Paris, Paris, 75017;[48.8809055, 2.2989994];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho283172/hotel-monceau-wagram-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784410&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=407&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200257135&selectedRatePlan=234063581&expediaPropertyId=1194
Hotel Saint Honore Paris;3,9;3.0;312 €;85 Rue Saint Honore, Paris, Paris, 75001;[48.8611819, 2.3436118];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho430714/hotel-saint-honore-paris-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784414&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953516&sort=RECOMMENDED&top_dp=312&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315955350&selectedRatePlan=385140932&expediaPropertyId=4434391
Hotel Villa Boheme;4,2;3.0;331 €;2 Bis Cite-pigalle, Paris, Paris, 75009;[48.8800982, 2.3344326];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho210615/hotel-villa-boheme-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784413&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=331&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201487273&selectedRatePlan=207466589&expediaPropertyId=115063
Hotel Mademoiselle;4,4;4.0;396 €;7 Rue Des Petits Hotels, Paris, Paris, 75010;[48.8772985, 2.3543201];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho122232/hotel-mademoiselle-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784413&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=396&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200219483&selectedRatePlan=201244976&expediaPropertyId=63305
Montfleuri Hotel;4,2;4.0;259 €;21, avenue de la Grande Armée, Paris, Paris, 75116;[48.8765906, 2.2855479];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho405163/montfleuri-hotel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784413&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=259&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200537373&selectedRatePlan=209371470&expediaPropertyId=877031
Hotel Queen Mary Paris;4,1;3.0;297 €;9 Rue de Greffulhe, Paris, Paris, 75008;[48.8730385, 2.325226];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho282435/hotel-queen-mary-paris-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784410&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=297&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201374403&selectedRatePlan=206778076&expediaPropertyId=522821
Dadou Paris;4,6;4.0;384 €;Rue Troyon, 10, Paris, Paris, 75017;[48.875931, 2.2955425];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho245765/dadou-paris-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784412&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=384&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315405499&selectedRatePlan=383591595&expediaPropertyId=1486880
Hôtel Malte - Astotel;4,6;4.0;524 €;63 Rue De Richelieu, Paris, Paris, 75002;[48.8671638, 2.3375736];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho128172/hotel-malte-astotel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784410&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957563&sort=RECOMMENDED&top_dp=524&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201034795&selectedRatePlan=205046947&expediaPropertyId=53587
Hôtel Le Littré;4,3;4.0;501 €;9 Rue Littré, Paris, Paris, 75006;[48.8454247, 2.3240642];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho129670/hotel-le-littre-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784409&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=501&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200213255&selectedRatePlan=226001364&expediaPropertyId=1688
Hotel Modern'Est;3,5;2.0;251 €;91 Boulevard De Strasbourg, Paris, Paris, 75010;[48.8760199, 2.3574544];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho283045/hotel-modern-est-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784414&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=251&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201756739&selectedRatePlan=208722576&expediaPropertyId=106609
Hotel Saint André des Arts;4,9;4.0;495 €;66 Rue Saint-André des Arts, Paris, 75006;[48.8536222, 2.3390655];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho1630194784/hotel-saint-andre-des-arts-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784414&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953246&sort=RECOMMENDED&top_dp=495&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=232837603&selectedRatePlan=292351916&expediaPropertyId=50912337
Hôtel Palm - Astotel;4,3;3.0;310 €;30 Rue De Maubeuge, Paris, Paris, 75009;[48.8764636, 2.3410961];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho282444/hotel-palm-astotel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784412&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=310&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=212701847&selectedRatePlan=238033581&expediaPropertyId=565627
