name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Philéas Lazare & Spa;4,4;4.0;517 €;24, rue d'Amsterdam, Paris, Paris, 75009;[48.8768769, 2.3269842];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho324858/phileas-lazare-spa-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659899&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=517&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200765721&selectedRatePlan=384523704&expediaPropertyId=1451458
Hotel Queen Mary Paris;4,1;3.0;327 €;9 Rue de Greffulhe, Paris, Paris, 75008;[48.8730385, 2.325226];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho282435/hotel-queen-mary-paris-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659898&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=327&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201374403&selectedRatePlan=206778076&expediaPropertyId=522821
Maison Mère;4,9;4.0;482 €;7 Rue Mayran, Paris, Paris, 75009;[48.8771825, 2.3451749];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho186175/maison-mere-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659897&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=482&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=212416388&selectedRatePlan=236275185&expediaPropertyId=201087
Hotel Les Deux Girafes;4,7;4.0;401 €;23 passage beslay, Paris, 75011;[48.8638516, 2.3750026];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho755535520/hotel-les-deux-girafes-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659899&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953602&sort=RECOMMENDED&top_dp=401&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=220813084&selectedRatePlan=292044583&expediaPropertyId=23579235
O.lysée Hôtel;4,8;3.0;372 €;7 Rue Du Colisee, Paris, Paris, 75008;[48.8705289, 2.307594];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho407356/o-lysee-hotel-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659899&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=372&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314435719&selectedRatePlan=383496907&expediaPropertyId=565629
Relais Du Louvre;4,5;4.0;514 €;19 rue Pretres-ST-Germain-l'Auxerrois, Paris, Paris, 75001;[48.8592661, 2.3410127];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho282288/relais-du-louvre-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659899&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955788&sort=RECOMMENDED&top_dp=514&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200548422&selectedRatePlan=211917222&expediaPropertyId=1166024
Hôtel Adèle & Jules;4,7;4.0;461 €;2 et 4 bis Cité Rougemont, Paris, 75009;;10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho568871/hotel-adele-jules-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659900&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=461&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202159715&selectedRatePlan=380375790&expediaPropertyId=13330374
New Hotel Roblin La Madeleine;4,4;4.0;486 €;6 Rue Chauveau Lagarde, Paris, 75008;[48.8713074, 2.3239084];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho117585/new-hotel-roblin-la-madeleine-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659900&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=486&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200150052&selectedRatePlan=200838583&expediaPropertyId=22724
Hôtel Dress Code;4,5;4.0;536 €;5 Rue de Caumartin, Paris, 75008;[48.8705278, 2.3279763];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho648946208/hotel-dress-code-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659899&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=536&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202232531&selectedRatePlan=286235833&expediaPropertyId=20248319
Hotel Saint André des Arts;4,9;4.0;495 €;66 Rue Saint-André des Arts, Paris, 75006;[48.8536222, 2.3390655];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho1630194784/hotel-saint-andre-des-arts-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659899&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953246&sort=RECOMMENDED&top_dp=495&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=232837603&selectedRatePlan=292351916&expediaPropertyId=50912337
Le 9Hotel Opera;4,2;3.0;409 €;14 Rue Papillon, Paris, Paris, 75009;[48.876317, 2.3471531];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho282467/9hotel-opera-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659900&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=409&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201236270&selectedRatePlan=252215949&expediaPropertyId=7526
Exe Panorama Paris;4,0;3.0;482 €;9 Rue Des Messageries, Paris, Paris, 75010;[48.8762357, 2.3500161];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho136128/exe-panorama-paris-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659901&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=482&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=211801479&selectedRatePlan=232036572&expediaPropertyId=44858
Hôtel Etats-Unis Opéra;4,3;4.0;353 €;16 rue d'Antin, Paris, Paris, 75002;[48.8690667, 2.3336474];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho282298/hotel-etats-unis-opera-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659900&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958361&sort=RECOMMENDED&top_dp=353&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315477855&selectedRatePlan=383716575&expediaPropertyId=83157
Hôtel Madeleine Plaza;4,3;4.0;483 €;33 Place De La Madeleine, Paris, Paris, 75008;[48.8710308, 2.3247804];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho141613/hotel-madeleine-plaza-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659897&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6187876&sort=RECOMMENDED&top_dp=483&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=210308504&selectedRatePlan=222202374&expediaPropertyId=562267
Folkestone Opéra;4,3;3.0;456 €;9 Rue Castellane, Paris, Paris, 75008;[48.8722043, 2.3250526];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho546824/folkestone-opera-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659896&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=456&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=229873833&selectedRatePlan=272416910&expediaPropertyId=16973
Hôtel Palais De Chaillot;4,4;3.0;342 €;35 Avenue Raymond Poincaré, Paris, Ile de France, 75116;[48.8657443, 2.2861796];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho200662/hotel-palais-de-chaillot-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659901&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=342&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202163868&selectedRatePlan=381878422&expediaPropertyId=562022
Five Boutique Hotel Paris Quartier Latin;4,2;3.0;247 €;3 rue de Flatters, Paris, Paris, 75005;;10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho244220/five-boutique-hotel-paris-quartier-latin-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659901&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958458&sort=RECOMMENDED&top_dp=247&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200352986&selectedRatePlan=206948545&expediaPropertyId=1520444
Hotel Saint Honore Paris;3,9;3.0;642 €;85 Rue Saint Honore, Paris, Paris, 75001;[48.8611819, 2.3436118];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho430714/hotel-saint-honore-paris-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659896&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953516&sort=RECOMMENDED&top_dp=642&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315955350&selectedRatePlan=385140932&expediaPropertyId=4434391
Hotel De Sevres;4,1;3.0;421 €;22 Rue De L Abbe Gregoire, Paris, 75006;[48.8482715, 2.3247459];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho728540032/hotel-de-sevres-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659901&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=421&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=219905224&selectedRatePlan=286016979&expediaPropertyId=22735626
Hôtel Jardin le Bréa;4,4;3.0;412 €;14 rue Bréa, Paris, Paris, 75006;[48.8428926, 2.3298403];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho170679/hotel-jardin-le-brea-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659895&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=412&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202422242&selectedRatePlan=212309853&expediaPropertyId=8108005
Hôtel Lion d'Or Louvre;4,1;3.0;270 €;5 Rue de la Sourdière, Paris, Paris, 75001;[48.8654287, 2.3318019];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho335587/hotel-lion-d-or-louvre-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659895&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953914&sort=RECOMMENDED&top_dp=270&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200559037&selectedRatePlan=205275667&expediaPropertyId=2759576
Hôtel Le Chat Noir;4,2;4.0;464 €;68 Boulevard De Clichy, Paris, Paris, 75018;[48.8835959, 2.3340788];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho186509/hotel-le-chat-noir-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659894&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6171591&sort=RECOMMENDED&top_dp=464&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202180821&selectedRatePlan=211175344&expediaPropertyId=1133645
Hôtel La Lanterne;4,6;4.0;684 €;12, rue de la Montagne Sainte-Geneviève, Paris, 75005;[48.8489612, 2.3485537];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho549895/hotel-la-lanterne-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667607&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954084&sort=RECOMMENDED&top_dp=684&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=217868014&selectedRatePlan=272257709&expediaPropertyId=12425295
Hôtel Plaza Etoile;4,1;3.0;364 €;21 Avenue De Wagram, Paris, Paris, 75017;[48.8760771, 2.2964386];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho135421/hotel-plaza-etoile-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667609&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=364&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201849103&selectedRatePlan=209374519&expediaPropertyId=65251
Hotel London;3,7;0.0;1 173 €;Boulevard Des Italiens, 32, Paris, Ile-de-France, 75009;[48.8714509, 2.3353028];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho1871712/hotel-london-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667607&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=1173&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=316201229&selectedRatePlan=385599965&expediaPropertyId=27241
Dadou Paris;4,6;4.0;470 €;Rue Troyon, 10, Paris, Paris, 75017;[48.875931, 2.2955425];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho245765/dadou-paris-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667607&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=470&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315405499&selectedRatePlan=383591595&expediaPropertyId=1486880
Victoria Palace Hotel Paris;4,7;4.0;589 €;6 Rue Blaise-Desgoffe, Paris, Paris, 75006;[48.8458315, 2.3243842];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho281887/victoria-palace-hotel-paris-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667607&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=589&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213604908&selectedRatePlan=244096615&expediaPropertyId=23124
La Maison Favart;4,7;4.0;751 €;5 rue Marivaux, Paris, Paris, 75002;[48.8707802, 2.3373207];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho170687/la-maison-favart-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667609&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957563&sort=RECOMMENDED&top_dp=751&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200176750&selectedRatePlan=205784837&expediaPropertyId=2521440
Hotel Chambiges Elysées;4,6;4.0;439 €;8 Rue Chambiges, Paris, Paris, 75008;[48.8668928, 2.3038426];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho286795/hotel-chambiges-elysees-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667609&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953502&sort=RECOMMENDED&top_dp=439&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200354790&selectedRatePlan=202396130&expediaPropertyId=574840
Holiday Inn Paris - Gare de Lyon Bastille, an IHG Hotel;4,4;4.0;336 €;11 Rue De Lyon, Paris, Paris, 75012;[48.849502, 2.3707401];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho266481/holiday-inn-paris-gare-de-lyon-bastille-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667607&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=336&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200550497&selectedRatePlan=380228465&expediaPropertyId=44757
Hôtel Terminus Montparnasse;3,8;3.0;1 134 €;59 Boulevard du Montparnasse, Paris, 75006;[48.8407978, 2.3331694];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho30302144/hotel-terminus-montparnasse-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667611&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=1134&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=221560101&selectedRatePlan=296305520&expediaPropertyId=915692
Le General Hotel;4,6;4.0;443 €;5/7 Rue Rampon, Paris, Paris, 75011;[48.8664197, 2.3679671];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho282504/le-general-hotel-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667609&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952757&sort=RECOMMENDED&top_dp=443&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202073656&selectedRatePlan=238127518&expediaPropertyId=24786
Hotel College De France;4,6;3.0;397 €;7 Rue Thenard, Paris, 75005;[48.849874, 2.3460995];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho3026912/hotel-college-de-france-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667609&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=397&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=218165379&selectedRatePlan=274245949&expediaPropertyId=63341
Hotel Aida Marais Printania;3,7;3.0;315 €;19 Rue Du Chateau D Eau, Paris, Paris, 75010;[48.870038, 2.360177];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho245173/hotel-aida-marais-printania-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667609&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=315&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=212413441&selectedRatePlan=236228251&expediaPropertyId=53525
Hotel Tilsitt Etoile;4,2;3.0;261 €;23 Rue Brey, Paris, Paris, 75017;[48.8769777, 2.2950339];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho282610/hotel-tilsitt-etoile-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667615&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=261&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200550326&selectedRatePlan=209439870&expediaPropertyId=562165
La Demeure Montaigne;5,0;5.0;676 €;18 Rue Clément Marot, Paris, Département de Paris, 75008;;10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho2292000256/la-demeure-montaigne-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667607&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953502&sort=RECOMMENDED&top_dp=676&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315654871&selectedRatePlan=384261568&expediaPropertyId=71593758
