name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
180 Suite Eden, Luxury APT at Sacré Coeur;9,4;;380;18e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/180-suite-eden-luxury-apt-at-sacre-coeur.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=690&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027272&all_sr_blocks=658700501_270083940_10_0_0&highlighted_blocks=658700501_270083940_10_0_0&matching_block_id=658700501_270083940_10_0_0&sr_pri_blocks=658700501_270083940_10_0_0__38030&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Suite Paris, Tour Eiffel, Champs Elysées;8,5;;255;16e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/suite-paris-parc-des-princes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=691&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027272&all_sr_blocks=660097001_270568743_4_0_0&highlighted_blocks=660097001_270568743_4_0_0&matching_block_id=660097001_270568743_4_0_0&sr_pri_blocks=660097001_270568743_4_0_0__25527&from=searchresults#hotelTmpl
Original apt with hammam Paris Montparnasse;8,3;;356;15e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/atypical-flat-with-hammam.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=692&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027272&all_sr_blocks=739549502_330912864_4_0_0&highlighted_blocks=739549502_330912864_4_0_0&matching_block_id=739549502_330912864_4_0_0&sr_pri_blocks=739549502_330912864_4_0_0__35592&from=searchresults#hotelTmpl
Magnificent apt close to the Jardin du Luxembourg;;;403;5e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/magnificent-apt-close-to-the-jardin-du-luxembourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=693&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027272&all_sr_blocks=658589402_330104044_4_0_0&highlighted_blocks=658589402_330104044_4_0_0&matching_block_id=658589402_330104044_4_0_0&sr_pri_blocks=658589402_330104044_4_0_0__40328&from=searchresults#hotelTmpl
Les Résidences Lavaud Guesthouse;9,2;;303;14e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/les-residences-lavaud-guesthouse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=694&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027272&all_sr_blocks=348723702_326768115_4_1_0&highlighted_blocks=348723702_326768115_4_1_0&matching_block_id=348723702_326768115_4_1_0&sr_pri_blocks=348723702_326768115_4_1_0__30272&from=searchresults#hotelTmpl
Atypical and design apt JARDIN DES PLANTES;5,6;;331;5e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/atypical-and-design-apartment-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=695&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027272&all_sr_blocks=625591102_331084327_5_0_0&highlighted_blocks=625591102_331084327_5_0_0&matching_block_id=625591102_331084327_5_0_0&sr_pri_blocks=625591102_331084327_5_0_0__33097&from=searchresults#hotelTmpl
The Gatsby Suite;;;459;16e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/the-gatsby-suite.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=696&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027272&all_sr_blocks=792359202_339546730_6_0_0&highlighted_blocks=792359202_339546730_6_0_0&matching_block_id=792359202_339546730_6_0_0&sr_pri_blocks=792359202_339546730_6_0_0__45900&from=searchresults#hotelTmpl
Magnificent apartment in the SOUTH of PARIS;;;405;15e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/magnificent-apartment-in-the-south-of-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=697&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027272&all_sr_blocks=691471102_331084527_6_0_0&highlighted_blocks=691471102_331084527_6_0_0&matching_block_id=691471102_331084527_6_0_0&sr_pri_blocks=691471102_331084527_6_0_0__40531&from=searchresults#hotelTmpl
Dreamyflat - Cosy flat;7,0;;254;20e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/dreamyflat-cosy-flat.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=698&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027272&all_sr_blocks=490711101_326777612_0_0_0&highlighted_blocks=490711101_326777612_0_0_0&matching_block_id=490711101_326777612_0_0_0&sr_pri_blocks=490711101_326777612_0_0_0__25356&from=searchresults#hotelTmpl
MODERN flat close to the EIFFEL TOWER;7,8;;675;7e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/modern-flat-close-to-the-eiffel-tower.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=699&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027272&all_sr_blocks=703891702_331084704_6_0_0&highlighted_blocks=703891702_331084704_6_0_0&matching_block_id=703891702_331084704_6_0_0&sr_pri_blocks=703891702_331084704_6_0_0__67499&from=searchresults#hotelTmpl
Loft 5 places with view on Eiffel Tower;8,5;;410;16e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/appartement-eiffel-louis-bleriot.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=700&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027272&all_sr_blocks=148715901_266132569_5_0_0&highlighted_blocks=148715901_266132569_5_0_0&matching_block_id=148715901_266132569_5_0_0&sr_pri_blocks=148715901_266132569_5_0_0__40989&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Be You Luxury Apart'Hotel - La B &W;8,1;4.0;328;18e arr., Paris;[48.8870221, 2.3478318];11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/luxury-apartment-montmartre-apartment-b-and-w.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=701&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027303&all_sr_blocks=313132001_295327091_4_0_0&highlighted_blocks=313132001_295327091_4_0_0&matching_block_id=313132001_295327091_4_0_0&sr_pri_blocks=313132001_295327091_4_0_0__32849&from=searchresults#hotelTmpl
Nice & spacious apt in NATION;7,8;;315;11e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/hostnfly-apartments-nice-spacious-apt-in-a-dynamic-neighborhood.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=702&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027303&all_sr_blocks=475626902_331084710_4_0_0&highlighted_blocks=475626902_331084710_4_0_0&matching_block_id=475626902_331084710_4_0_0&sr_pri_blocks=475626902_331084710_4_0_0__31482&from=searchresults#hotelTmpl
Hôtel Montana La Fayette - Paris Gare du Nord;4,9;2.0;210;10e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/sarl-montana.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=703&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027303&all_sr_blocks=23980104_94359201_4_2_0&highlighted_blocks=23980104_94359201_4_2_0&matching_block_id=23980104_94359201_4_2_0&sr_pri_blocks=23980104_94359201_4_2_0__21022&from=searchresults#hotelTmpl
SUPERB DUPLEX in the heart of the Marais;;;686;4e arr., Paris;[6.1868309, 1.1883102];11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/superb-duplex-in-the-heart-of-the-marais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=704&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027303&all_sr_blocks=798467602_340042953_5_0_0&highlighted_blocks=798467602_340042953_5_0_0&matching_block_id=798467602_340042953_5_0_0&sr_pri_blocks=798467602_340042953_5_0_0__68595&from=searchresults#hotelTmpl
Apartment WS Hôtel de Ville - Le Marais;6,8;;668;4e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/apartment-ws-de-ville-le-marais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=705&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027303&all_sr_blocks=212197604_325387849_0_2_0&highlighted_blocks=212197604_325387849_0_2_0&matching_block_id=212197604_325387849_0_2_0&sr_pri_blocks=212197604_325387849_0_2_0__66752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Bright 1bedroom apartment centrally located with most beautiful views from Seine at 10 minutes walking from Beaugrenelle shopping mall and Eiffel tower;6,8;;516;16e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/superbe-appartement-d-architecte-au-bord-de-la-seine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=706&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027303&all_sr_blocks=784265601_343934886_4_0_0&highlighted_blocks=784265601_343934886_4_0_0&matching_block_id=784265601_343934886_4_0_0&sr_pri_blocks=784265601_343934886_4_0_0__51600&from=searchresults#hotelTmpl
Heritage district 4 people loft style;;;253;2e arr., Paris;[6.1635004, 1.2678851];11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/heritage-district-4-people-loft-style.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=707&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027303&all_sr_blocks=646525501_341384204_4_0_0&highlighted_blocks=646525501_341384204_4_0_0&matching_block_id=646525501_341384204_4_0_0&sr_pri_blocks=646525501_341384204_4_0_0__25295&from=searchresults#hotelTmpl
SUITE GALERIES LAFAYETTE;;;820;9e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/suite-galeries-lafayette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=708&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027303&all_sr_blocks=817648201_344326452_6_0_0&highlighted_blocks=817648201_344326452_6_0_0&matching_block_id=817648201_344326452_6_0_0&sr_pri_blocks=817648201_344326452_6_0_0__82000&from=searchresults#hotelTmpl
FOCH-CHAMPS ELYSEES Suites;8,1;;274;16e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/foch-elysees-apartment.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=709&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027303&all_sr_blocks=162808301_332108981_5_0_0&highlighted_blocks=162808301_332108981_5_0_0&matching_block_id=162808301_332108981_5_0_0&sr_pri_blocks=162808301_332108981_5_0_0__27350&from=searchresults#hotelTmpl
Nature and Haven of Peace Apartment;;;518;16e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/nature-and-haven-of-peace-apartment.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=710&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027303&all_sr_blocks=792350102_339548590_6_0_0&highlighted_blocks=792350102_339548590_6_0_0&matching_block_id=792350102_339548590_6_0_0&sr_pri_blocks=792350102_339548590_6_0_0__51762&from=searchresults#hotelTmpl
BASTILLE/LE MARAIS-LUXURIOUS 3 rooms flat;7,8;;819;11e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/bastille-47-le-marais-luxurious-3-rooms-flat.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=711&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027303&all_sr_blocks=580981601_235748236_6_0_0&highlighted_blocks=580981601_235748236_6_0_0&matching_block_id=580981601_235748236_6_0_0&sr_pri_blocks=580981601_235748236_6_0_0__81881&from=searchresults#hotelTmpl
Superb apt in the heart of Paris;7,0;;466;1er arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/hostnfly-apartments-superb-apt-in-the-heart-of-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=712&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027303&all_sr_blocks=535259502_330104077_5_0_0&highlighted_blocks=535259502_330104077_5_0_0&matching_block_id=535259502_330104077_5_0_0&sr_pri_blocks=535259502_330104077_5_0_0__46587&from=searchresults#hotelTmpl
ibis Budget Paris Nord 18ème;7,7;2.0;109;18e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/ibis-budget-paris-nord-18eme.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=713&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027303&all_sr_blocks=810902903_347509850_3_2_0&highlighted_blocks=810902903_347509850_3_2_0&matching_block_id=810902903_347509850_3_2_0&sr_pri_blocks=810902903_347509850_3_2_0__10900&from=searchresults#hotelTmpl
The Pompadour Suite;6,3;;272;16e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/the-pompadour-suite-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=714&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027303&all_sr_blocks=792360902_339546780_4_0_0&highlighted_blocks=792360902_339546780_4_0_0&matching_block_id=792360902_339546780_4_0_0&sr_pri_blocks=792360902_339546780_4_0_0__27168&from=searchresults#hotelTmpl
Apartment WS Louvre - Saint Honoré;6,7;;648;1er arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/apartment-ws-louvre-saint-honore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=715&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027303&all_sr_blocks=217804701_325387846_0_2_0&highlighted_blocks=217804701_325387846_0_2_0&matching_block_id=217804701_325387846_0_2_0&sr_pri_blocks=217804701_325387846_0_2_0__64752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
