name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Cambon;8,5;4.0;593;1er arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/cambon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=885&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024237&all_sr_blocks=5525702_99043028_2_2_0%2C5525702_99043028_2_2_0&highlighted_blocks=5525702_99043028_2_2_0%2C5525702_99043028_2_2_0&matching_block_id=5525702_99043028_2_2_0&sr_pri_blocks=5525702_99043028_2_2_0__29646%2C5525702_99043028_2_2_0__29646&from=searchresults#hotelTmpl
Hôtel de l'Exposition - Tour Eiffel;8,3;3.0;281;15e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/de-l-exposition-tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=886&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024237&all_sr_blocks=5378601_94272937_2_2_0%2C5378601_94272937_2_2_0&highlighted_blocks=5378601_94272937_2_2_0%2C5378601_94272937_2_2_0&matching_block_id=5378601_94272937_2_2_0&sr_pri_blocks=5378601_94272937_2_2_0__14056%2C5378601_94272937_2_2_0__14056&from=searchresults#hotelTmpl
Pavillon Monceau;8,2;3.0;1;17e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/hotelpavillonmonceau.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=887&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024237&all_sr_blocks=5182516_338029931_0_2_0%2C5182516_338029931_0_2_0&highlighted_blocks=5182516_338029931_0_2_0%2C5182516_338029931_0_2_0&matching_block_id=5182516_338029931_0_2_0&sr_pri_blocks=5182516_338029931_0_2_0__51876%2C5182516_338029931_0_2_0__51876&from=searchresults#hotelTmpl
Champerret Heliopolis;8,7;3.0;254;17e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/champerret-heliopolis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=888&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024237&all_sr_blocks=18579906_88550982_0_2_0%2C18579901_88550982_0_2_0&highlighted_blocks=18579906_88550982_0_2_0%2C18579901_88550982_0_2_0&matching_block_id=18579906_88550982_0_2_0&sr_pri_blocks=18579906_88550982_0_2_0__15194%2C18579901_88550982_0_2_0__10163&from=searchresults#hotelTmpl
9Hotel Opera;7,9;3.0;344;9e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/opera-cyrano.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=889&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024237&all_sr_blocks=5438202_93699940_0_2_0%2C5438202_93699940_0_2_0&highlighted_blocks=5438202_93699940_0_2_0%2C5438202_93699940_0_2_0&matching_block_id=5438202_93699940_0_2_0&sr_pri_blocks=5438202_93699940_0_2_0__17176%2C5438202_93699940_0_2_0__17176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Apartments WS Saint-Lazare - Opera;7,6;;284;8e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/apartments-ws-saint-lazare-opera-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=890&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024237&all_sr_blocks=411730113_173207942_0_2_0&highlighted_blocks=411730113_173207942_0_2_0&matching_block_id=411730113_173207942_0_2_0&sr_pri_blocks=411730113_173207942_0_2_0__28431&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Maine Montparnasse;7,5;3.0;280;14e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/ibis-maine-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=891&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024237&all_sr_blocks=54458002_333879472_2_2_0%2C54458002_333879472_2_2_0&highlighted_blocks=54458002_333879472_2_2_0%2C54458002_333879472_2_2_0&matching_block_id=54458002_333879472_2_2_0&sr_pri_blocks=54458002_333879472_2_2_0__13976%2C54458002_333879472_2_2_0__13976&from=searchresults#hotelTmpl
Appi Hotel;6,0;;147;2e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/appi.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=892&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024237&all_sr_blocks=29208902_89903894_0_0_0%2C29208902_89903894_0_0_0&highlighted_blocks=29208902_89903894_0_0_0%2C29208902_89903894_0_0_0&matching_block_id=29208902_89903894_0_0_0&sr_pri_blocks=29208902_89903894_0_0_0__7342%2C29208902_89903894_0_0_0__7342&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Gabriel Paris;8,5;4.0;403;11e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/hotel-gabriel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=893&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024237&all_sr_blocks=22815002_91467823_0_1_0%2C22815002_91467823_0_1_0&highlighted_blocks=22815002_91467823_0_1_0%2C22815002_91467823_0_1_0&matching_block_id=22815002_91467823_0_1_0&sr_pri_blocks=22815002_91467823_0_1_0__20146%2C22815002_91467823_0_1_0__20146&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel des 3 Collèges;7,9;3.0;298;5e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/des-3-colleges.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=894&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024237&all_sr_blocks=18402902_99526436_2_2_0%2C18402902_99526436_2_2_0&highlighted_blocks=18402902_99526436_2_2_0%2C18402902_99526436_2_2_0&matching_block_id=18402902_99526436_2_2_0&sr_pri_blocks=18402902_99526436_2_2_0__14911%2C18402902_99526436_2_2_0__14911&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel International Paris;8,4;3.0;321;11e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/international-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=895&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024237&all_sr_blocks=5841813_93701173_0_2_0%2C5841817_93701173_0_2_0&highlighted_blocks=5841813_93701173_0_2_0%2C5841817_93701173_0_2_0&matching_block_id=5841813_93701173_0_2_0&sr_pri_blocks=5841813_93701173_0_2_0__19564%2C5841817_93701173_0_2_0__12538&from=searchresults#hotelTmpl
Amélie Hotel;8,4;2.0;303;7e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/amelie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=896&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024237&all_sr_blocks=5444102_122526921_0_2_0%2C5444103_122526921_0_2_0&highlighted_blocks=5444102_122526921_0_2_0%2C5444103_122526921_0_2_0&matching_block_id=5444102_122526921_0_2_0&sr_pri_blocks=5444102_122526921_0_2_0__14761%2C5444103_122526921_0_2_0__15569&from=searchresults#hotelTmpl
Hotel Panache;8,5;4.0;426;9e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/madrid-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=897&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024237&all_sr_blocks=72119303_91938297_0_2_0%2C72119303_91938297_0_2_0&highlighted_blocks=72119303_91938297_0_2_0%2C72119303_91938297_0_2_0&matching_block_id=72119303_91938297_0_2_0&sr_pri_blocks=72119303_91938297_0_2_0__21276%2C72119303_91938297_0_2_0__21276&from=searchresults#hotelTmpl
Hôtel Mathis Elysées;8,6;4.0;560;8e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/mathis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=898&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024237&all_sr_blocks=5423310_91902897_0_2_0%2C5423301_91902897_0_2_0&highlighted_blocks=5423310_91902897_0_2_0%2C5423301_91902897_0_2_0&matching_block_id=5423310_91902897_0_2_0&sr_pri_blocks=5423310_91902897_0_2_0__34016%2C5423301_91902897_0_2_0__21948&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Citadines Opéra Paris;8,2;4.0;490;2e arr., Paris;[6.1635004, 1.2678851];09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/citadines-aparthotel-opera-drouot.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=899&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024237&all_sr_blocks=20352_93945001_2_2_0%2C20352_93945001_2_2_0&highlighted_blocks=20352_93945001_2_2_0%2C20352_93945001_2_2_0&matching_block_id=20352_93945001_2_2_0&sr_pri_blocks=20352_93945001_2_2_0__24516%2C20352_93945001_2_2_0__24516&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Beausejour Ranelagh;8,4;3.0;342;16e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/beausejour-ranelagh.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=900&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024237&all_sr_blocks=5951402_91903692_0_2_0%2C5951402_91903692_0_2_0&highlighted_blocks=5951402_91903692_0_2_0%2C5951402_91903692_0_2_0&matching_block_id=5951402_91903692_0_2_0&sr_pri_blocks=5951402_91903692_0_2_0__17096%2C5951402_91903692_0_2_0__17096&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Taylor;8,9;3.0;365;10e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/taylor.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=901&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024268&all_sr_blocks=5922702_93701480_0_2_0%2C5922702_93701480_0_2_0&highlighted_blocks=5922702_93701480_0_2_0%2C5922702_93701480_0_2_0&matching_block_id=5922702_93701480_0_2_0&sr_pri_blocks=5922702_93701480_0_2_0__18236%2C5922702_93701480_0_2_0__18236&from=searchresults#hotelTmpl
Hotel Prelude Opera;8,7;4.0;378;9e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/corona.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=902&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024268&all_sr_blocks=5003718_94271964_2_2_0%2C5003718_94271964_2_2_0&highlighted_blocks=5003718_94271964_2_2_0%2C5003718_94271964_2_2_0&matching_block_id=5003718_94271964_2_2_0&sr_pri_blocks=5003718_94271964_2_2_0__18911%2C5003718_94271964_2_2_0__18911&from=searchresults#hotelTmpl
Hotel de Saint-Germain;7,4;2.0;328;6e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/desaintgermain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=903&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024268&all_sr_blocks=5084402_89026036_0_2_0%2C5084402_89026036_0_2_0&highlighted_blocks=5084402_89026036_0_2_0%2C5084402_89026036_0_2_0&matching_block_id=5084402_89026036_0_2_0&sr_pri_blocks=5084402_89026036_0_2_0__16376%2C5084402_89026036_0_2_0__16376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Elysia;8,8;5.0;1;8e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/hotelchampselyseesplaza.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=904&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024268&all_sr_blocks=36877_278122633_2_2_0%2C36877_278122633_2_2_0&highlighted_blocks=36877_278122633_2_2_0%2C36877_278122633_2_2_0&matching_block_id=36877_278122633_2_2_0&sr_pri_blocks=36877_278122633_2_2_0__55650%2C36877_278122633_2_2_0__55650&from=searchresults#hotelTmpl
Hotel Claude Bernard Saint-Germain;7,6;3.0;437;5e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/claude-bernard-saint-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=905&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024268&all_sr_blocks=5491603_91458367_0_2_0%2C5491601_91458367_0_2_0&highlighted_blocks=5491603_91458367_0_2_0%2C5491601_91458367_0_2_0&matching_block_id=5491603_91458367_0_2_0&sr_pri_blocks=5491603_91458367_0_2_0__24979%2C5491601_91458367_0_2_0__18713&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Bulgari Hotel Paris;9,9;5.0;3;8e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/bvlgari-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=906&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024268&all_sr_blocks=783843607_340829071_0_41_0%2C783843607_340829071_0_41_0&highlighted_blocks=783843607_340829071_0_41_0%2C783843607_340829071_0_41_0&matching_block_id=783843607_340829071_0_41_0&sr_pri_blocks=783843607_340829071_0_41_0__155750%2C783843607_340829071_0_41_0__155750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Amastan Paris;8,6;4.0;422;8e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/amastan-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=907&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024268&all_sr_blocks=193896801_93335120_0_2_0%2C193896801_93335120_0_2_0&highlighted_blocks=193896801_93335120_0_2_0%2C193896801_93335120_0_2_0&matching_block_id=193896801_93335120_0_2_0&sr_pri_blocks=193896801_93335120_0_2_0__21096%2C193896801_93335120_0_2_0__21096&from=searchresults#hotelTmpl
Paris Bastille;8,4;3.0;369;12e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/hotel-paris-bastille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=908&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649024268&all_sr_blocks=78920_88532690_0_2_0%2C22773002_88532690_0_2_0&highlighted_blocks=78920_88532690_0_2_0%2C22773002_88532690_0_2_0&matching_block_id=78920_88532690_0_2_0&sr_pri_blocks=78920_88532690_0_2_0__20894%2C22773002_88532690_0_2_0__15958&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
