name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Ibis Styles Paris Place d'Italie - Butte Aux Cailles;8,6;3.0;214;13e arr., Paris;[6.1337777, 1.2259398];06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-style-paris-place-italie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017652&all_sr_blocks=191571713_115247112_1_1_0%2C191571702_115247112_1_1_0&highlighted_blocks=191571713_115247112_1_1_0%2C191571702_115247112_1_1_0&matching_block_id=191571713_115247112_1_1_0&sr_pri_blocks=191571713_115247112_1_1_0__10188%2C191571702_115247112_1_1_0__11188&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
ibis budget Paris Porte de Vincennes;7,1;2.0;161;20e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-budget-paris-porte-de-vincennes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=56925703_333878359_2_2_0%2C56925703_333878359_2_2_0&highlighted_blocks=56925703_333878359_2_2_0%2C56925703_333878359_2_2_0&matching_block_id=56925703_333878359_2_2_0&sr_pri_blocks=56925703_333878359_2_2_0__8067%2C56925703_333878359_2_2_0__8067&from=searchresults#hotelTmpl
Hôtel France Eiffel;6,4;3.0;254;15e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/france-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=5526101_253219861_0_2_0%2C5526101_253219861_0_2_0&highlighted_blocks=5526101_253219861_0_2_0%2C5526101_253219861_0_2_0&matching_block_id=5526101_253219861_0_2_0&sr_pri_blocks=5526101_253219861_0_2_0__12688%2C5526101_253219861_0_2_0__12688&from=searchresults#hotelTmpl
ibis Paris Bercy Village;8,2;3.0;198;12e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-paris-bercy-village.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=54542903_333878761_2_34_0%2C54542903_333878761_2_34_0&highlighted_blocks=54542903_333878761_2_34_0%2C54542903_333878761_2_34_0&matching_block_id=54542903_333878761_2_34_0&sr_pri_blocks=54542903_333878761_2_34_0__9876%2C54542903_333878761_2_34_0__9876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
B&B Hôtel Paris Porte des Lilas;7,8;2.0;219;19e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/b-amp-b-porte-des-lilas.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=106832801_347123359_2_0_0%2C106832801_347123359_2_0_0&highlighted_blocks=106832801_347123359_2_0_0%2C106832801_347123359_2_0_0&matching_block_id=106832801_347123359_2_0_0&sr_pri_blocks=106832801_347123359_2_0_0__10936%2C106832801_347123359_2_0_0__10936&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Adveniat Paris;8,2;;86;8e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/adveniat-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=215159311_325358257_1_0_0%2C215159311_325358257_1_0_0&highlighted_blocks=215159311_325358257_1_0_0%2C215159311_325358257_1_0_0&matching_block_id=215159311_325358257_1_0_0&sr_pri_blocks=215159311_325358257_1_0_0__4300%2C215159311_325358257_1_0_0__4300&from=searchresults#hotelTmpl
Hôtel Paris Saint-Honoré;8,0;2.0;245;8e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/paris-saint-honore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=5732812_342446484_0_2_0%2C5732812_342446484_0_2_0&highlighted_blocks=5732812_342446484_0_2_0%2C5732812_342446484_0_2_0&matching_block_id=5732812_342446484_0_2_0&sr_pri_blocks=5732812_342446484_0_2_0__12226%2C5732812_342446484_0_2_0__12226&from=searchresults#hotelTmpl
Camelia Prestige - Place de la Nation;6,8;2.0;165;11e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/hotelcameliaprestige.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=5099301_145233770_0_0_0%2C5099302_145233770_0_0_0&highlighted_blocks=5099301_145233770_0_0_0%2C5099302_145233770_0_0_0&matching_block_id=5099301_145233770_0_0_0&sr_pri_blocks=5099301_145233770_0_0_0__7726%2C5099302_145233770_0_0_0__8726&from=searchresults#hotelTmpl
ibis Paris Alesia Montparnasse;7,7;3.0;186;14e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-paris-alesia-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=54540804_333878948_2_2_0%2C54540804_333878948_2_2_0&highlighted_blocks=54540804_333878948_2_2_0%2C54540804_333878948_2_2_0&matching_block_id=54540804_333878948_2_2_0&sr_pri_blocks=54540804_333878948_2_2_0__9276%2C54540804_333878948_2_2_0__9276&from=searchresults#hotelTmpl
Paris France Hotel;8,6;3.0;346;3e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/paris-france.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=34&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=23820703_136207804_0_2_0%2C23820703_136207804_0_2_0&highlighted_blocks=23820703_136207804_0_2_0%2C23820703_136207804_0_2_0&matching_block_id=23820703_136207804_0_2_0&sr_pri_blocks=23820703_136207804_0_2_0__17276%2C23820703_136207804_0_2_0__17276&from=searchresults#hotelTmpl
ibis Styles Paris Maine Montparnasse;7,8;3.0;168;14e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ho-tel-all-seasons-maine-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=36852801_333878654_1_1_0%2C36852801_333878654_1_1_0&highlighted_blocks=36852801_333878654_1_1_0%2C36852801_333878654_1_1_0&matching_block_id=36852801_333878654_1_1_0&sr_pri_blocks=36852801_333878654_1_1_0__8388%2C36852801_333878654_1_1_0__8388&from=searchresults#hotelTmpl
ibis Styles Paris Gare de l'Est Château Landon;7,3;3.0;242;10e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-styles-paris-gare-de-l-est-chateau-landon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=5408707_333879620_1_1_0%2C5408707_333879620_1_1_0&highlighted_blocks=5408707_333879620_1_1_0%2C5408707_333879620_1_1_0&matching_block_id=5408707_333879620_1_1_0&sr_pri_blocks=5408707_333879620_1_1_0__12088%2C5408707_333879620_1_1_0__12088&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis budget Porte D'Orleans;7,4;2.0;141;14e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-budget-porte-d-orleans-paris-14.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=54201103_333880301_2_2_0%2C54201103_333880301_2_2_0&highlighted_blocks=54201103_333880301_2_2_0%2C54201103_333880301_2_2_0&matching_block_id=54201103_333880301_2_2_0&sr_pri_blocks=54201103_333880301_2_2_0__7026%2C54201103_333880301_2_2_0__7026&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Mercure Paris Opera Garnier Hôtel & Spa;8,1;4.0;288;8e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/paris-opera-garnier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=5713603_333878181_1_2_0%2C5713603_333878181_1_2_0&highlighted_blocks=5713603_333878181_1_2_0%2C5713603_333878181_1_2_0&matching_block_id=5713603_333878181_1_2_0&sr_pri_blocks=5713603_333878181_1_2_0__14388%2C5713603_333878181_1_2_0__14388&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Fiat;7,2;3.0;194;9e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/fiat.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=119461705_106666339_0_2_0%2C119461705_106666339_0_2_0&highlighted_blocks=119461705_106666339_0_2_0%2C119461705_106666339_0_2_0&matching_block_id=119461705_106666339_0_2_0&sr_pri_blocks=119461705_106666339_0_2_0__9688%2C119461705_106666339_0_2_0__9688&from=searchresults#hotelTmpl
Hotel CIS Paris Kellermann;7,1;;206;13e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ra-c-sidence-cisp-kellermann.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=50645903_218532620_0_1_0%2C50645903_218532620_0_1_0&highlighted_blocks=50645903_218532620_0_1_0%2C50645903_218532620_0_1_0&matching_block_id=50645903_218532620_0_1_0&sr_pri_blocks=50645903_218532620_0_1_0__10300%2C50645903_218532620_0_1_0__10300&from=searchresults#hotelTmpl
ibis Styles Paris Alesia Montparnasse;7,9;3.0;194;14e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-styles-paris-alesia-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=28174901_333878750_1_41_0%2C28174901_333878750_1_41_0&highlighted_blocks=28174901_333878750_1_41_0%2C28174901_333878750_1_41_0&matching_block_id=28174901_333878750_1_41_0&sr_pri_blocks=28174901_333878750_1_41_0__9688%2C28174901_333878750_1_41_0__9688&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Styles Paris Bercy;7,7;3.0;194;12e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/mercure-paris-bercy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=5369009_333878385_1_1_0%2C5369009_333878385_1_1_0&highlighted_blocks=5369009_333878385_1_1_0%2C5369009_333878385_1_1_0&matching_block_id=5369009_333878385_1_1_0&sr_pri_blocks=5369009_333878385_1_1_0__9688%2C5369009_333878385_1_1_0__9688&from=searchresults#hotelTmpl
Campanile Paris 19 - La Villette;7,9;3.0;240;19e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/kyriad-paris-xix-la-villette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=21951210_250735799_2_2_0%2C21951210_250735799_2_2_0&highlighted_blocks=21951210_250735799_2_2_0%2C21951210_250735799_2_2_0&matching_block_id=21951210_250735799_2_2_0&sr_pri_blocks=21951210_250735799_2_2_0__11986%2C21951210_250735799_2_2_0__11986&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Mercure Paris Porte De Versailles Expo;8,2;4.0;270;Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/paris-porte-de-versailles-expo.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=5724405_333878786_2_42_0%2C5724405_333878786_2_42_0&highlighted_blocks=5724405_333878786_2_42_0%2C5724405_333878786_2_42_0&matching_block_id=5724405_333878786_2_42_0&sr_pri_blocks=5724405_333878786_2_42_0__13476%2C5724405_333878786_2_42_0__13476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Aviatic;7,0;2.0;172;14e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/aviatic.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=37141301_265994747_0_1_0%2C37141301_265994747_0_1_0&highlighted_blocks=37141301_265994747_0_1_0%2C37141301_265994747_0_1_0&matching_block_id=37141301_265994747_0_1_0&sr_pri_blocks=37141301_265994747_0_1_0__8613%2C37141301_265994747_0_1_0__8613&from=searchresults#hotelTmpl
ibis Maine Montparnasse;7,5;3.0;168;14e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-maine-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=46&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=54458002_333879472_2_2_0%2C54458002_333879472_2_2_0&highlighted_blocks=54458002_333879472_2_2_0%2C54458002_333879472_2_2_0&matching_block_id=54458002_333879472_2_2_0&sr_pri_blocks=54458002_333879472_2_2_0__8376%2C54458002_333879472_2_2_0__8376&from=searchresults#hotelTmpl
ibis Paris Avenue de la Republique;8,3;3.0;218;11e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/grand-de-l-avenue-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=65703301_333880303_2_2_0%2C65703301_333880303_2_2_0&highlighted_blocks=65703301_333880303_2_2_0%2C65703301_333880303_2_2_0&matching_block_id=65703301_333880303_2_2_0&sr_pri_blocks=65703301_333880303_2_2_0__10876%2C65703301_333880303_2_2_0__10876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Paris Gare du Nord La Fayette;7,6;3.0;228;10e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-paris-gare-du-nord-la-fayette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=48&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017822&all_sr_blocks=54543505_333878308_1_2_0%2C54543502_333878308_2_2_0&highlighted_blocks=54543505_333878308_1_2_0%2C54543502_333878308_2_2_0&matching_block_id=54543505_333878308_1_2_0&sr_pri_blocks=54543505_333878308_1_2_0__10788%2C54543502_333878308_2_2_0__11976&from=searchresults#hotelTmpl
