name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel de l'Avre;8,6;3.0;218;15e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/de-l-avre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=738&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092764&all_sr_blocks=29973901_341273801_0_2_0&highlighted_blocks=29973901_341273801_0_2_0&matching_block_id=29973901_341273801_0_2_0&sr_pri_blocks=29973901_341273801_0_2_0__21796&from=searchresults#hotelTmpl
Hotel des Arts;8,1;2.0;160;9e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/des-arts-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=739&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092764&all_sr_blocks=134511703_184488631_0_2_0&highlighted_blocks=134511703_184488631_0_2_0&matching_block_id=134511703_184488631_0_2_0&sr_pri_blocks=134511703_184488631_0_2_0__16026&from=searchresults#hotelTmpl
Hôtel Le Regent Paris;8,3;3.0;220;6e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/le-regent-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=740&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092764&all_sr_blocks=18059201_130777537_2_2_0&highlighted_blocks=18059201_130777537_2_2_0&matching_block_id=18059201_130777537_2_2_0&sr_pri_blocks=18059201_130777537_2_2_0__21976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel de l'Abbaye;9,1;4.0;380;6e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/de-l-39-abbaye-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=741&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092764&all_sr_blocks=562697001_276536519_0_0_0&highlighted_blocks=562697001_276536519_0_0_0&matching_block_id=562697001_276536519_0_0_0&sr_pri_blocks=562697001_276536519_0_0_0__37976&from=searchresults#hotelTmpl
Renaissance Paris Arc de Triomphe Hotel;8,6;5.0;376;17e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/renaissance-paris-arc-de-triomphe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=742&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092764&all_sr_blocks=18309005_278186781_0_42_0&highlighted_blocks=18309005_278186781_0_42_0&matching_block_id=18309005_278186781_0_42_0&sr_pri_blocks=18309005_278186781_0_42_0__37560&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Castex Hotel;7,5;3.0;183;4e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/castexhotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=743&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092764&all_sr_blocks=5123302_111748352_0_2_0&highlighted_blocks=5123302_111748352_0_2_0&matching_block_id=5123302_111748352_0_2_0&sr_pri_blocks=5123302_111748352_0_2_0__18276&from=searchresults#hotelTmpl
Hôtel de France Quartier Latin;8,1;2.0;187;5e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/de-france-quartier-latin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=744&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092764&all_sr_blocks=5400601_270806409_0_2_0&highlighted_blocks=5400601_270806409_0_2_0&matching_block_id=5400601_270806409_0_2_0&sr_pri_blocks=5400601_270806409_0_2_0__18726&from=searchresults#hotelTmpl
Appart’City Confort Paris Grande Bibliothèque;7,4;4.0;132;13e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/home-business-grande-bibliotheque.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=745&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092764&all_sr_blocks=2883101_93694023_0_2_0&highlighted_blocks=2883101_93694023_0_2_0&matching_block_id=2883101_93694023_0_2_0&sr_pri_blocks=2883101_93694023_0_2_0__13176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Saint Pierre;7,6;2.0;172;6e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/ha-tel-st-pierre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=746&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092764&all_sr_blocks=36280702_107633310_0_2_0&highlighted_blocks=36280702_107633310_0_2_0&matching_block_id=36280702_107633310_0_2_0&sr_pri_blocks=36280702_107633310_0_2_0__17226&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Alfred Sommier;8,7;5.0;357;8e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/alfred-sommier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=747&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092764&all_sr_blocks=291707802_198068894_0_2_0&highlighted_blocks=291707802_198068894_0_2_0&matching_block_id=291707802_198068894_0_2_0&sr_pri_blocks=291707802_198068894_0_2_0__35650&from=searchresults#hotelTmpl
Hôtel Pont Royal;8,4;5.0;316;7e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/pont-royal-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=748&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092764&all_sr_blocks=2429016_343626353_0_2_0&highlighted_blocks=2429016_343626353_0_2_0&matching_block_id=2429016_343626353_0_2_0&sr_pri_blocks=2429016_343626353_0_2_0__31550&from=searchresults#hotelTmpl
Hôtel Mayfair Paris;8,8;4.0;258;1er arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/hotelmayfair.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=749&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092764&all_sr_blocks=17626_114755155_0_2_0&highlighted_blocks=17626_114755155_0_2_0&matching_block_id=17626_114755155_0_2_0&sr_pri_blocks=17626_114755155_0_2_0__25776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Charing Cross;7,9;3.0;154;8e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/charingcross.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=750&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092764&all_sr_blocks=5063302_344146400_0_2_0&highlighted_blocks=5063302_344146400_0_2_0&matching_block_id=5063302_344146400_0_2_0&sr_pri_blocks=5063302_344146400_0_2_0__15376&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Holiday Inn Paris-Auteuil, an IHG Hotel;8,6;3.0;155;16e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/holidayinn-paris-auteuil.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=751&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092797&all_sr_blocks=5046215_328285155_2_2_0&highlighted_blocks=5046215_328285155_2_2_0&matching_block_id=5046215_328285155_2_2_0&sr_pri_blocks=5046215_328285155_2_2_0__15531&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Toujours;7,9;4.0;233;16e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/hotel-toujours.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=752&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092797&all_sr_blocks=5328401_339972171_2_2_0&highlighted_blocks=5328401_339972171_2_2_0&matching_block_id=5328401_339972171_2_2_0&sr_pri_blocks=5328401_339972171_2_2_0__23276&from=searchresults#hotelTmpl
Hôtel 15 Montparnasse;8,3;4.0;165;15e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/sevres-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=753&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092797&all_sr_blocks=24223210_278187143_0_2_0&highlighted_blocks=24223210_278187143_0_2_0&matching_block_id=24223210_278187143_0_2_0&sr_pri_blocks=24223210_278187143_0_2_0__16476&from=searchresults#hotelTmpl
ibis Styles Paris Gare de l'Est Château Landon;7,3;3.0;107;10e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/ibis-styles-paris-gare-de-l-est-chateau-landon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=754&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092797&all_sr_blocks=5408707_333879620_2_1_0&highlighted_blocks=5408707_333879620_2_1_0&matching_block_id=5408707_333879620_2_1_0&sr_pri_blocks=5408707_333879620_2_1_0__10676&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Lutetia;8,9;5.0;1;6e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/lutetia-paris12.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=755&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092797&all_sr_blocks=292080702_233849885_2_2_0&highlighted_blocks=292080702_233849885_2_2_0&matching_block_id=292080702_233849885_2_2_0&sr_pri_blocks=292080702_233849885_2_2_0__121000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Plaza Elysées;8,2;4.0;217;8e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/plazaelysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=756&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092797&all_sr_blocks=5074302_199445014_2_2_0&highlighted_blocks=5074302_199445014_2_2_0&matching_block_id=5074302_199445014_2_2_0&sr_pri_blocks=5074302_199445014_2_2_0__21726&from=searchresults#hotelTmpl
Mercure Paris Centre Tour Eiffel;7,9;4.0;266;15e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/mercure-paris-suffren-tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=757&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092797&all_sr_blocks=5368914_214005042_2_2_0&highlighted_blocks=5368914_214005042_2_2_0&matching_block_id=5368914_214005042_2_2_0&sr_pri_blocks=5368914_214005042_2_2_0__26576&from=searchresults#hotelTmpl
Maison Armance - Esprit de France;9,3;4.0;347;1er arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/residencelaconcorde.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=758&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092797&all_sr_blocks=5183110_349380197_0_2_0&highlighted_blocks=5183110_349380197_0_2_0&matching_block_id=5183110_349380197_0_2_0&sr_pri_blocks=5183110_349380197_0_2_0__34661&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Le Notre Dame Saint Michel;8,4;3.0;297;5e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/le-notre-dame.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=759&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092797&all_sr_blocks=5532501_206181970_0_2_0&highlighted_blocks=5532501_206181970_0_2_0&matching_block_id=5532501_206181970_0_2_0&sr_pri_blocks=5532501_206181970_0_2_0__29676&from=searchresults#hotelTmpl
Hôtel La Comtesse;8,9;4.0;205;7e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/hotel-la-comtesse-by-elegancia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=760&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092797&all_sr_blocks=5397813_256457194_2_2_0&highlighted_blocks=5397813_256457194_2_2_0&matching_block_id=5397813_256457194_2_2_0&sr_pri_blocks=5397813_256457194_2_2_0__20476&from=searchresults#hotelTmpl
Arioso;8,3;4.0;205;8e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/arioso.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=761&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092797&all_sr_blocks=5323303_187742042_0_2_0&highlighted_blocks=5323303_187742042_0_2_0&matching_block_id=5323303_187742042_0_2_0&sr_pri_blocks=5323303_187742042_0_2_0__20476&from=searchresults#hotelTmpl
Elysées Ceramic;8,4;3.0;165;8e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/hotelelyseesceramic.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=762&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092797&all_sr_blocks=5099702_198691665_0_2_0&highlighted_blocks=5099702_198691665_0_2_0&matching_block_id=5099702_198691665_0_2_0&sr_pri_blocks=5099702_198691665_0_2_0__16476&from=searchresults#hotelTmpl
Hôtel Pavillon Bastille;8,3;3.0;185;12e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/pavillonbastille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=763&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092797&all_sr_blocks=5001903_119892020_0_2_0&highlighted_blocks=5001903_119892020_0_2_0&matching_block_id=5001903_119892020_0_2_0&sr_pri_blocks=5001903_119892020_0_2_0__18526&from=searchresults#hotelTmpl
Le Village Montmartre by Hiphophostels;8,2;;112;18e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/le-village-boutique-hostel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=764&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649092797&all_sr_blocks=77706907_341387776_0_2_0&highlighted_blocks=77706907_341387776_0_2_0&matching_block_id=77706907_341387776_0_2_0&sr_pri_blocks=77706907_341387776_0_2_0__11200&from=searchresults#hotelTmpl
