name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Pierre Nicole;8,4;2;236;5e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/pierre-nicole.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=523&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677065&all_sr_blocks=382260303_121043621_1_2_0%2C382260303_121043621_1_2_0&highlighted_blocks=382260303_121043621_1_2_0%2C382260303_121043621_1_2_0&matching_block_id=382260303_121043621_1_2_0&sr_pri_blocks=382260303_121043621_1_2_0__11790%2C382260303_121043621_1_2_0__11790&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Alane;7,8;3;208;10e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotelalane.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=524&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677065&all_sr_blocks=5101101_326751781_0_0_0%2C5101102_326751781_0_0_0&highlighted_blocks=5101101_326751781_0_0_0%2C5101102_326751781_0_0_0&matching_block_id=5101101_326751781_0_0_0&sr_pri_blocks=5101101_326751781_0_0_0__9388%2C5101102_326751781_0_0_0__11416&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Beige;8,4;4;330;9e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotelbeige.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=525&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677065&all_sr_blocks=5098902_309327308_0_2_0%2C5098902_309327308_0_2_0&highlighted_blocks=5098902_309327308_0_2_0%2C5098902_309327308_0_2_0&matching_block_id=5098902_309327308_0_2_0&sr_pri_blocks=5098902_309327308_0_2_0__16476%2C5098902_309327308_0_2_0__16476&tpi_r=2&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Prince Monceau;7,4;2.0;188;17e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/princealbertmonceau.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=526&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=5083001_187414534_0_2_0%2C5083001_187414534_0_2_0&highlighted_blocks=5083001_187414534_0_2_0%2C5083001_187414534_0_2_0&matching_block_id=5083001_187414534_0_2_0&sr_pri_blocks=5083001_187414534_0_2_0__9388%2C5083001_187414534_0_2_0__9388&tpi_r=2&from=searchresults#hotelTmpl
Plug inn Montmartre by Hiphophostels;7,8;;73;18e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/plug-inn-hostel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=527&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=163789501_89302192_0_1_0%2C163789509_89302192_0_1_0&highlighted_blocks=163789501_89302192_0_1_0%2C163789509_89302192_0_1_0&matching_block_id=163789501_89302192_0_1_0&sr_pri_blocks=163789501_89302192_0_1_0__3464%2C163789509_89302192_0_1_0__3849&tpi_r=2&from=searchresults#hotelTmpl
Fauchon L'Hôtel Paris;9,4;5.0;1;8e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/fauchon-l-39.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=528&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=350465908_206986125_0_2_0%2C350465902_206986125_0_2_0&highlighted_blocks=350465908_206986125_0_2_0%2C350465902_206986125_0_2_0&matching_block_id=350465908_206986125_0_2_0&sr_pri_blocks=350465908_206986125_0_2_0__59050%2C350465902_206986125_0_2_0__61800&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Grand Hôtel De L'Europe;7,0;2.0;139;10e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/grand-de-l-europe-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=529&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=28984605_95240831_1_0_0%2C28984601_95240831_0_0_0&highlighted_blocks=28984605_95240831_1_0_0%2C28984601_95240831_0_0_0&matching_block_id=28984605_95240831_1_0_0&sr_pri_blocks=28984605_95240831_1_0_0__5541%2C28984601_95240831_0_0_0__8392&tpi_r=2&from=searchresults#hotelTmpl
Hotel Des Deux Continents;8,2;3.0;386;6e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/des-deux-continents.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=530&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=5844201_342268452_0_2_0%2C5844201_342268452_0_2_0&highlighted_blocks=5844201_342268452_0_2_0%2C5844201_342268452_0_2_0&matching_block_id=5844201_342268452_0_2_0&sr_pri_blocks=5844201_342268452_0_2_0__19288%2C5844201_342268452_0_2_0__19288&tpi_r=2&from=searchresults#hotelTmpl
Mercure Paris Centre Tour Eiffel;7,9;4.0;442;15e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/mercure-paris-suffren-tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=531&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=5368914_94272759_2_2_0%2C5368914_94272759_2_2_0&highlighted_blocks=5368914_94272759_2_2_0%2C5368914_94272759_2_2_0&matching_block_id=5368914_94272759_2_2_0&sr_pri_blocks=5368914_94272759_2_2_0__22076%2C5368914_94272759_2_2_0__22076&tpi_r=2&from=searchresults#hotelTmpl
ibis Styles Paris Montmartre Nord;7,9;3.0;273;18e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/pacific-montmartre-nord.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=532&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=27967604_333879616_1_1_0%2C27967602_333879616_1_1_0&highlighted_blocks=27967604_333879616_1_1_0%2C27967602_333879616_1_1_0&matching_block_id=27967604_333879616_1_1_0&sr_pri_blocks=27967604_333879616_1_1_0__13388%2C27967602_333879616_1_1_0__13888&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Le Bellechasse Saint-Germain;8,6;4.0;415;7e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/le-bellechasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=533&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=5483301_202629714_0_2_0%2C5483301_202629714_0_2_0&highlighted_blocks=5483301_202629714_0_2_0%2C5483301_202629714_0_2_0&matching_block_id=5483301_202629714_0_2_0&sr_pri_blocks=5483301_202629714_0_2_0__20751%2C5483301_202629714_0_2_0__20751&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Libertel Montmartre Opéra;8,3;3.0;246;9e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/libertel-amiral-duperre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=534&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=23078308_93716267_0_2_0%2C23078301_93716267_0_2_0&highlighted_blocks=23078308_93716267_0_2_0%2C23078301_93716267_0_2_0&matching_block_id=23078308_93716267_0_2_0&sr_pri_blocks=23078308_93716267_0_2_0__11876%2C23078301_93716267_0_2_0__12704&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Botaniste;8,7;4.0;406;16e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/botaniste.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=535&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=774385601_347406160_0_2_0%2C774385601_347406160_0_2_0&highlighted_blocks=774385601_347406160_0_2_0%2C774385601_347406160_0_2_0&matching_block_id=774385601_347406160_0_2_0&sr_pri_blocks=774385601_347406160_0_2_0__20286%2C774385601_347406160_0_2_0__20286&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Timhotel Odessa Montparnasse;7,7;3.0;276;14e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/le-michel-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=536&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=5414002_91458273_0_2_0%2C5414002_91458273_0_2_0&highlighted_blocks=5414002_91458273_0_2_0%2C5414002_91458273_0_2_0&matching_block_id=5414002_91458273_0_2_0&sr_pri_blocks=5414002_91458273_0_2_0__13776%2C5414002_91458273_0_2_0__13776&tpi_r=2&from=searchresults#hotelTmpl
Absolute Hotel Paris République;7,6;;238;11e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/absolute.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=537&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=163600801_344478012_2_2_0%2C163600801_344478012_2_2_0&highlighted_blocks=163600801_344478012_2_2_0%2C163600801_344478012_2_2_0&matching_block_id=163600801_344478012_2_2_0&sr_pri_blocks=163600801_344478012_2_2_0__11889%2C163600801_344478012_2_2_0__11889&tpi_r=2&from=searchresults#hotelTmpl
Le Petit Cosy Hôtel;8,6;3.0;274;12e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/cosy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=538&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=27210705_102288887_0_34_0%2C27210703_102288887_0_34_0&highlighted_blocks=27210705_102288887_0_34_0%2C27210703_102288887_0_34_0&matching_block_id=27210705_102288887_0_34_0&sr_pri_blocks=27210705_102288887_0_34_0__12552%2C27210703_102288887_0_34_0__14892&tpi_r=2&from=searchresults#hotelTmpl
Hidden Hotel;8,9;4.0;536;17e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/hidden.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=539&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=18023801_277337516_0_2_0%2C18023801_277337516_0_2_0&highlighted_blocks=18023801_277337516_0_2_0%2C18023801_277337516_0_2_0&matching_block_id=18023801_277337516_0_2_0&sr_pri_blocks=18023801_277337516_0_2_0__26776%2C18023801_277337516_0_2_0__26776&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Louvre Sainte Anne;8,7;3.0;322;1er arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/louvre-sainte-anne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=540&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=132762401_88762465_0_2_0%2C132762401_88762465_0_2_0&highlighted_blocks=132762401_88762465_0_2_0%2C132762401_88762465_0_2_0&matching_block_id=132762401_88762465_0_2_0&sr_pri_blocks=132762401_88762465_0_2_0__16104%2C132762401_88762465_0_2_0__16104&tpi_r=2&from=searchresults#hotelTmpl
Tonic Hotel Saint Germain des Prés;7,5;3.0;298;6e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/tonic-saint-germain-des-pres.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=541&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=104170303_88987302_0_2_0%2C104170303_88987302_0_2_0&highlighted_blocks=104170303_88987302_0_2_0%2C104170303_88987302_0_2_0&matching_block_id=104170303_88987302_0_2_0&sr_pri_blocks=104170303_88987302_0_2_0__14912%2C104170303_88987302_0_2_0__14912&tpi_r=2&from=searchresults#hotelTmpl
Hotel Liberty;5,2;;85;10e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/liberty.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=542&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=86926205_198522723_0_2_0%2C86926205_198522723_0_2_0&highlighted_blocks=86926205_198522723_0_2_0%2C86926205_198522723_0_2_0&matching_block_id=86926205_198522723_0_2_0&sr_pri_blocks=86926205_198522723_0_2_0__4240%2C86926205_198522723_0_2_0__4240&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Timhotel Tour Eiffel;7,5;3.0;256;15e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/timtoureiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=543&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=5072809_91457989_0_2_0%2C5072809_91457989_0_2_0&highlighted_blocks=5072809_91457989_0_2_0%2C5072809_91457989_0_2_0&matching_block_id=5072809_91457989_0_2_0&sr_pri_blocks=5072809_91457989_0_2_0__12788%2C5072809_91457989_0_2_0__12788&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Villa Bohème;8,3;3.0;238;9e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/ha-tel-villa-boha-me.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=544&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=54276905_88551517_0_2_0%2C54276905_88551517_0_2_0&highlighted_blocks=54276905_88551517_0_2_0%2C54276905_88551517_0_2_0&matching_block_id=54276905_88551517_0_2_0&sr_pri_blocks=54276905_88551517_0_2_0__11876%2C54276905_88551517_0_2_0__11876&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Verlaine;8,7;2.0;253;13e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/verlaine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=545&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=139542009_336303483_2_0_0%2C139542002_336303483_0_0_0&highlighted_blocks=139542009_336303483_2_0_0%2C139542002_336303483_0_0_0&matching_block_id=139542009_336303483_2_0_0&sr_pri_blocks=139542009_336303483_2_0_0__12140%2C139542002_336303483_0_0_0__13140&tpi_r=2&from=searchresults#hotelTmpl
Hotel André Gill;7,4;2.0;221;18e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/andre-gill.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=546&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677097&all_sr_blocks=26902304_91916854_0_2_0%2C26902304_91916854_0_2_0&highlighted_blocks=26902304_91916854_0_2_0%2C26902304_91916854_0_2_0&matching_block_id=26902304_91916854_0_2_0&sr_pri_blocks=26902304_91916854_0_2_0__11026%2C26902304_91916854_0_2_0__11026&tpi_r=2&from=searchresults#hotelTmpl
