name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Augustin - Astotel;8,8;3.0;342;8e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/saintaugustin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=26&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=5091805_333268153_0_2_0%2C5091805_333268153_0_2_0&highlighted_blocks=5091805_333268153_0_2_0%2C5091805_333268153_0_2_0&matching_block_id=5091805_333268153_0_2_0&sr_pri_blocks=5091805_333268153_0_2_0__17076%2C5091805_333268153_0_2_0__17076&from=searchresults#hotelTmpl
Hôtel Bedford;8,5;4.0;446;8e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/bedford.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=27&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=23902116_200933482_0_2_0&highlighted_blocks=23902116_200933482_0_2_0&matching_block_id=23902116_200933482_0_2_0&sr_pri_blocks=23902116_200933482_0_2_0__44576&from=searchresults#hotelTmpl
Staycity Aparthotels Gare de l’Est;7,9;3.0;264;10e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/passagedubail.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=28&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=12639_265668902_4_0_0&highlighted_blocks=12639_265668902_4_0_0&matching_block_id=12639_265668902_4_0_0&sr_pri_blocks=12639_265668902_4_0_0__26352&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel des Belges;7,5;;164;10e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/des-belges.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=29&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=44348402_309342630_0_0_0%2C44348402_309342630_0_0_0&highlighted_blocks=44348402_309342630_0_0_0%2C44348402_309342630_0_0_0&matching_block_id=44348402_309342630_0_0_0&sr_pri_blocks=44348402_309342630_0_0_0__8200%2C44348402_309342630_0_0_0__8200&from=searchresults#hotelTmpl
CADET Residence;8,8;;304;9e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/cosy-s-residence-cadet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=30&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=7665413_330096040_3_0_66520453480448&highlighted_blocks=7665413_330096040_3_0_66520453480448&matching_block_id=7665413_330096040_3_0_66520453480448&sr_pri_blocks=7665413_330096040_3_0_66520453480448__30390&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Grand Hôtel Amelot;8,1;3.0;320;11e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/grand-amelot-paris4.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=31&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=127931402_332224179_0_0_0%2C127931402_332224179_0_0_0&highlighted_blocks=127931402_332224179_0_0_0%2C127931402_332224179_0_0_0&matching_block_id=127931402_332224179_0_0_0&sr_pri_blocks=127931402_332224179_0_0_0__15976%2C127931402_332224179_0_0_0__15976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Michelet Odeon;8,0;2.0;351;6e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/michelet-odeon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=32&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=168850509_309356401_0_2_0%2C168850509_309356401_0_2_0&highlighted_blocks=168850509_309356401_0_2_0%2C168850509_309356401_0_2_0&matching_block_id=168850509_309356401_0_2_0&sr_pri_blocks=168850509_309356401_0_2_0__17526%2C168850509_309356401_0_2_0__17526&from=searchresults#hotelTmpl
Hotel Résidence Montebello;8,6;3.0;195;7e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/montebello-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=33&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=263667403_105325213_0_0_0&highlighted_blocks=263667403_105325213_0_0_0&matching_block_id=263667403_105325213_0_0_0&sr_pri_blocks=263667403_105325213_0_0_0__19452&from=searchresults#hotelTmpl
ibis Styles Paris Bercy;7,7;3.0;368;12e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/mercure-paris-bercy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=34&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=5369009_246007101_2_1_0%2C5369009_246007101_2_1_0&highlighted_blocks=5369009_246007101_2_1_0%2C5369009_246007101_2_1_0&matching_block_id=5369009_246007101_2_1_0&sr_pri_blocks=5369009_246007101_2_1_0__18376%2C5369009_246007101_2_1_0__18376&from=searchresults#hotelTmpl
Hotel de Nesle;7,8;;224;6e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-nesle.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=35&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=85037103_110610606_0_0_0%2C85037101_110610606_0_0_0&highlighted_blocks=85037103_110610606_0_0_0%2C85037101_110610606_0_0_0&matching_block_id=85037103_110610606_0_0_0&sr_pri_blocks=85037103_110610606_0_0_0__11200%2C85037101_110610606_0_0_0__11200&from=searchresults#hotelTmpl
Hotel Imperial Paris;8,1;3.0;288;9e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/imperial-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=36&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=118949902_275417147_0_2_0%2C118949903_275417147_0_2_0&highlighted_blocks=118949902_275417147_0_2_0%2C118949903_275417147_0_2_0&matching_block_id=118949902_275417147_0_2_0&sr_pri_blocks=118949902_275417147_0_2_0__14376%2C118949903_275417147_0_2_0__14376&from=searchresults#hotelTmpl
Hôtel De l'Arcade;8,7;3.0;428;8e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-l-arcade.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=37&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=5535901_206151896_2_0_0%2C5535901_206151896_2_0_0&highlighted_blocks=5535901_206151896_2_0_0%2C5535901_206151896_2_0_0&matching_block_id=5535901_206151896_2_0_0&sr_pri_blocks=5535901_206151896_2_0_0__21376%2C5535901_206151896_2_0_0__21376&from=searchresults#hotelTmpl
Grand Hotel des Balcons;8,2;2.0;325;6e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/grand-des-balcons.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=38&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=56983002_184366057_0_2_0%2C56983002_184366057_0_2_0&highlighted_blocks=56983002_184366057_0_2_0%2C56983002_184366057_0_2_0&matching_block_id=56983002_184366057_0_2_0&sr_pri_blocks=56983002_184366057_0_2_0__16226%2C56983002_184366057_0_2_0__16226&from=searchresults#hotelTmpl
Le 123 Elysees - Astotel;8,8;4.0;430;8e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/le-123-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=39&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=5761001_333268279_0_2_0%2C5761001_333268279_0_2_0&highlighted_blocks=5761001_333268279_0_2_0%2C5761001_333268279_0_2_0&matching_block_id=5761001_333268279_0_2_0&sr_pri_blocks=5761001_333268279_0_2_0__21476%2C5761001_333268279_0_2_0__21476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Grand Hôtel Magenta;6,9;1.0;190;10e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/grand-hotel-magenta.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=40&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=32890402_184346793_0_0_0%2C32890404_184346793_0_0_0&highlighted_blocks=32890402_184346793_0_0_0%2C32890404_184346793_0_0_0&matching_block_id=32890402_184346793_0_0_0&sr_pri_blocks=32890402_184346793_0_0_0__8275%2C32890404_184346793_0_0_0__10750&from=searchresults#hotelTmpl
Aparthotel Adagio Access Paris Reuilly;8,3;3.0;278;12e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/adagio-access-paris-reuilly.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=41&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=58508107_266278291_4_2_0&highlighted_blocks=58508107_266278291_4_2_0&matching_block_id=58508107_266278291_4_2_0&sr_pri_blocks=58508107_266278291_4_2_0__27752&from=searchresults#hotelTmpl
Tipi;7,1;2.0;183;14e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/tipi.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=42&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=2692102_184334579_0_0_0%2C2692102_184334579_0_0_0&highlighted_blocks=2692102_184334579_0_0_0%2C2692102_184334579_0_0_0&matching_block_id=2692102_184334579_0_0_0&sr_pri_blocks=2692102_184334579_0_0_0__9126%2C2692102_184334579_0_0_0__9126&from=searchresults#hotelTmpl
Hotel Astoria - Astotel;8,5;3.0;280;8e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/astoriaopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=43&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=5091605_333268359_0_2_0%2C5091605_333268359_0_2_0&highlighted_blocks=5091605_333268359_0_2_0%2C5091605_333268359_0_2_0&matching_block_id=5091605_333268359_0_2_0&sr_pri_blocks=5091605_333268359_0_2_0__13976%2C5091605_333268359_0_2_0__13976&from=searchresults#hotelTmpl
The People - Paris Bercy;8,9;;187;12e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/the-people-hostel-paris-12.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=44&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=488809209_346552283_1_0_0%2C488809205_346552283_3_0_0&highlighted_blocks=488809209_346552283_1_0_0%2C488809205_346552283_3_0_0&matching_block_id=488809209_346552283_1_0_0&sr_pri_blocks=488809209_346552283_1_0_0__3960%2C488809205_346552283_3_0_0__14790&from=searchresults#hotelTmpl
Aparthotel Adagio Paris Bercy Village;8,0;4.0;276;12e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/pvbercy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=45&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=5178505_349029574_4_2_0&highlighted_blocks=5178505_349029574_4_2_0&matching_block_id=5178505_349029574_4_2_0&sr_pri_blocks=5178505_349029574_4_2_0__27552&from=searchresults#hotelTmpl
Hotel Bonaparte;8,1;3.0;354;6e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/bonaparte-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=46&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=306398001_267771875_2_0_0%2C306398003_267771875_2_0_0&highlighted_blocks=306398001_267771875_2_0_0%2C306398003_267771875_2_0_0&matching_block_id=306398001_267771875_2_0_0&sr_pri_blocks=306398001_267771875_2_0_0__16776%2C306398003_267771875_2_0_0__18576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Méridien Etoile;7,4;4.0;424;17e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/lemerietoilepar.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=47&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=5115536_272944669_2_2_0%2C5115536_272944669_2_2_0&highlighted_blocks=5115536_272944669_2_2_0%2C5115536_272944669_2_2_0&matching_block_id=5115536_272944669_2_2_0&sr_pri_blocks=5115536_272944669_2_2_0__21186%2C5115536_272944669_2_2_0__21186&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Serotel Suites Opera;8,5;4.0;267;9e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/serotel-suites-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=48&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=103479502_256427650_0_2_0&highlighted_blocks=103479502_256427650_0_2_0&matching_block_id=103479502_256427650_0_2_0&sr_pri_blocks=103479502_256427650_0_2_0__26652&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Appart’City Confort Paris Grande Bibliothèque;7,4;4.0;230;13e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/home-business-grande-bibliotheque.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=49&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=2883102_120332467_0_2_0&highlighted_blocks=2883102_120332467_0_2_0&matching_block_id=2883102_120332467_0_2_0&sr_pri_blocks=2883102_120332467_0_2_0__22952&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Novotel Paris Gare De Lyon;8,2;4.0;462;12e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/novotel-gare-de-lyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=50&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648676459&all_sr_blocks=5414230_94273300_2_2_0%2C5414229_94273300_2_2_0&highlighted_blocks=5414230_94273300_2_2_0%2C5414229_94273300_2_2_0&matching_block_id=5414230_94273300_2_2_0&sr_pri_blocks=5414230_94273300_2_2_0__24076%2C5414229_94273300_2_2_0__22076&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
