name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Mercure Paris Gare de l'Est;8,1;3.0;286;10e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/mercure-paris-boulevard-magenta.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=432&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=5949302_246091740_2_2_0%2C5949301_246091740_2_2_0&highlighted_blocks=5949302_246091740_2_2_0%2C5949301_246091740_2_2_0&matching_block_id=5949302_246091740_2_2_0&sr_pri_blocks=5949302_246091740_2_2_0__14276%2C5949301_246091740_2_2_0__14276&from=searchresults#hotelTmpl
Avalon Cosy Paris Gare du Nord;8,5;4.0;352;10e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/avalon-cosy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=433&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=769132108_334603214_2_2_0%2C769132108_334603214_2_2_0&highlighted_blocks=769132108_334603214_2_2_0%2C769132108_334603214_2_2_0&matching_block_id=769132108_334603214_2_2_0&sr_pri_blocks=769132108_334603214_2_2_0__17576%2C769132108_334603214_2_2_0__17576&from=searchresults#hotelTmpl
Arc de Triomphe Etoile;8,2;3.0;348;17e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/arc-de-triomphe-etoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=434&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=23091508_310435291_0_2_0%2C23091508_310435291_0_2_0&highlighted_blocks=23091508_310435291_0_2_0%2C23091508_310435291_0_2_0&matching_block_id=23091508_310435291_0_2_0&sr_pri_blocks=23091508_310435291_0_2_0__17376%2C23091508_310435291_0_2_0__17376&from=searchresults#hotelTmpl
ibis Styles Paris Gare De Lyon TGV;8,1;3.0;372;12e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/hevetia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=435&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=5458711_331717741_1_1_549755813888%2C5458711_331717741_1_1_549755813888&highlighted_blocks=5458711_331717741_1_1_549755813888%2C5458711_331717741_1_1_549755813888&matching_block_id=5458711_331717741_1_1_549755813888&sr_pri_blocks=5458711_331717741_1_1_549755813888__18588%2C5458711_331717741_1_1_549755813888__18588&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Waldorf Trocadéro Tour Eiffel;8,5;4.0;370;16e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotelwaldorftrocadero.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=436&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=5067202_262896760_2_2_0%2C5067202_262896760_2_2_0&highlighted_blocks=5067202_262896760_2_2_0%2C5067202_262896760_2_2_0&matching_block_id=5067202_262896760_2_2_0&sr_pri_blocks=5067202_262896760_2_2_0__18476%2C5067202_262896760_2_2_0__18476&from=searchresults#hotelTmpl
Stella Etoile;8,2;3.0;338;17e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/stella.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=437&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=5765503_234247844_0_2_0%2C5765503_234247844_0_2_0&highlighted_blocks=5765503_234247844_0_2_0%2C5765503_234247844_0_2_0&matching_block_id=5765503_234247844_0_2_0&sr_pri_blocks=5765503_234247844_0_2_0__16876%2C5765503_234247844_0_2_0__16876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
La Maison Favart;9,2;4.0;444;2e arr., Paris;[6.1635004, 1.2678851];12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/favart.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=438&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=24311602_91468547_0_2_0%2C24311602_91468547_0_2_0&highlighted_blocks=24311602_91468547_0_2_0%2C24311602_91468547_0_2_0&matching_block_id=24311602_91468547_0_2_0&sr_pri_blocks=24311602_91468547_0_2_0__22208%2C24311602_91468547_0_2_0__22208&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Elysees Apartments;8,6;3.0;285;16e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/elysees-apartments.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=439&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=150776201_87825311_0_2_0&highlighted_blocks=150776201_87825311_0_2_0&matching_block_id=150776201_87825311_0_2_0&sr_pri_blocks=150776201_87825311_0_2_0__28492&from=searchresults#hotelTmpl
Hotel Aida Opera;8,3;3.0;283;9e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/aida-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=440&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=49474908_276036197_0_2_0%2C49474908_276036197_0_2_0&highlighted_blocks=49474908_276036197_0_2_0%2C49474908_276036197_0_2_0&matching_block_id=49474908_276036197_0_2_0&sr_pri_blocks=49474908_276036197_0_2_0__14152%2C49474908_276036197_0_2_0__14152&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Cheval Blanc Paris & Dior Spa Cheval Blanc Paris;9,5;5.0;2;1er arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/cheval-blanc-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=441&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=739330301_328593136_2_0_0%2C739330301_328593136_2_0_0&highlighted_blocks=739330301_328593136_2_0_0%2C739330301_328593136_2_0_0&matching_block_id=739330301_328593136_2_0_0&sr_pri_blocks=739330301_328593136_2_0_0__115750%2C739330301_328593136_2_0_0__115750&from=searchresults#hotelTmpl
Hôtel Paris Saint-Honoré;8,0;2.0;176;8e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/paris-saint-honore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=442&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=5732812_88550807_0_2_0%2C5732812_88550807_0_2_0&highlighted_blocks=5732812_88550807_0_2_0%2C5732812_88550807_0_2_0&matching_block_id=5732812_88550807_0_2_0&sr_pri_blocks=5732812_88550807_0_2_0__8776%2C5732812_88550807_0_2_0__8776&from=searchresults#hotelTmpl
Hotel Relais Bosquet;8,8;3.0;306;7e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotelrelaisbosquet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=443&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=5147602_88984506_0_2_0%2C5147602_88984506_0_2_0&highlighted_blocks=5147602_88984506_0_2_0%2C5147602_88984506_0_2_0&matching_block_id=5147602_88984506_0_2_0&sr_pri_blocks=5147602_88984506_0_2_0__15291%2C5147602_88984506_0_2_0__15291&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Ibis Styles Paris Massena Olympiades;8,2;3.0;200;13e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/paris-massena-olympiades.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=444&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=5066921_94272114_1_1_0%2C5066921_94272114_1_1_0&highlighted_blocks=5066921_94272114_1_1_0%2C5066921_94272114_1_1_0&matching_block_id=5066921_94272114_1_1_0&sr_pri_blocks=5066921_94272114_1_1_0__9988%2C5066921_94272114_1_1_0__9988&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Dauphine Saint Germain;7,9;3.0;251;6e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/dauphinesaintgermain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=445&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=5095109_88550534_2_2_0%2C5095109_88550534_2_2_0&highlighted_blocks=5095109_88550534_2_2_0%2C5095109_88550534_2_2_0&matching_block_id=5095109_88550534_2_2_0&sr_pri_blocks=5095109_88550534_2_2_0__12536%2C5095109_88550534_2_2_0__12536&from=searchresults#hotelTmpl
Logement entier à Paris;9,0;;187;12e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/logement-entier-a-paris-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=446&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=797779801_339982251_2_0_0&highlighted_blocks=797779801_339982251_2_0_0&matching_block_id=797779801_339982251_2_0_0&sr_pri_blocks=797779801_339982251_2_0_0__18682&from=searchresults#hotelTmpl
YOOMA Urban Lodge;8,0;3.0;241;15e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/yooma-urban-lodge.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=447&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=211415301_96020072_2_2_0%2C211415301_96020072_2_2_0&highlighted_blocks=211415301_96020072_2_2_0%2C211415301_96020072_2_2_0&matching_block_id=211415301_96020072_2_2_0&sr_pri_blocks=211415301_96020072_2_2_0__12061%2C211415301_96020072_2_2_0__12061&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
9Confidentiel;8,9;4.0;602;4e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/9hotel-confidentiel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=448&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=368061401_205646301_0_2_0%2C368061402_205646301_0_2_0&highlighted_blocks=368061401_205646301_0_2_0%2C368061402_205646301_0_2_0&matching_block_id=368061401_205646301_0_2_0&sr_pri_blocks=368061401_205646301_0_2_0__28576%2C368061402_205646301_0_2_0__31576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Exquis by Elegancia;8,5;3.0;287;11e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/exquis-by-elegancia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=449&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=145163603_256472620_2_2_0%2C145163603_256472620_2_2_0&highlighted_blocks=145163603_256472620_2_2_0%2C145163603_256472620_2_2_0&matching_block_id=145163603_256472620_2_2_0&sr_pri_blocks=145163603_256472620_2_2_0__14341%2C145163603_256472620_2_2_0__14341&from=searchresults#hotelTmpl
Hotel Michelet Odeon;8,0;2.0;453;6e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/michelet-odeon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=450&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092440&all_sr_blocks=168850504_309356401_0_2_0%2C168850504_309356401_0_2_0&highlighted_blocks=168850504_309356401_0_2_0%2C168850504_309356401_0_2_0&matching_block_id=168850504_309356401_0_2_0&sr_pri_blocks=168850504_309356401_0_2_0__22626%2C168850504_309356401_0_2_0__22626&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel De Venise;8,4;2.0;263;12e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-venise.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=451&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092466&all_sr_blocks=27715905_195945930_0_2_0%2C27715905_195945930_0_2_0&highlighted_blocks=27715905_195945930_0_2_0%2C27715905_195945930_0_2_0&matching_block_id=27715905_195945930_0_2_0&sr_pri_blocks=27715905_195945930_0_2_0__13126%2C27715905_195945930_0_2_0__13126&from=searchresults#hotelTmpl
Ampère;8,7;4.0;322;17e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/ampere.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=452&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092466&all_sr_blocks=4620510_187400294_0_2_0%2C4620510_187400294_0_2_0&highlighted_blocks=4620510_187400294_0_2_0%2C4620510_187400294_0_2_0&matching_block_id=4620510_187400294_0_2_0&sr_pri_blocks=4620510_187400294_0_2_0__16076%2C4620510_187400294_0_2_0__16076&from=searchresults#hotelTmpl
Hôtel Des Mines;8,3;3.0;344;5e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/hoteldesminesparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=453&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092466&all_sr_blocks=40037_196388170_0_2_0%2C40037_196388170_0_2_0&highlighted_blocks=40037_196388170_0_2_0%2C40037_196388170_0_2_0&matching_block_id=40037_196388170_0_2_0&sr_pri_blocks=40037_196388170_0_2_0__17176%2C40037_196388170_0_2_0__17176&from=searchresults#hotelTmpl
Hotel Hauteville Opera;7,0;3.0;202;10e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/hauteville-opera-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=454&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092466&all_sr_blocks=166127203_89470428_0_2_0%2C166127201_89470428_0_2_0&highlighted_blocks=166127203_89470428_0_2_0%2C166127201_89470428_0_2_0&matching_block_id=166127203_89470428_0_2_0&sr_pri_blocks=166127203_89470428_0_2_0__11964%2C166127201_89470428_0_2_0__8263&from=searchresults#hotelTmpl
Sofitel Paris Baltimore Tour Eiffel;8,1;5.0;675;16e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/baltimore-paris-champs-elysees-mgallery-collection.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=455&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092466&all_sr_blocks=5370824_333880074_2_42_0%2C5370824_333880074_2_42_0&highlighted_blocks=5370824_333880074_2_42_0%2C5370824_333880074_2_42_0&matching_block_id=5370824_333880074_2_42_0&sr_pri_blocks=5370824_333880074_2_42_0__33750%2C5370824_333880074_2_42_0__33750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
