name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Joséphine by Happyculture;7,8;4;412;9e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/josephine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=900&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027526&all_sr_blocks=53661102_275836257_0_2_0%2C53661102_275836257_0_2_0&highlighted_blocks=53661102_275836257_0_2_0%2C53661102_275836257_0_2_0&matching_block_id=53661102_275836257_0_2_0&sr_pri_blocks=53661102_275836257_0_2_0__20576%2C53661102_275836257_0_2_0__20576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Vaneau Saint Germain;8,2;3.0;428;7e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/vaneau-saint-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=901&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=5392403_91902849_3_2_0%2C5392405_91902849_0_2_0&highlighted_blocks=5392403_91902849_3_2_0%2C5392405_91902849_0_2_0&matching_block_id=5392403_91902849_3_2_0&sr_pri_blocks=5392403_91902849_3_2_0__24126%2C5392405_91902849_0_2_0__18701&from=searchresults#hotelTmpl
Le Dokhan's Paris Arc de Triomphe, a Tribute Portfolio Hotel;8,4;5.0;645;16e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/dokhans-tribute-portfolio.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=902&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=2796132_244919046_0_2_0%2C2796132_244919046_0_2_0&highlighted_blocks=2796132_244919046_0_2_0%2C2796132_244919046_0_2_0&matching_block_id=2796132_244919046_0_2_0&sr_pri_blocks=2796132_244919046_0_2_0__32250%2C2796132_244919046_0_2_0__32250&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Baldi by Magna Arbor;7,4;3.0;366;15e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotelbaldi.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=903&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=108332_278604720_0_2_0%2C108332_278604720_0_2_0&highlighted_blocks=108332_278604720_0_2_0%2C108332_278604720_0_2_0&matching_block_id=108332_278604720_0_2_0&sr_pri_blocks=108332_278604720_0_2_0__18276%2C108332_278604720_0_2_0__18276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pullman Paris Centre - Bercy;8,5;4.0;364;12e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/pullman-paris-bercy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=904&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=5370978_94272849_2_42_0%2C5370983_94272849_2_42_0&highlighted_blocks=5370978_94272849_2_42_0%2C5370983_94272849_2_42_0&matching_block_id=5370978_94272849_2_42_0&sr_pri_blocks=5370978_94272849_2_42_0__18176%2C5370983_94272849_2_42_0__18176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Atlantis;7,9;3.0;371;6e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/ha-tel-atlantis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=905&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=31167305_88985916_0_2_0%2C31167301_88985916_0_2_0&highlighted_blocks=31167305_88985916_0_2_0%2C31167301_88985916_0_2_0&matching_block_id=31167305_88985916_0_2_0&sr_pri_blocks=31167305_88985916_0_2_0__20760%2C31167301_88985916_0_2_0__16365&from=searchresults#hotelTmpl
Hotel Britannique;8,9;3.0;1;1er arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/britannique-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=906&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=25086910_209086908_0_2_0%2C25086910_209086908_0_2_0&highlighted_blocks=25086910_209086908_0_2_0%2C25086910_209086908_0_2_0&matching_block_id=25086910_209086908_0_2_0&sr_pri_blocks=25086910_209086908_0_2_0__55376%2C25086910_209086908_0_2_0__55376&from=searchresults#hotelTmpl
Stylist and cosy appartement in Montparnasse;8,8;;282;6e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/stylist-and-cosy-appartement-in-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=907&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=666703801_273068614_0_0_0&highlighted_blocks=666703801_273068614_0_0_0&matching_block_id=666703801_273068614_0_0_0&sr_pri_blocks=666703801_273068614_0_0_0__28158&from=searchresults#hotelTmpl
Mary's Hotel République;7,7;2.0;200;11e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/mary-s.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=908&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=4153003_88918309_0_2_0%2C4153001_88918309_0_2_0&highlighted_blocks=4153003_88918309_0_2_0%2C4153001_88918309_0_2_0&matching_block_id=4153003_88918309_0_2_0&sr_pri_blocks=4153003_88918309_0_2_0__11092%2C4153001_88918309_0_2_0__8902&from=searchresults#hotelTmpl
Hôtel des Champs-Elysées;8,5;4.0;395;8e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/des-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=909&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=5762301_236696257_0_0_0%2C5762301_236696257_0_0_0&highlighted_blocks=5762301_236696257_0_0_0%2C5762301_236696257_0_0_0&matching_block_id=5762301_236696257_0_0_0&sr_pri_blocks=5762301_236696257_0_0_0__19744%2C5762301_236696257_0_0_0__19744&from=searchresults#hotelTmpl
Hôtel Mayfair Paris;8,8;4.0;436;1er arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotelmayfair.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=910&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=17626_88551039_0_2_0%2C17626_88551039_0_2_0&highlighted_blocks=17626_88551039_0_2_0%2C17626_88551039_0_2_0&matching_block_id=17626_88551039_0_2_0&sr_pri_blocks=17626_88551039_0_2_0__21801%2C17626_88551039_0_2_0__21801&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Maison Axel Opéra;8,5;3.0;461;9e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/bestwesternaxelopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=911&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=5049819_338516782_4_2_0%2C5049820_338516782_2_2_0&highlighted_blocks=5049819_338516782_4_2_0%2C5049820_338516782_2_2_0&matching_block_id=5049819_338516782_4_2_0&sr_pri_blocks=5049819_338516782_4_2_0__29752%2C5049820_338516782_2_2_0__16376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel de l'Aqueduc;7,4;3.0;314;10e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/aqueduc.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=912&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=5072301_339627426_2_34_0%2C5072301_339627426_2_34_0&highlighted_blocks=5072301_339627426_2_34_0%2C5072301_339627426_2_34_0&matching_block_id=5072301_339627426_2_34_0&sr_pri_blocks=5072301_339627426_2_34_0__15676%2C5072301_339627426_2_34_0__15676&from=searchresults#hotelTmpl
Hôtel Keppler;9,2;4.0;514;16e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/keppler.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=913&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=5414101_93699873_0_2_0%2C5414101_93699873_0_2_0&highlighted_blocks=5414101_93699873_0_2_0%2C5414101_93699873_0_2_0&matching_block_id=5414101_93699873_0_2_0&sr_pri_blocks=5414101_93699873_0_2_0__25676%2C5414101_93699873_0_2_0__25676&from=searchresults#hotelTmpl
Sinner Paris;8,9;5.0;1;3e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/sinner-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=914&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=500552801_278240416_0_2_0%2C500552801_278240416_0_2_0&highlighted_blocks=500552801_278240416_0_2_0%2C500552801_278240416_0_2_0&matching_block_id=500552801_278240416_0_2_0&sr_pri_blocks=500552801_278240416_0_2_0__52750%2C500552801_278240416_0_2_0__52750&from=searchresults#hotelTmpl
Hotel Victor Massé;8,3;2.0;215;9e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/victor-masse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=915&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=7669808_88919501_0_2_0%2C7669801_88919501_0_2_0&highlighted_blocks=7669808_88919501_0_2_0%2C7669801_88919501_0_2_0&matching_block_id=7669808_88919501_0_2_0&sr_pri_blocks=7669808_88919501_0_2_0__12541%2C7669801_88919501_0_2_0__8949&from=searchresults#hotelTmpl
Trocadero - Close Eiffel Tower- 4P - Paris 16;7,2;;215;16e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/nice-flat-close-to-eiffel-tower.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=916&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=721740202_338612495_4_0_0&highlighted_blocks=721740202_338612495_4_0_0&matching_block_id=721740202_338612495_4_0_0&sr_pri_blocks=721740202_338612495_4_0_0__21450&from=searchresults#hotelTmpl
Modern Hotel;6,9;2.0;295;11e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/modernhotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=917&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=5015504_295839952_0_2_0%2C5015504_295839952_0_2_0&highlighted_blocks=5015504_295839952_0_2_0%2C5015504_295839952_0_2_0&matching_block_id=5015504_295839952_0_2_0&sr_pri_blocks=5015504_295839952_0_2_0__14726%2C5015504_295839952_0_2_0__14726&from=searchresults#hotelTmpl
Residence Henri IV;8,9;4.0;425;5e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/henriiv.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=918&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=5068404_94272117_4_2_0&highlighted_blocks=5068404_94272117_4_2_0&matching_block_id=5068404_94272117_4_2_0&sr_pri_blocks=5068404_94272117_4_2_0__42452&from=searchresults#hotelTmpl
Seven Hotel;8,8;4.0;530;5e arr., Paris;[6.1868309, 1.1883102];11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/seven.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=919&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=24310721_256462032_0_2_0%2C24310721_256462032_0_2_0&highlighted_blocks=24310721_256462032_0_2_0%2C24310721_256462032_0_2_0&matching_block_id=24310721_256462032_0_2_0&sr_pri_blocks=24310721_256462032_0_2_0__26511%2C24310721_256462032_0_2_0__26511&from=searchresults#hotelTmpl
Queen Mary Opera;8,5;3.0;494;8e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/queenmaryparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=920&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=5086510_311166446_0_2_0%2C5086510_311166446_0_2_0&highlighted_blocks=5086510_311166446_0_2_0%2C5086510_311166446_0_2_0&matching_block_id=5086510_311166446_0_2_0&sr_pri_blocks=5086510_311166446_0_2_0__24676%2C5086510_311166446_0_2_0__24676&from=searchresults#hotelTmpl
ibis Paris Père Lachaise;8,0;3.0;232;11e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/ibis-paris-pa-re-lachaise.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=921&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=58166702_333879952_2_2_0%2C58166702_333879952_2_2_0&highlighted_blocks=58166702_333879952_2_2_0%2C58166702_333879952_2_2_0&matching_block_id=58166702_333879952_2_2_0&sr_pri_blocks=58166702_333879952_2_2_0__11576%2C58166702_333879952_2_2_0__11576&from=searchresults#hotelTmpl
Hôtel du Jardin des Plantes;7,9;3.0;305;5e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/timjardindesplantes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=922&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=5072404_94272125_2_2_0%2C5072404_94272125_2_2_0&highlighted_blocks=5072404_94272125_2_2_0%2C5072404_94272125_2_2_0&matching_block_id=5072404_94272125_2_2_0&sr_pri_blocks=5072404_94272125_2_2_0__15243%2C5072404_94272125_2_2_0__15243&from=searchresults#hotelTmpl
Oceania Paris Porte De Versailles;7,8;4.0;319;15e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotel-oceania-porte-de-versailles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=923&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649027557&all_sr_blocks=23093124_91467986_0_2_0%2C23093124_91467986_0_2_0&highlighted_blocks=23093124_91467986_0_2_0%2C23093124_91467986_0_2_0&matching_block_id=23093124_91467986_0_2_0&sr_pri_blocks=23093124_91467986_0_2_0__15964%2C23093124_91467986_0_2_0__15964&from=searchresults#hotelTmpl
