name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Opera Maintenon;8,3;2.0;453;1er arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/opera-maintenon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=25&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676389&all_sr_blocks=5919004_116667222_0_2_0%2C5919004_116667222_0_2_0&highlighted_blocks=5919004_116667222_0_2_0%2C5919004_116667222_0_2_0&matching_block_id=5919004_116667222_0_2_0&sr_pri_blocks=5919004_116667222_0_2_0__22664%2C5919004_116667222_0_2_0__22664&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Bellevue et du Chariot d'Or;7,8;;276;3e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/bellevue-et-du-chariot-d-39-or-paris2.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=26&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=148389405_89471927_0_0_0%2C148389402_89471927_0_0_0&highlighted_blocks=148389405_89471927_0_0_0%2C148389402_89471927_0_0_0&matching_block_id=148389405_89471927_0_0_0&sr_pri_blocks=148389405_89471927_0_0_0__16052%2C148389402_89471927_0_0_0__11526&from=searchresults#hotelTmpl
Hôtel Ambassadeur;7,3;3.0;269;17e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/ambassadeurparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=27&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=5154604_234876006_0_2_0%2C5154604_234876006_0_2_0&highlighted_blocks=5154604_234876006_0_2_0%2C5154604_234876006_0_2_0&matching_block_id=5154604_234876006_0_2_0&sr_pri_blocks=5154604_234876006_0_2_0__13464%2C5154604_234876006_0_2_0__13464&from=searchresults#hotelTmpl
Hôtel Mimosa;7,7;1.0;245;10e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/ha-tel-mimosa.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=28&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=49726002_348351117_0_0_0%2C49726001_348351117_0_0_0&highlighted_blocks=49726002_348351117_0_0_0%2C49726001_348351117_0_0_0&matching_block_id=49726002_348351117_0_0_0&sr_pri_blocks=49726002_348351117_0_0_0__14679%2C49726001_348351117_0_0_0__9776&from=searchresults#hotelTmpl
Hôtel Gustave;8,8;4.0;523;15e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/arleytoureiffelparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=29&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=5120019_279717276_3_2_0%2C5120019_279717276_3_2_0&highlighted_blocks=5120019_279717276_3_2_0%2C5120019_279717276_3_2_0&matching_block_id=5120019_279717276_3_2_0&sr_pri_blocks=5120019_279717276_3_2_0__26164%2C5120019_279717276_3_2_0__26164&from=searchresults#hotelTmpl
Hôtel La Nouvelle République & SPA;8,9;3.0;431;11e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/la-nouvelle-republique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=30&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=275229003_335793448_3_2_0%2C275229003_335793448_3_2_0&highlighted_blocks=275229003_335793448_3_2_0%2C275229003_335793448_3_2_0&matching_block_id=275229003_335793448_3_2_0&sr_pri_blocks=275229003_335793448_3_2_0__21564%2C275229003_335793448_3_2_0__21564&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Bedford;8,5;4.0;681;8e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/bedford.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=31&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=23902114_200933482_0_2_0%2C23902114_200933482_0_2_0&highlighted_blocks=23902114_200933482_0_2_0%2C23902114_200933482_0_2_0&matching_block_id=23902114_200933482_0_2_0&sr_pri_blocks=23902114_200933482_0_2_0__34064%2C23902114_200933482_0_2_0__34064&from=searchresults#hotelTmpl
Lennon Hotel;7,4;2.0;277;10e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/lennon-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=32&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=807528705_342209978_4_2_0%2C807528701_342209978_2_2_0&highlighted_blocks=807528705_342209978_4_2_0%2C807528701_342209978_2_2_0&matching_block_id=807528705_342209978_4_2_0&sr_pri_blocks=807528705_342209978_4_2_0__16452%2C807528701_342209978_2_2_0__11226&from=searchresults#hotelTmpl
Hotel Little Regina;7,8;2.0;290;10e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/little-regina.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=33&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=5482208_330482870_2_2_0%2C5482208_330482870_2_2_0&highlighted_blocks=5482208_330482870_2_2_0%2C5482208_330482870_2_2_0&matching_block_id=5482208_330482870_2_2_0&sr_pri_blocks=5482208_330482870_2_2_0__14476%2C5482208_330482870_2_2_0__14476&from=searchresults#hotelTmpl
Hôtel Odessa Montparnasse;8,3;2.0;362;14e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/odessa-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=34&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=18038404_202071052_0_0_0%2C18038406_202071052_0_0_0&highlighted_blocks=18038404_202071052_0_0_0%2C18038406_202071052_0_0_0&matching_block_id=18038404_202071052_0_0_0&sr_pri_blocks=18038404_202071052_0_0_0__22452%2C18038406_202071052_0_0_0__13726&from=searchresults#hotelTmpl
Nord Est Hotel;7,0;;336;10e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/nord-est.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=35&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=24100403_279716694_0_0_0%2C24100403_279716694_0_0_0&highlighted_blocks=24100403_279716694_0_0_0%2C24100403_279716694_0_0_0&matching_block_id=24100403_279716694_0_0_0&sr_pri_blocks=24100403_279716694_0_0_0__16797%2C24100403_279716694_0_0_0__16797&from=searchresults#hotelTmpl
LE MATISSIA;9,3;4.0;350;9e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/le-matissia-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=36&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=448958802_338103729_0_0_0&highlighted_blocks=448958802_338103729_0_0_0&matching_block_id=448958802_338103729_0_0_0&sr_pri_blocks=448958802_338103729_0_0_0__34978&from=searchresults#hotelTmpl
Hotel Ares Eiffel;8,3;4.0;535;15e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/hotelarestoureiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=37&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=5081005_143193996_0_2_0%2C5081001_143193996_0_2_0&highlighted_blocks=5081005_143193996_0_2_0%2C5081001_143193996_0_2_0&matching_block_id=5081005_143193996_0_2_0&sr_pri_blocks=5081005_143193996_0_2_0__34052%2C5081001_143193996_0_2_0__19476&from=searchresults#hotelTmpl
ibis Budget Paris La Villette 19ème;7,3;2.0;235;19e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/ibis-budget-paris-la-villette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=38&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=65707202_333879982_3_2_0%2C65707202_333879982_3_2_0&highlighted_blocks=65707202_333879982_3_2_0%2C65707202_333879982_3_2_0&matching_block_id=65707202_333879982_3_2_0&sr_pri_blocks=65707202_333879982_3_2_0__11739%2C65707202_333879982_3_2_0__11739&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Logement entier à Paris;9,0;;208;12e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/logement-entier-a-paris-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=39&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=797779801_339982251_4_0_0&highlighted_blocks=797779801_339982251_4_0_0&matching_block_id=797779801_339982251_4_0_0&sr_pri_blocks=797779801_339982251_4_0_0__20795&from=searchresults#hotelTmpl
Best Western Hotel Opéra Drouot;8,1;3.0;415;9e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/comfort-opera-drouot.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=40&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=5328816_296013046_3_2_0%2C5328816_296013046_3_2_0&highlighted_blocks=5328816_296013046_3_2_0%2C5328816_296013046_3_2_0&matching_block_id=5328816_296013046_3_2_0&sr_pri_blocks=5328816_296013046_3_2_0__20752%2C5328816_296013046_3_2_0__20752&from=searchresults#hotelTmpl
Hôtel Londres Saint Honoré;8,2;2.0;459;1er arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/ha-tel-londres-saint-honora-c-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=41&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=38063705_202921215_3_2_0%2C38063705_202921215_3_2_0&highlighted_blocks=38063705_202921215_3_2_0%2C38063705_202921215_3_2_0&matching_block_id=38063705_202921215_3_2_0&sr_pri_blocks=38063705_202921215_3_2_0__22939%2C38063705_202921215_3_2_0__22939&from=searchresults#hotelTmpl
Hôtel de Sévigné;8,6;3.0;551;16e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/de-sevigne-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=42&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=4167722_216664441_0_2_0%2C4167722_216664441_0_2_0&highlighted_blocks=4167722_216664441_0_2_0%2C4167722_216664441_0_2_0&matching_block_id=4167722_216664441_0_2_0&sr_pri_blocks=4167722_216664441_0_2_0__27564%2C4167722_216664441_0_2_0__27564&from=searchresults#hotelTmpl
L'Ouest Hotel;8,1;3.0;401;8e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/louesthotelparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=43&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=5172706_276561820_0_2_0%2C5172706_276561820_0_2_0&highlighted_blocks=5172706_276561820_0_2_0%2C5172706_276561820_0_2_0&matching_block_id=5172706_276561820_0_2_0&sr_pri_blocks=5172706_276561820_0_2_0__20064%2C5172706_276561820_0_2_0__20064&from=searchresults#hotelTmpl
Hotel Saint Honore;7,4;3.0;539;1er arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/saint-honore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=44&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=5995011_279716799_4_2_0%2C5995008_279716799_2_2_0&highlighted_blocks=5995011_279716799_4_2_0%2C5995008_279716799_2_2_0&matching_block_id=5995011_279716799_4_2_0&sr_pri_blocks=5995011_279716799_4_2_0__31552%2C5995008_279716799_2_2_0__22376&from=searchresults#hotelTmpl
Best Western Premier Faubourg 88;8,0;4.0;407;10e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/best-western-premier-faubourg-88.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=45&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=60083209_296013185_4_2_0%2C60083208_296013185_2_2_0&highlighted_blocks=60083209_296013185_4_2_0%2C60083208_296013185_2_2_0&matching_block_id=60083209_296013185_4_2_0&sr_pri_blocks=60083209_296013185_4_2_0__24017%2C60083208_296013185_2_2_0__16641&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Transparent Marais;8,8;;405;3e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/transparent-marais-paris2.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=46&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=143706104_332348100_6_0_0&highlighted_blocks=143706104_332348100_6_0_0&matching_block_id=143706104_332348100_6_0_0&sr_pri_blocks=143706104_332348100_6_0_0__40528&from=searchresults#hotelTmpl
Suites & Hôtel Helzear Etoile;8,4;4.0;495;8e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/suites-hotel-etoile-helzear.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=47&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=241553005_202735230_0_2_0%2C241553001_202735230_0_2_0&highlighted_blocks=241553005_202735230_0_2_0%2C241553001_202735230_0_2_0&matching_block_id=241553005_202735230_0_2_0&sr_pri_blocks=241553005_202735230_0_2_0__29052%2C241553001_202735230_0_2_0__20476&from=searchresults#hotelTmpl
Hôtel Eden Opéra;8,4;3.0;385;9e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/edenparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=48&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676460&all_sr_blocks=5094510_269833928_0_2_0%2C5094510_269833928_0_2_0&highlighted_blocks=5094510_269833928_0_2_0%2C5094510_269833928_0_2_0&matching_block_id=5094510_269833928_0_2_0&sr_pri_blocks=5094510_269833928_0_2_0__19264%2C5094510_269833928_0_2_0__19264&from=searchresults#hotelTmpl
