name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Trinité Haussmann;8,4;4.0;246;9e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/trinite.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=808&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=5005802_201324845_0_2_0&highlighted_blocks=5005802_201324845_0_2_0&matching_block_id=5005802_201324845_0_2_0&sr_pri_blocks=5005802_201324845_0_2_0__24576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel des Nations Saint Germain;8,0;3.0;192;5e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/desnations.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=809&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=5033202_337891421_0_2_0&highlighted_blocks=5033202_337891421_0_2_0&matching_block_id=5033202_337891421_0_2_0&sr_pri_blocks=5033202_337891421_0_2_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hilton Paris Opera;7,9;4.0;493;8e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/hilton-paris-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=810&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=5464219_348682191_2_2_0&highlighted_blocks=5464219_348682191_2_2_0&matching_block_id=5464219_348682191_2_2_0&sr_pri_blocks=5464219_348682191_2_2_0__49278&from=searchresults#hotelTmpl
Mercure Paris Montmartre Sacré Coeur;8,1;4.0;173;18e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/mercure-paris-montmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=811&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=5409010_333878946_2_2_0&highlighted_blocks=5409010_333878946_2_2_0&matching_block_id=5409010_333878946_2_2_0&sr_pri_blocks=5409010_333878946_2_2_0__17276&from=searchresults#hotelTmpl
Hotel Eiffel Capitol;7,7;3.0;188;15e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/eiffelcapitol.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=812&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=5033302_337891583_0_2_0&highlighted_blocks=5033302_337891583_0_2_0&matching_block_id=5033302_337891583_0_2_0&sr_pri_blocks=5033302_337891583_0_2_0__18776&from=searchresults#hotelTmpl
Hotel Pax Opera;7,7;3.0;209;9e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/pax-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=813&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=24743207_277873558_0_2_0&highlighted_blocks=24743207_277873558_0_2_0&matching_block_id=24743207_277873558_0_2_0&sr_pri_blocks=24743207_277873558_0_2_0__20876&from=searchresults#hotelTmpl
Hôtel du Plat d'Etain;8,5;3.0;252;3e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/hotel-plat-etain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=814&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=10470_187741995_0_2_0&highlighted_blocks=10470_187741995_0_2_0&matching_block_id=10470_187741995_0_2_0&sr_pri_blocks=10470_187741995_0_2_0__25176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Les Matins de Paris & Spa;8,4;4.0;215;9e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/les-matins-de-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=815&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=139442301_339991681_0_2_0&highlighted_blocks=139442301_339991681_0_2_0&matching_block_id=139442301_339991681_0_2_0&sr_pri_blocks=139442301_339991681_0_2_0__21476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
VILLA M;9,1;4.0;345;15e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/villa-m-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=816&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=700541303_298755511_0_2_0&highlighted_blocks=700541303_298755511_0_2_0&matching_block_id=700541303_298755511_0_2_0&sr_pri_blocks=700541303_298755511_0_2_0__34476&from=searchresults#hotelTmpl
Sofitel Paris Arc De Triomphe;8,6;5.0;482;8e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/sofitel-arc-de-triomphe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=817&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=5401521_333879570_2_10_0&highlighted_blocks=5401521_333879570_2_10_0&matching_block_id=5401521_333879570_2_10_0&sr_pri_blocks=5401521_333879570_2_10_0__48250&from=searchresults#hotelTmpl
Hôtel Média;6,7;;120;13e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/media-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=818&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=217802502_189920412_2_0_0&highlighted_blocks=217802502_189920412_2_0_0&matching_block_id=217802502_189920412_2_0_0&sr_pri_blocks=217802502_189920412_2_0_0__12000&from=searchresults#hotelTmpl
The Westin Paris - Vendôme;7,6;4.0;681;1er arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/thewestinparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=819&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=5320738_295323765_0_2_0&highlighted_blocks=5320738_295323765_0_2_0&matching_block_id=5320738_295323765_0_2_0&sr_pri_blocks=5320738_295323765_0_2_0__68076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Alfred Sommier;8,7;5.0;456;8e arr., Paris;[6.1337777, 1.2259398];06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/alfred-sommier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=820&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=291707802_198068894_0_2_0&highlighted_blocks=291707802_198068894_0_2_0&matching_block_id=291707802_198068894_0_2_0&sr_pri_blocks=291707802_198068894_0_2_0__45650&from=searchresults#hotelTmpl
Hotel Fontaines du Luxembourg;8,3;3.0;290;6e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/luxembourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=821&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=5365302_289833245_2_2_0&highlighted_blocks=5365302_289833245_2_2_0&matching_block_id=5365302_289833245_2_2_0&sr_pri_blocks=5365302_289833245_2_2_0__28976&from=searchresults#hotelTmpl
Hotel Atmospheres;8,5;4.0;327;5e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/sullysaintgermain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=822&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=5125307_183747882_0_2_0&highlighted_blocks=5125307_183747882_0_2_0&matching_block_id=5125307_183747882_0_2_0&sr_pri_blocks=5125307_183747882_0_2_0__32676&from=searchresults#hotelTmpl
Hôtel Opera Lafayette;7,4;3.0;210;9e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/hotel-opera-lafayette-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=823&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=86244_256428578_2_2_0&highlighted_blocks=86244_256428578_2_2_0&matching_block_id=86244_256428578_2_2_0&sr_pri_blocks=86244_256428578_2_2_0__20976&from=searchresults#hotelTmpl
Mercure Tour Eiffel Grenelle;8,3;4.0;191;15e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/toureiffelparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=824&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=5108609_333878963_2_2_0&highlighted_blocks=5108609_333878963_2_2_0&matching_block_id=5108609_333878963_2_2_0&sr_pri_blocks=5108609_333878963_2_2_0__19076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
AC Hotel Paris Porte Maillot by Marriott;8,2;4.0;271;17e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/ac-paris-porte-maillot-by-marriott.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=825&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018776&all_sr_blocks=105589907_278187135_0_2_0&highlighted_blocks=105589907_278187135_0_2_0&matching_block_id=105589907_278187135_0_2_0&sr_pri_blocks=105589907_278187135_0_2_0__27081&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel de l'Aqueduc;7,4;3.0;141;10e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/aqueduc.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=826&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018809&all_sr_blocks=5072301_339627426_2_34_0&highlighted_blocks=5072301_339627426_2_34_0&matching_block_id=5072301_339627426_2_34_0&sr_pri_blocks=5072301_339627426_2_34_0__14146&tpi_r=2&from=searchresults#hotelTmpl
Hotel Mogador;8,4;3.0;178;9e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/mogador-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=827&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018809&all_sr_blocks=129526502_88551815_0_2_0&highlighted_blocks=129526502_88551815_0_2_0&matching_block_id=129526502_88551815_0_2_0&sr_pri_blocks=129526502_88551815_0_2_0__17776&tpi_r=2&from=searchresults#hotelTmpl
Atelier Montparnasse Hôtel;7,6;3.0;164;14e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/hotel-alesia-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=828&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018809&all_sr_blocks=57170_198523686_0_2_0&highlighted_blocks=57170_198523686_0_2_0&matching_block_id=57170_198523686_0_2_0&sr_pri_blocks=57170_198523686_0_2_0__16376&tpi_r=2&from=searchresults#hotelTmpl
Chateaudun Opéra;7,8;3.0;214;9e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/chateaudun-opera-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=829&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018809&all_sr_blocks=748822403_331113006_2_2_0&highlighted_blocks=748822403_331113006_2_2_0&matching_block_id=748822403_331113006_2_2_0&sr_pri_blocks=748822403_331113006_2_2_0__21376&tpi_r=2&from=searchresults#hotelTmpl
Citadines République Paris;7,9;3.0;195;11e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/citadines-aparthotel-paris-voltaire-republique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=830&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018809&all_sr_blocks=66831_193933328_2_2_0&highlighted_blocks=66831_193933328_2_2_0&matching_block_id=66831_193933328_2_2_0&sr_pri_blocks=66831_193933328_2_2_0__19476&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Wallace;8,7;4.0;248;15e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/wallace.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=831&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018809&all_sr_blocks=23853409_348801908_2_2_0&highlighted_blocks=23853409_348801908_2_2_0&matching_block_id=23853409_348801908_2_2_0&sr_pri_blocks=23853409_348801908_2_2_0__24786&tpi_r=2&from=searchresults#hotelTmpl
Acropole;8,5;3.0;179;14e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/acropole-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=832&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018809&all_sr_blocks=23597402_172705949_0_2_0&highlighted_blocks=23597402_172705949_0_2_0&matching_block_id=23597402_172705949_0_2_0&sr_pri_blocks=23597402_172705949_0_2_0__17876&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Saint-Marc;9,2;4.0;364;2e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/saint-marc-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=833&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018809&all_sr_blocks=171414001_276356708_0_2_0&highlighted_blocks=171414001_276356708_0_2_0&matching_block_id=171414001_276356708_0_2_0&sr_pri_blocks=171414001_276356708_0_2_0__36376&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Le Cardinal by Happyculture;8,1;3.0;241,26;9e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/le-cardinal-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=834&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018809&all_sr_blocks=88263002_195801784_0_2_0&highlighted_blocks=88263002_195801784_0_2_0&matching_block_id=88263002_195801784_0_2_0&sr_pri_blocks=88263002_195801784_0_2_0__25376&tpi_r=1&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
