name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Best Western Plus La Demeure;8,3;4.0;231;13e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/lademeure_paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=25&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021157&all_sr_blocks=5181412_296013012_2_2_0%2C5181412_296013012_2_2_0&highlighted_blocks=5181412_296013012_2_2_0%2C5181412_296013012_2_2_0&matching_block_id=5181412_296013012_2_2_0&sr_pri_blocks=5181412_296013012_2_2_0__11541%2C5181412_296013012_2_2_0__11541&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
ibis Styles Paris Gare de l'Est Château Landon;7,3;3;158;10e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/ibis-styles-paris-gare-de-l-est-chateau-landon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=26&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=5408709_333879620_1_1_0%2C5408709_333879620_1_1_0&highlighted_blocks=5408709_333879620_1_1_0%2C5408709_333879620_1_1_0&matching_block_id=5408709_333879620_1_1_0&sr_pri_blocks=5408709_333879620_1_1_0__7888%2C5408709_333879620_1_1_0__7888&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Paris Gare du Nord Château Landon 10ème;7,7;3;140;10e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/ibis-gare-du-nord-chateau-landon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=27&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=54797402_94490334_2_2_0%2C54797402_94490334_2_2_0&highlighted_blocks=54797402_94490334_2_2_0%2C54797402_94490334_2_2_0&matching_block_id=54797402_94490334_2_2_0&sr_pri_blocks=54797402_94490334_2_2_0__6976%2C54797402_94490334_2_2_0__6976&from=searchresults#hotelTmpl
ibis Styles Paris Bercy;7,7;3;168;12e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/mercure-paris-bercy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=28&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=5369009_97566635_2_1_0%2C5369009_97566635_2_1_0&highlighted_blocks=5369009_97566635_2_1_0%2C5369009_97566635_2_1_0&matching_block_id=5369009_97566635_2_1_0&sr_pri_blocks=5369009_97566635_2_1_0__8376%2C5369009_97566635_2_1_0__8376&from=searchresults#hotelTmpl
Timhotel Paris Gare de Lyon;7,5;3;198;12e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/relaisgaredelyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=29&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=5084002_343464298_0_2_0%2C5084002_343464298_0_2_0&highlighted_blocks=5084002_343464298_0_2_0%2C5084002_343464298_0_2_0&matching_block_id=5084002_343464298_0_2_0&sr_pri_blocks=5084002_343464298_0_2_0__9876%2C5084002_343464298_0_2_0__9876&from=searchresults#hotelTmpl
Hôtel du Square d'Anvers;7,4;2;175;9e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/squaredanvers.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=30&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=5026902_272445063_0_2_0%2C5026902_272445063_0_2_0&highlighted_blocks=5026902_272445063_0_2_0%2C5026902_272445063_0_2_0&matching_block_id=5026902_272445063_0_2_0&sr_pri_blocks=5026902_272445063_0_2_0__8726%2C5026902_272445063_0_2_0__8726&from=searchresults#hotelTmpl
Hôtel Korner Etoile;8,5;3;187;17e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/le-villiers.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=31&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=5459203_264988894_2_2_0%2C5459203_264988894_2_2_0&highlighted_blocks=5459203_264988894_2_2_0%2C5459203_264988894_2_2_0&matching_block_id=5459203_264988894_2_2_0&sr_pri_blocks=5459203_264988894_2_2_0__9336%2C5459203_264988894_2_2_0__9336&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Newhotel Roblin;8,7;4;342;8e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/newhotelroblin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=32&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=5033007_199481769_0_2_0%2C5033007_199481769_0_2_0&highlighted_blocks=5033007_199481769_0_2_0%2C5033007_199481769_0_2_0&matching_block_id=5033007_199481769_0_2_0&sr_pri_blocks=5033007_199481769_0_2_0__17076%2C5033007_199481769_0_2_0__17076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Urban Bivouac Hotel;8,8;3;198;13e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/ub-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=33&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=310247501_247051469_0_2_0%2C310247501_247051469_0_2_0&highlighted_blocks=310247501_247051469_0_2_0%2C310247501_247051469_0_2_0&matching_block_id=310247501_247051469_0_2_0&sr_pri_blocks=310247501_247051469_0_2_0__9876%2C310247501_247051469_0_2_0__9876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Lennon Hotel;7,3;2;165;10e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/lennon-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=34&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=807528701_342209978_2_2_0%2C807528701_342209978_2_2_0&highlighted_blocks=807528701_342209978_2_2_0%2C807528701_342209978_2_2_0&matching_block_id=807528701_342209978_2_2_0&sr_pri_blocks=807528701_342209978_2_2_0__8226%2C807528701_342209978_2_2_0__8226&from=searchresults#hotelTmpl
Hotel d'Orsay - Esprit de France;9,0;4;378;7e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/d-orsay-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=35&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=5980905_349368151_0_2_0%2C5980905_349368151_0_2_0&highlighted_blocks=5980905_349368151_0_2_0%2C5980905_349368151_0_2_0&matching_block_id=5980905_349368151_0_2_0&sr_pri_blocks=5980905_349368151_0_2_0__18896%2C5980905_349368151_0_2_0__18896&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Avalon Hotel Paris Gare du Nord;7,1;3;198;10e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/avalon-hotel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=36&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=5421438_332571222_2_2_0%2C5421438_332571222_2_2_0&highlighted_blocks=5421438_332571222_2_2_0%2C5421438_332571222_2_2_0&matching_block_id=5421438_332571222_2_2_0&sr_pri_blocks=5421438_332571222_2_2_0__9876%2C5421438_332571222_2_2_0__9876&from=searchresults#hotelTmpl
Exe Panorama;8,3;3;226;10e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/hotusapanorama.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=37&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=5140702_265586538_2_2_0%2C5140702_265586538_2_2_0&highlighted_blocks=5140702_265586538_2_2_0%2C5140702_265586538_2_2_0&matching_block_id=5140702_265586538_2_2_0&sr_pri_blocks=5140702_265586538_2_2_0__11276%2C5140702_265586538_2_2_0__11276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Les Bulles De Paris;7,9;4;264;5e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/les-bulles-de-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=38&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=130958502_196138442_0_2_0%2C130958502_196138442_0_2_0&highlighted_blocks=130958502_196138442_0_2_0%2C130958502_196138442_0_2_0&matching_block_id=130958502_196138442_0_2_0&sr_pri_blocks=130958502_196138442_0_2_0__13176%2C130958502_196138442_0_2_0__13176&from=searchresults#hotelTmpl
Louisa Hôtel;7,7;2;183;16e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/louisa-hotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=39&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=5460802_287854474_2_2_0%2C5460802_287854474_2_2_0&highlighted_blocks=5460802_287854474_2_2_0%2C5460802_287854474_2_2_0&matching_block_id=5460802_287854474_2_2_0&sr_pri_blocks=5460802_287854474_2_2_0__9126%2C5460802_287854474_2_2_0__9126&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Budget Paris La Villette 19ème;7,3;2;125;19e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/ibis-budget-paris-la-villette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=40&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=65707202_333879982_3_2_0%2C65707202_333879982_3_2_0&highlighted_blocks=65707202_333879982_3_2_0%2C65707202_333879982_3_2_0&matching_block_id=65707202_333879982_3_2_0&sr_pri_blocks=65707202_333879982_3_2_0__6239%2C65707202_333879982_3_2_0__6239&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Paix Republique;8,0;3;212;10e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/paix-republique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=41&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=5739002_127789781_0_2_0%2C5739010_127789781_0_2_0&highlighted_blocks=5739002_127789781_0_2_0%2C5739010_127789781_0_2_0&matching_block_id=5739002_127789781_0_2_0&sr_pri_blocks=5739002_127789781_0_2_0__10176%2C5739010_127789781_0_2_0__10976&from=searchresults#hotelTmpl
Hotel de l'Aqueduc;7,4;3;170;10e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/aqueduc.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=42&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=5072301_339627426_2_34_0%2C5072301_339627426_2_34_0&highlighted_blocks=5072301_339627426_2_34_0%2C5072301_339627426_2_34_0&matching_block_id=5072301_339627426_2_34_0&sr_pri_blocks=5072301_339627426_2_34_0__8476%2C5072301_339627426_2_34_0__8476&from=searchresults#hotelTmpl
Hotel Pilime;8,4;3;184;9e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/hotelauroremontmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=43&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=101961_128614969_0_2_0%2C101961_128614969_0_2_0&highlighted_blocks=101961_128614969_0_2_0%2C101961_128614969_0_2_0&matching_block_id=101961_128614969_0_2_0&sr_pri_blocks=101961_128614969_0_2_0__9176%2C101961_128614969_0_2_0__9176&from=searchresults#hotelTmpl
Holiday Inn Paris Opéra - Grands Boulevards, an IHG Hotel;8,3;4;284;9e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/holiday-inn-paris-opera-grands-boulevards.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=44&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=24778523_328284923_2_2_0%2C24778523_328284923_2_2_0&highlighted_blocks=24778523_328284923_2_2_0%2C24778523_328284923_2_2_0&matching_block_id=24778523_328284923_2_2_0&sr_pri_blocks=24778523_328284923_2_2_0__14176%2C24778523_328284923_2_2_0__14176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Angleterre Hotel;7,5;1;134;18e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/angleterre-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=45&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=27035502_341380441_2_2_0%2C27035502_341380441_2_2_0&highlighted_blocks=27035502_341380441_2_2_0%2C27035502_341380441_2_2_0&matching_block_id=27035502_341380441_2_2_0&sr_pri_blocks=27035502_341380441_2_2_0__6680%2C27035502_341380441_2_2_0__6680&from=searchresults#hotelTmpl
Kyriad Paris 18 - Porte de Clignancourt - Montmartre;7,9;3;161;18e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/kyriad-paris-18-porte-de-clignancourt-montmartre-xml.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=46&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=88207101_250735907_2_2_0%2C88207101_250735907_2_2_0&highlighted_blocks=88207101_250735907_2_2_0%2C88207101_250735907_2_2_0&matching_block_id=88207101_250735907_2_2_0&sr_pri_blocks=88207101_250735907_2_2_0__8026%2C88207101_250735907_2_2_0__8026&from=searchresults#hotelTmpl
Princesse Caroline;8,1;3;238;17e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/princesse-caroline.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=47&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021265&all_sr_blocks=27464101_117801717_0_0_0%2C27464101_117801717_0_0_0&highlighted_blocks=27464101_117801717_0_0_0%2C27464101_117801717_0_0_0&matching_block_id=27464101_117801717_0_0_0&sr_pri_blocks=27464101_117801717_0_0_0__11876%2C27464101_117801717_0_0_0__11876&from=searchresults#hotelTmpl
