name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Prince Albert Wagram;7,6;3.0;244;17e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/prince-albert-wagram.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=844&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027451&all_sr_blocks=5782201_199335555_0_2_0%2C5782202_199335555_0_2_0&highlighted_blocks=5782201_199335555_0_2_0%2C5782202_199335555_0_2_0&matching_block_id=5782201_199335555_0_2_0&sr_pri_blocks=5782201_199335555_0_2_0__11771%2C5782202_199335555_0_2_0__12661&tpi_r=2&from=searchresults#hotelTmpl
Villa Panthéon;8,3;4.0;870;5e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/villapantheon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=845&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027451&all_sr_blocks=13036_196151138_0_2_0%2C13036_196151138_0_2_0&highlighted_blocks=13036_196151138_0_2_0%2C13036_196151138_0_2_0&matching_block_id=13036_196151138_0_2_0&sr_pri_blocks=13036_196151138_0_2_0__43476%2C13036_196151138_0_2_0__43476&tpi_r=2&from=searchresults#hotelTmpl
Hotel Mogador;8,4;3.0;241;9e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/mogador-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=846&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027451&all_sr_blocks=129526501_88551815_0_2_0%2C129526501_88551815_0_2_0&highlighted_blocks=129526501_88551815_0_2_0%2C129526501_88551815_0_2_0&matching_block_id=129526501_88551815_0_2_0&sr_pri_blocks=129526501_88551815_0_2_0__12063%2C129526501_88551815_0_2_0__12063&tpi_r=2&from=searchresults#hotelTmpl
Hotel Richmond Gare du Nord;6,8;2.0;198;10e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/richmond.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=847&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027451&all_sr_blocks=38205109_329595264_0_2_0%2C38205109_329595264_0_2_0&highlighted_blocks=38205109_329595264_0_2_0%2C38205109_329595264_0_2_0&matching_block_id=38205109_329595264_0_2_0&sr_pri_blocks=38205109_329595264_0_2_0__9887%2C38205109_329595264_0_2_0__9887&tpi_r=2&from=searchresults#hotelTmpl
Mercure Paris Montmartre Sacré Coeur;8,1;4.0;292;18e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/mercure-paris-montmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=848&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027451&all_sr_blocks=5409010_333878946_2_2_0%2C5409010_333878946_2_2_0&highlighted_blocks=5409010_333878946_2_2_0%2C5409010_333878946_2_2_0&matching_block_id=5409010_333878946_2_2_0&sr_pri_blocks=5409010_333878946_2_2_0__14576%2C5409010_333878946_2_2_0__14576&tpi_r=2&from=searchresults#hotelTmpl
Goralska Résidences Hôtel Paris Bastille;9,5;4.0;880;4e arr., Paris;[6.1868309, 1.1883102];11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/goralska-residences-paris-bastille-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=849&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027451&all_sr_blocks=162962101_120344106_2_2_0%2C162962101_120344106_2_2_0&highlighted_blocks=162962101_120344106_2_2_0%2C162962101_120344106_2_2_0&matching_block_id=162962101_120344106_2_2_0&sr_pri_blocks=162962101_120344106_2_2_0__43976%2C162962101_120344106_2_2_0__43976&tpi_r=2&from=searchresults#hotelTmpl
Hotel Eden;8,7;4.0;595;15e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/eden-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=850&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027451&all_sr_blocks=47837605_198511928_4_2_0%2C47837604_198511928_2_2_0&highlighted_blocks=47837605_198511928_4_2_0%2C47837604_198511928_2_2_0&matching_block_id=47837605_198511928_4_2_0&sr_pri_blocks=47837605_198511928_4_2_0__28576%2C47837604_198511928_2_2_0__30876&tpi_r=2&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Mercure Tour Eiffel Grenelle;8,3;4.0;312;15e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/toureiffelparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=851&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=5108609_333878963_2_2_0%2C5108609_333878963_2_2_0&highlighted_blocks=5108609_333878963_2_2_0%2C5108609_333878963_2_2_0&matching_block_id=5108609_333878963_2_2_0&sr_pri_blocks=5108609_333878963_2_2_0__15576%2C5108609_333878963_2_2_0__15576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Bourg Tibourg;8,8;4.0;662;4e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/bourg-tibourg-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=852&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=489507901_164111526_0_0_0%2C489507901_164111526_0_0_0&highlighted_blocks=489507901_164111526_0_0_0%2C489507901_164111526_0_0_0&matching_block_id=489507901_164111526_0_0_0&sr_pri_blocks=489507901_164111526_0_0_0__33076%2C489507901_164111526_0_0_0__33076&from=searchresults#hotelTmpl
Hôtel Clauzel Paris;7,9;2.0;173;9e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/clauzel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=853&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=24248206_193658566_0_2_0%2C24248202_193658566_0_2_0&highlighted_blocks=24248206_193658566_0_2_0%2C24248202_193658566_0_2_0&matching_block_id=24248206_193658566_0_2_0&sr_pri_blocks=24248206_193658566_0_2_0__8113%2C24248202_193658566_0_2_0__9226&from=searchresults#hotelTmpl
Grand Hôtel Malher;8,1;3.0;326;4e arr., Paris;[6.1868309, 1.1883102];11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/grand-malher.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=854&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=25857909_195709698_0_2_0%2C25857909_195709698_0_2_0&highlighted_blocks=25857909_195709698_0_2_0%2C25857909_195709698_0_2_0&matching_block_id=25857909_195709698_0_2_0&sr_pri_blocks=25857909_195709698_0_2_0__16288%2C25857909_195709698_0_2_0__16288&from=searchresults#hotelTmpl
Jardins de Mademoiselle Hôtel & Spa;8,9;4.0;550;15e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/les-jardins-de-mademoiselle-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=855&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=369654001_341268133_0_2_0%2C369654001_341268133_0_2_0&highlighted_blocks=369654001_341268133_0_2_0%2C369654001_341268133_0_2_0&matching_block_id=369654001_341268133_0_2_0&sr_pri_blocks=369654001_341268133_0_2_0__27476%2C369654001_341268133_0_2_0__27476&from=searchresults#hotelTmpl
VILLA M;9,1;4.0;570;15e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/villa-m-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=856&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=700541303_298755511_0_2_0%2C700541303_298755511_0_2_0&highlighted_blocks=700541303_298755511_0_2_0%2C700541303_298755511_0_2_0&matching_block_id=700541303_298755511_0_2_0&sr_pri_blocks=700541303_298755511_0_2_0__28476%2C700541303_298755511_0_2_0__28476&from=searchresults#hotelTmpl
Villa Margaux Opéra Montmartre;8,1;3.0;429;9e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/hotelparishotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=857&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=5145601_199441508_0_2_0%2C5145601_199441508_0_2_0&highlighted_blocks=5145601_199441508_0_2_0%2C5145601_199441508_0_2_0&matching_block_id=5145601_199441508_0_2_0&sr_pri_blocks=5145601_199441508_0_2_0__21438%2C5145601_199441508_0_2_0__21438&from=searchresults#hotelTmpl
Hôtel du Maine;7,4;2.0;160;14e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/du-maine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=858&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=5996901_126112383_0_2_0%2C5996901_126112383_0_2_0&highlighted_blocks=5996901_126112383_0_2_0%2C5996901_126112383_0_2_0&matching_block_id=5996901_126112383_0_2_0&sr_pri_blocks=5996901_126112383_0_2_0__8013%2C5996901_126112383_0_2_0__8013&from=searchresults#hotelTmpl
Hotel Residence Foch;8,5;4.0;472;16e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/residencefoch.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=859&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=5137403_256428776_2_34_0%2C5137403_256428776_2_34_0&highlighted_blocks=5137403_256428776_2_34_0%2C5137403_256428776_2_34_0&matching_block_id=5137403_256428776_2_34_0&sr_pri_blocks=5137403_256428776_2_34_0__23576%2C5137403_256428776_2_34_0__23576&from=searchresults#hotelTmpl
Grand Hotel Du Calvados;7,0;3.0;154;9e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/inter-du-calvados.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=860&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=5807303_190215219_0_2_0%2C5807303_190215219_0_2_0&highlighted_blocks=5807303_190215219_0_2_0%2C5807303_190215219_0_2_0&matching_block_id=5807303_190215219_0_2_0&sr_pri_blocks=5807303_190215219_0_2_0__7688%2C5807303_190215219_0_2_0__7688&from=searchresults#hotelTmpl
Sofitel Paris Baltimore Tour Eiffel;8,1;5.0;635;16e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/baltimore-paris-champs-elysees-mgallery-collection.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=861&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=5370824_333880074_2_42_0%2C5370824_333880074_2_42_0&highlighted_blocks=5370824_333880074_2_42_0%2C5370824_333880074_2_42_0&matching_block_id=5370824_333880074_2_42_0&sr_pri_blocks=5370824_333880074_2_42_0__31750%2C5370824_333880074_2_42_0__31750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Royal Madeleine Hotel & Spa;8,7;4.0;514;8e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/royal-madeleine-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=862&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=379013301_261378253_0_2_0%2C379013301_261378253_0_2_0&highlighted_blocks=379013301_261378253_0_2_0%2C379013301_261378253_0_2_0&matching_block_id=379013301_261378253_0_2_0&sr_pri_blocks=379013301_261378253_0_2_0__25688%2C379013301_261378253_0_2_0__25688&from=searchresults#hotelTmpl
Le Belmont Paris;8,5;4.0;432;16e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/lebelmontparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=863&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=5121208_273832208_0_2_0%2C5121208_273832208_0_2_0&highlighted_blocks=5121208_273832208_0_2_0%2C5121208_273832208_0_2_0&matching_block_id=5121208_273832208_0_2_0&sr_pri_blocks=5121208_273832208_0_2_0__21576%2C5121208_273832208_0_2_0__21576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Villa Alessandra;8,0;4.0;622;17e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/villaalessandra.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=864&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=5187301_201082702_0_2_0%2C5187301_201082702_0_2_0&highlighted_blocks=5187301_201082702_0_2_0%2C5187301_201082702_0_2_0&matching_block_id=5187301_201082702_0_2_0&sr_pri_blocks=5187301_201082702_0_2_0__31088%2C5187301_201082702_0_2_0__31088&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Lyric Hotel Paris Opera;9,0;4.0;670;2e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/lyric-ha-tel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=865&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=63515111_288577274_2_0_0%2C63515111_288577274_2_0_0&highlighted_blocks=63515111_288577274_2_0_0%2C63515111_288577274_2_0_0&matching_block_id=63515111_288577274_2_0_0&sr_pri_blocks=63515111_288577274_2_0_0__33476%2C63515111_288577274_2_0_0__33476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Amastan Paris;8,6;4.0;409;8e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/amastan-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=866&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=193896809_200993324_0_2_0%2C193896801_200993324_0_2_0&highlighted_blocks=193896809_200993324_0_2_0%2C193896801_200993324_0_2_0&matching_block_id=193896809_200993324_0_2_0&sr_pri_blocks=193896809_200993324_0_2_0__18588%2C193896801_200993324_0_2_0__22276&from=searchresults#hotelTmpl
Dauphine Saint Germain;7,9;3.0;366;6e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/dauphinesaintgermain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=867&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=5095109_348678258_2_2_0%2C5095109_348678258_2_2_0&highlighted_blocks=5095109_348678258_2_2_0%2C5095109_348678258_2_2_0&matching_block_id=5095109_348678258_2_2_0&sr_pri_blocks=5095109_348678258_2_2_0__18276%2C5095109_348678258_2_2_0__18276&from=searchresults#hotelTmpl
Pavillon Opéra Grands Boulevards;7,8;3.0;490;9e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/pavillonoperagrandsboulevards.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=868&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649027481&all_sr_blocks=22095_196403699_0_2_0%2C22095_196403699_0_2_0&highlighted_blocks=22095_196403699_0_2_0%2C22095_196403699_0_2_0&matching_block_id=22095_196403699_0_2_0&sr_pri_blocks=22095_196403699_0_2_0__24488%2C22095_196403699_0_2_0__24488&from=searchresults#hotelTmpl
