name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Mercure Paris Vaugirard Porte De Versailles;8,2;4.0;453;15e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/mercure-porte-de-versailles-vaugirard.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=24&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676425&all_sr_blocks=5410129_333879587_4_2_0%2C5410129_333879587_4_2_0&highlighted_blocks=5410129_333879587_4_2_0%2C5410129_333879587_4_2_0&matching_block_id=5410129_333879587_4_2_0&sr_pri_blocks=5410129_333879587_4_2_0__22652%2C5410129_333879587_4_2_0__22652&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Suites & Hôtel Helzear Champs-Elysées;8,3;4.0;541;16e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/helzear-champs-elysa-c-es.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=25&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676425&all_sr_blocks=60235803_202736656_0_2_0%2C60235803_202736656_0_2_0&highlighted_blocks=60235803_202736656_0_2_0%2C60235803_202736656_0_2_0&matching_block_id=60235803_202736656_0_2_0&sr_pri_blocks=60235803_202736656_0_2_0__27052%2C60235803_202736656_0_2_0__27052&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Novotel Paris Porte Versailles;8,5;4.0;386;15e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/novotel-paris-pte-versailles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=26&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=553885909_204506408_2_2_0%2C553885909_204506408_2_2_0&highlighted_blocks=553885909_204506408_2_2_0%2C553885909_204506408_2_2_0&matching_block_id=553885909_204506408_2_2_0&sr_pri_blocks=553885909_204506408_2_2_0__19276%2C553885909_204506408_2_2_0__19276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Plus La Demeure;8,3;4.0;531;13e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/lademeure_paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=27&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=5181416_296013012_4_2_0%2C5181416_296013012_4_2_0&highlighted_blocks=5181416_296013012_4_2_0%2C5181416_296013012_4_2_0&matching_block_id=5181416_296013012_4_2_0&sr_pri_blocks=5181416_296013012_4_2_0__26567%2C5181416_296013012_4_2_0__26567&from=searchresults#hotelTmpl
Novotel Paris 14 Porte d'Orléans;8,2;4.0;366;14e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/paris-porte-d-orleans.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=28&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=5721809_333879817_2_34_1099511627776%2C5721809_333879817_2_34_1099511627776&highlighted_blocks=5721809_333879817_2_34_1099511627776%2C5721809_333879817_2_34_1099511627776&matching_block_id=5721809_333879817_2_34_1099511627776&sr_pri_blocks=5721809_333879817_2_34_1099511627776__18276%2C5721809_333879817_2_34_1099511627776__18276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Bedford;8,5;4.0;987;8e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/bedford.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=29&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=23902116_200933482_0_2_0%2C23902111_200933482_0_2_0&highlighted_blocks=23902116_200933482_0_2_0%2C23902111_200933482_0_2_0&matching_block_id=23902116_200933482_0_2_0&sr_pri_blocks=23902116_200933482_0_2_0__44576%2C23902111_200933482_0_2_0__54152&from=searchresults#hotelTmpl
Hotel du Collectionneur Arc de Triomphe;7,5;5.0;1;8e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/collectionneur-arc-de-triomphe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=30&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=5488918_198506287_0_2_0%2C5488918_198506287_0_2_0&highlighted_blocks=5488918_198506287_0_2_0%2C5488918_198506287_0_2_0&matching_block_id=5488918_198506287_0_2_0&sr_pri_blocks=5488918_198506287_0_2_0__51600%2C5488918_198506287_0_2_0__51600&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Courtyard by Marriott Paris Gare de Lyon;8,5;4.0;610;12e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/courtyard-by-marriott-paris-gare-de-lyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=31&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=364374905_119079584_0_2_0%2C364374905_119079584_0_2_0&highlighted_blocks=364374905_119079584_0_2_0%2C364374905_119079584_0_2_0&matching_block_id=364374905_119079584_0_2_0&sr_pri_blocks=364374905_119079584_0_2_0__30507%2C364374905_119079584_0_2_0__30507&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Left Bank Saint Germain;8,8;3.0;577;6e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/hotel-left-bank.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=32&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=22955506_99522052_4_2_0%2C22955506_99522052_4_2_0&highlighted_blocks=22955506_99522052_4_2_0%2C22955506_99522052_4_2_0&matching_block_id=22955506_99522052_4_2_0&sr_pri_blocks=22955506_99522052_4_2_0__28852%2C22955506_99522052_4_2_0__28852&from=searchresults#hotelTmpl
MEININGER Hotel Paris Porte de Vincennes;8,2;;313;12e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/meininger-paris-porte-de-vincennes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=33&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=516375704_179102182_0_2_0%2C516375704_179102182_0_2_0&highlighted_blocks=516375704_179102182_0_2_0%2C516375704_179102182_0_2_0&matching_block_id=516375704_179102182_0_2_0&sr_pri_blocks=516375704_179102182_0_2_0__15641%2C516375704_179102182_0_2_0__15641&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Premier Trocadero La Tour;8,1;4.0;463;16e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/hoteltrocadero.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=34&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=5049722_296013244_4_2_0%2C5049722_296013244_4_2_0&highlighted_blocks=5049722_296013244_4_2_0%2C5049722_296013244_4_2_0&matching_block_id=5049722_296013244_4_2_0&sr_pri_blocks=5049722_296013244_4_2_0__23167%2C5049722_296013244_4_2_0__23167&from=searchresults#hotelTmpl
Aparthotel Adagio Paris Nation;8,5;4.0;548;12e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/aparthotel-adagio-paris-nation.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=35&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=515845201_266278261_4_2_0%2C515845201_266278261_4_2_0&highlighted_blocks=515845201_266278261_4_2_0%2C515845201_266278261_4_2_0&matching_block_id=515845201_266278261_4_2_0&sr_pri_blocks=515845201_266278261_4_2_0__27400%2C515845201_266278261_4_2_0__27400&from=searchresults#hotelTmpl
Hotel Terminus Lyon;7,9;3.0;511;12e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/hotelterminuslyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=36&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=5315305_187403601_0_2_0%2C5315305_187403601_0_2_0&highlighted_blocks=5315305_187403601_0_2_0%2C5315305_187403601_0_2_0&matching_block_id=5315305_187403601_0_2_0&sr_pri_blocks=5315305_187403601_0_2_0__25552%2C5315305_187403601_0_2_0__25552&from=searchresults#hotelTmpl
Hôtel Château Frontenac;8,6;4.0;959;8e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/chateau-frontenac.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=37&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=5486104_267847604_3_2_6047313952768%2C5486104_267847604_3_2_6047313952768&highlighted_blocks=5486104_267847604_3_2_6047313952768%2C5486104_267847604_3_2_6047313952768&matching_block_id=5486104_267847604_3_2_6047313952768&sr_pri_blocks=5486104_267847604_3_2_6047313952768__47964%2C5486104_267847604_3_2_6047313952768__47964&from=searchresults#hotelTmpl
Le Montclair Montmartre by River;7,4;;236;18e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/le-montclair-montmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=38&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=88211713_91941435_0_0_0%2C88211713_91941435_0_0_0&highlighted_blocks=88211713_91941435_0_0_0%2C88211713_91941435_0_0_0&matching_block_id=88211713_91941435_0_0_0&sr_pri_blocks=88211713_91941435_0_0_0__11800%2C88211713_91941435_0_0_0__11800&from=searchresults#hotelTmpl
Ribera Eiffel;7,2;2.0;449;16e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/ribera-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=39&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=5415406_265740936_0_2_0%2C5415406_265740936_0_2_0&highlighted_blocks=5415406_265740936_0_2_0%2C5415406_265740936_0_2_0&matching_block_id=5415406_265740936_0_2_0&sr_pri_blocks=5415406_265740936_0_2_0__22452%2C5415406_265740936_0_2_0__22452&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel De l'Arcade;8,7;3.0;905;8e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/de-l-arcade.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=40&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=5535911_206151896_4_0_0%2C5535914_90630143_0_0_0&highlighted_blocks=5535911_206151896_4_0_0%2C5535914_90630143_0_0_0&matching_block_id=5535911_206151896_4_0_0&sr_pri_blocks=5535911_206151896_4_0_0__44752%2C5535914_90630143_0_0_0__45752&from=searchresults#hotelTmpl
Maison Armance - Esprit de France;9,3;4.0;1;1er arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/residencelaconcorde.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=41&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=5183112_330294272_0_2_0%2C5183112_330294272_0_2_0&highlighted_blocks=5183112_330294272_0_2_0%2C5183112_330294272_0_2_0&matching_block_id=5183112_330294272_0_2_0&sr_pri_blocks=5183112_330294272_0_2_0__59056%2C5183112_330294272_0_2_0__59056&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
LivinParis - Luxury 3 & 4 Bedrooms Montmartre I;8,6;;349;10e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/the-residence-luxury-apartments-paris-center-1-amp-2.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=42&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=348433202_344045959_0_0_0&highlighted_blocks=348433202_344045959_0_0_0&matching_block_id=348433202_344045959_0_0_0&sr_pri_blocks=348433202_344045959_0_0_0__34878&from=searchresults#hotelTmpl
YOOMA Urban Lodge;8,0;3.0;406;15e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/yooma-urban-lodge.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=43&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=211415303_96020072_6_2_0%2C211415301_96020072_2_2_0&highlighted_blocks=211415303_96020072_6_2_0%2C211415301_96020072_2_2_0&matching_block_id=211415303_96020072_6_2_0&sr_pri_blocks=211415303_96020072_6_2_0__25828%2C211415301_96020072_2_2_0__14776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Brighton - Esprit de France;8,8;4.0;1;1er arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/brighton.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=44&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=4445916_327196733_4_2_0%2C4445916_327196733_4_2_0&highlighted_blocks=4445916_327196733_4_2_0%2C4445916_327196733_4_2_0&matching_block_id=4445916_327196733_4_2_0&sr_pri_blocks=4445916_327196733_4_2_0__59952%2C4445916_327196733_4_2_0__59952&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Tsuba Hotel;9,0;4.0;801;17e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/le-tsuba.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=45&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=206671406_298570045_0_2_12094627905536%2C206671406_298570045_0_2_12094627905536&highlighted_blocks=206671406_298570045_0_2_12094627905536%2C206671406_298570045_0_2_12094627905536&matching_block_id=206671406_298570045_0_2_12094627905536&sr_pri_blocks=206671406_298570045_0_2_12094627905536__40069%2C206671406_298570045_0_2_12094627905536__40069&from=searchresults#hotelTmpl
Hôtel Océanic - Grands Magasins;8,7;3.0;426;8e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/ha-tel-oca-c-anic.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=46&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676460&all_sr_blocks=48861406_88551487_5_2_0%2C48861404_88551487_3_2_0&highlighted_blocks=48861406_88551487_5_2_0%2C48861404_88551487_3_2_0&matching_block_id=48861406_88551487_5_2_0&sr_pri_blocks=48861406_88551487_5_2_0__24340%2C48861404_88551487_3_2_0__18264&from=searchresults#hotelTmpl
