name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Familia Hotel;8,1;2.0;200;5e arr., Paris;[6.1868309, 1.1883102];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/familia-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=91012701_285234609_0_2_0%2C91012701_285234609_0_2_0&highlighted_blocks=91012701_285234609_0_2_0%2C91012701_285234609_0_2_0&matching_block_id=91012701_285234609_0_2_0&sr_pri_blocks=91012701_285234609_0_2_0__10013%2C91012701_285234609_0_2_0__10013&from=searchresults#hotelTmpl
Hôtel de Bordeaux;8,1;2.0;160;10e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/de-bordeaux-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=28864105_277114603_0_0_0%2C28864101_277114603_0_0_0&highlighted_blocks=28864105_277114603_0_0_0%2C28864101_277114603_0_0_0&matching_block_id=28864105_277114603_0_0_0&sr_pri_blocks=28864105_277114603_0_0_0__7913%2C28864101_277114603_0_0_0__8113&from=searchresults#hotelTmpl
Hotel Cosmos;8,6;2.0;169;11e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/cosmos-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=259291901_122696059_1_2_0%2C259291901_122696059_1_2_0&highlighted_blocks=259291901_122696059_1_2_0%2C259291901_122696059_1_2_0&matching_block_id=259291901_122696059_1_2_0&sr_pri_blocks=259291901_122696059_1_2_0__8439%2C259291901_122696059_1_2_0__8439&from=searchresults#hotelTmpl
"Hotel Apolonia Paris Montmartre; Sure Hotel Collection by Best Western";8,2;3.0;165;18e arr., Paris;[48.8870221, 2.3478318];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/comfort-hotel-lamarck-caulaincourt.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=22105811_296013234_1_2_0%2C22105811_296013234_1_2_0&highlighted_blocks=22105811_296013234_1_2_0%2C22105811_296013234_1_2_0&matching_block_id=22105811_296013234_1_2_0&sr_pri_blocks=22105811_296013234_1_2_0__8263%2C22105811_296013234_1_2_0__8263&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel de Saint-Germain;7,4;2.0;160;6e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/desaintgermain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=5084401_331781176_0_2_0%2C5084401_331781176_0_2_0&highlighted_blocks=5084401_331781176_0_2_0%2C5084401_331781176_0_2_0&matching_block_id=5084401_331781176_0_2_0&sr_pri_blocks=5084401_331781176_0_2_0__8013%2C5084401_331781176_0_2_0__8013&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Solar Hotel;8,0;2.0;223;14e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/solar.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=145587702_194203858_0_1_0%2C145587702_194203858_0_1_0&highlighted_blocks=145587702_194203858_0_1_0%2C145587702_194203858_0_1_0&matching_block_id=145587702_194203858_0_1_0&sr_pri_blocks=145587702_194203858_0_1_0__11126%2C145587702_194203858_0_1_0__11126&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Au Royal Mad;7,0;;101;11e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/au-royal-mad.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=35492402_326752812_0_0_0%2C35492402_326752812_0_0_0&highlighted_blocks=35492402_326752812_0_0_0%2C35492402_326752812_0_0_0&matching_block_id=35492402_326752812_0_0_0&sr_pri_blocks=35492402_326752812_0_0_0__5037%2C35492402_326752812_0_0_0__5037&from=searchresults#hotelTmpl
Hotel Phenix;7,8;2.0;191;17e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/phenix.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=223049301_105596189_1_2_0%2C223049301_105596189_1_2_0&highlighted_blocks=223049301_105596189_1_2_0%2C223049301_105596189_1_2_0&matching_block_id=223049301_105596189_1_2_0&sr_pri_blocks=223049301_105596189_1_2_0__9525%2C223049301_105596189_1_2_0__9525&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Paris Vaugirard Porte de Versailles;7,9;3.0;233;15e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-paris-convention.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=34&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=54799702_333879564_2_2_0%2C54799702_333879564_2_2_0&highlighted_blocks=54799702_333879564_2_2_0%2C54799702_333879564_2_2_0&matching_block_id=54799702_333879564_2_2_0&sr_pri_blocks=54799702_333879564_2_2_0__11626%2C54799702_333879564_2_2_0__11626&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Maison Du Pré;7,8;2.0;134;10e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/maison-du-pre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=5932401_106499289_0_2_0%2C5932401_106499289_0_2_0&highlighted_blocks=5932401_106499289_0_2_0%2C5932401_106499289_0_2_0&matching_block_id=5932401_106499289_0_2_0&sr_pri_blocks=5932401_106499289_0_2_0__6713%2C5932401_106499289_0_2_0__6713&from=searchresults#hotelTmpl
ibis Daumesnil Porte Doree;7,9;3.0;180;12e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-porte-doree.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=55547102_333879433_1_2_0%2C55547102_333879433_1_2_0&highlighted_blocks=55547102_333879433_1_2_0%2C55547102_333879433_1_2_0&matching_block_id=55547102_333879433_1_2_0&sr_pri_blocks=55547102_333879433_1_2_0__8988%2C55547102_333879433_1_2_0__8988&from=searchresults#hotelTmpl
ibis Styles Paris Nation Cours de Vincennes;8,1;3.0;238;12e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-styles-paris-nation-cour-de-vincennes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=5321108_333880396_1_1_0%2C5321106_333880396_1_1_0&highlighted_blocks=5321108_333880396_1_1_0%2C5321106_333880396_1_1_0&matching_block_id=5321108_333880396_1_1_0&sr_pri_blocks=5321108_333880396_1_1_0__11888%2C5321106_333880396_1_1_0__11888&from=searchresults#hotelTmpl
Hotel Americain;8,0;2.0;202;3e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/americain-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=17194005_216688480_0_2_0%2C17194005_216688480_0_2_0&highlighted_blocks=17194005_216688480_0_2_0%2C17194005_216688480_0_2_0&matching_block_id=17194005_216688480_0_2_0&sr_pri_blocks=17194005_216688480_0_2_0__10120%2C17194005_216688480_0_2_0__10120&from=searchresults#hotelTmpl
Hôtel AMI;8,6;3.0;200;15e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/delos-vaugirard.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=23579108_271766858_1_2_0%2C23579108_271766858_1_2_0&highlighted_blocks=23579108_271766858_1_2_0%2C23579108_271766858_1_2_0&matching_block_id=23579108_271766858_1_2_0&sr_pri_blocks=23579108_271766858_1_2_0__9998%2C23579108_271766858_1_2_0__9998&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Plus Quartier Latin Pantheon;7,9;3.0;244;5e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/timquartierlatinpantheo.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=5104312_296013325_2_2_0%2C5104312_296013325_2_2_0&highlighted_blocks=5104312_296013325_2_2_0%2C5104312_296013325_2_2_0&matching_block_id=5104312_296013325_2_2_0&sr_pri_blocks=5104312_296013325_2_2_0__12191%2C5104312_296013325_2_2_0__12191&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel de L'Esperance;8,7;4.0;386;5e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/de-l-39-esperance.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=260922801_325386609_1_2_0%2C260922801_325386609_1_2_0&highlighted_blocks=260922801_325386609_1_2_0%2C260922801_325386609_1_2_0&matching_block_id=260922801_325386609_1_2_0&sr_pri_blocks=260922801_325386609_1_2_0__19288%2C260922801_325386609_1_2_0__19288&from=searchresults#hotelTmpl
Hôtel Liège Strasbourg;7,1;2.0;162;10e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/liege-strasbourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=5462805_199498834_0_2_0%2C5462805_199498834_0_2_0&highlighted_blocks=5462805_199498834_0_2_0%2C5462805_199498834_0_2_0&matching_block_id=5462805_199498834_0_2_0&sr_pri_blocks=5462805_199498834_0_2_0__8113%2C5462805_199498834_0_2_0__8113&from=searchresults#hotelTmpl
B&B Hôtel Paris 17 Batignolles;8,1;3.0;205;17e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/parisboulevardberthier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=5120702_349260493_0_0_0%2C5120702_349260493_0_0_0&highlighted_blocks=5120702_349260493_0_0_0%2C5120702_349260493_0_0_0&matching_block_id=5120702_349260493_0_0_0&sr_pri_blocks=5120702_349260493_0_0_0__10241%2C5120702_349260493_0_0_0__10241&from=searchresults#hotelTmpl
Hôtel De Nice;8,1;3.0;251;4e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/de-nice.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=27980404_246242413_0_2_0%2C27980402_246242413_0_2_0&highlighted_blocks=27980404_246242413_0_2_0%2C27980402_246242413_0_2_0&matching_block_id=27980404_246242413_0_2_0&sr_pri_blocks=27980404_246242413_0_2_0__12188%2C27980402_246242413_0_2_0__12876&from=searchresults#hotelTmpl
Hotel Apolonia Paris Mouffetard, Sure Hotel Collection by Best Western;8,5;3.0;189;5e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/comfort-inn-mouffetard-quartier-latin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=22097610_81787209_1_2_0%2C22097610_81787209_1_2_0&highlighted_blocks=22097610_81787209_1_2_0%2C22097610_81787209_1_2_0&matching_block_id=22097610_81787209_1_2_0&sr_pri_blocks=22097610_81787209_1_2_0__9453%2C22097610_81787209_1_2_0__9453&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Flor Rivoli;7,5;2.0;212;1er arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/flor-rivoli-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=46&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=23888201_275240614_0_0_0%2C23888201_275240614_0_0_0&highlighted_blocks=23888201_275240614_0_0_0%2C23888201_275240614_0_0_0&matching_block_id=23888201_275240614_0_0_0&sr_pri_blocks=23888201_275240614_0_0_0__10613%2C23888201_275240614_0_0_0__10613&from=searchresults#hotelTmpl
Lennon Hotel;7,2;2.0;182;10e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/lennon-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=807528704_342209978_1_2_0%2C807528704_342209978_1_2_0&highlighted_blocks=807528704_342209978_1_2_0%2C807528704_342209978_1_2_0&matching_block_id=807528704_342209978_1_2_0&sr_pri_blocks=807528704_342209978_1_2_0__9113%2C807528704_342209978_1_2_0__9113&from=searchresults#hotelTmpl
Best Western Au Trocadéro;8,5;3.0;264;16e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/bestwesternautrocaderoparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=48&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=5110912_332363772_1_2_0%2C5110912_332363772_1_2_0&highlighted_blocks=5110912_332363772_1_2_0%2C5110912_332363772_1_2_0&matching_block_id=5110912_332363772_1_2_0&sr_pri_blocks=5110912_332363772_1_2_0__13188%2C5110912_332363772_1_2_0__13188&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
France Louvre;7,1;3.0;214;4e arr., Paris;[6.1868309, 1.1883102];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/france-louvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=5528501_253219613_0_2_0%2C5528501_253219613_0_2_0&highlighted_blocks=5528501_253219613_0_2_0%2C5528501_253219613_0_2_0&matching_block_id=5528501_253219613_0_2_0&sr_pri_blocks=5528501_253219613_0_2_0__10688%2C5528501_253219613_0_2_0__10688&from=searchresults#hotelTmpl
Hotel Choiseul Opera;8,4;3.0;348;2e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/choiseul-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=50&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649091953&all_sr_blocks=5398302_265586746_0_2_0%2C5398302_265586746_0_2_0&highlighted_blocks=5398302_265586746_0_2_0%2C5398302_265586746_0_2_0&matching_block_id=5398302_265586746_0_2_0&sr_pri_blocks=5398302_265586746_0_2_0__17376%2C5398302_265586746_0_2_0__17376&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
