name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel du Collectionneur Arc de Triomphe;7,5;5.0;848;8e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/collectionneur-arc-de-triomphe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=24&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674833&all_sr_blocks=5488918_88919001_0_2_0%2C5488922_88919001_0_2_0&highlighted_blocks=5488918_88919001_0_2_0%2C5488922_88919001_0_2_0&matching_block_id=5488918_88919001_0_2_0&sr_pri_blocks=5488918_88919001_0_2_0__48200%2C5488922_88919001_0_2_0__36650&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Elysées Paris;7,6;3.0;628;17e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/hotel-elysees-paris-france.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=25&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674833&all_sr_blocks=5138317_264241047_0_2_0%2C5138319_264241047_0_1_0&highlighted_blocks=5138317_264241047_0_2_0%2C5138319_264241047_0_1_0&matching_block_id=5138317_264241047_0_2_0&sr_pri_blocks=5138317_264241047_0_2_0__18276%2C5138319_264241047_0_1_0__44552&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Belambra City - Magendie;7,9;2.0;360;13e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/belambra-city-magendie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=26&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=30158704_88551313_0_1_0%2C30158704_88551313_0_1_0&highlighted_blocks=30158704_88551313_0_1_0%2C30158704_88551313_0_1_0&matching_block_id=30158704_88551313_0_1_0&sr_pri_blocks=30158704_88551313_0_1_0__17979%2C30158704_88551313_0_1_0__17979&from=searchresults#hotelTmpl
Hôtel Elixir;7,7;3.0;671;1er arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/louvre-rivoli.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=27&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=5425123_279674438_4_2_0%2C5425118_279674438_2_2_0&highlighted_blocks=5425123_279674438_4_2_0%2C5425118_279674438_2_2_0&matching_block_id=5425123_279674438_4_2_0&sr_pri_blocks=5425123_279674438_4_2_0__38152%2C5425118_279674438_2_2_0__28976&from=searchresults#hotelTmpl
Novotel Paris Vaugirard Montparnasse;7,9;4.0;476;15e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/novotel-paris-vaugirard.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=28&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=5477429_333878368_1_2_0%2C5477429_333878368_1_2_0&highlighted_blocks=5477429_333878368_1_2_0%2C5477429_333878368_1_2_0&matching_block_id=5477429_333878368_1_2_0&sr_pri_blocks=5477429_333878368_1_2_0__23788%2C5477429_333878368_1_2_0__23788&from=searchresults#hotelTmpl
Hilton Paris Opera;7,9;4.0;940;8e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/hilton-paris-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=29&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=5464239_94273623_2_2_0%2C5464239_94273623_2_2_0&highlighted_blocks=5464239_94273623_2_2_0%2C5464239_94273623_2_2_0&matching_block_id=5464239_94273623_2_2_0&sr_pri_blocks=5464239_94273623_2_2_0__46978%2C5464239_94273623_2_2_0__46978&from=searchresults#hotelTmpl
Cheval Blanc Paris & Dior Spa Cheval Blanc Paris;9,5;5.0;3;1er arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/cheval-blanc-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=30&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=739330301_328593136_2_0_0%2C739330301_328593136_2_0_0&highlighted_blocks=739330301_328593136_2_0_0%2C739330301_328593136_2_0_0&matching_block_id=739330301_328593136_2_0_0&sr_pri_blocks=739330301_328593136_2_0_0__155750%2C739330301_328593136_2_0_0__155750&from=searchresults#hotelTmpl
Villa Luxembourg;7,5;;516;6e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/villaluxembourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=31&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=21757507_91467069_0_42_0%2C13032_91467069_0_42_0&highlighted_blocks=21757507_91467069_0_42_0%2C13032_91467069_0_42_0&matching_block_id=21757507_91467069_0_42_0&sr_pri_blocks=21757507_91467069_0_42_0__33228%2C13032_91467069_0_42_0__18396&from=searchresults#hotelTmpl
Novotel Suites Paris Montreuil Vincennes;7,8;4.0;399;20e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/suitehotel-paris-porte-de-montreuil.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=32&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=5706409_309328377_2_2_0%2C5706409_309328377_2_2_0&highlighted_blocks=5706409_309328377_2_2_0%2C5706409_309328377_2_2_0&matching_block_id=5706409_309328377_2_2_0&sr_pri_blocks=5706409_309328377_2_2_0__19968%2C5706409_309328377_2_2_0__19968&from=searchresults#hotelTmpl
Hôtel Du Mont Dore Batignolles;7,0;3.0;341;17e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/hotel-du-mont-dore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=33&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=23011204_279746076_4_2_0%2C94629_279746076_2_2_0&highlighted_blocks=23011204_279746076_4_2_0%2C94629_279746076_2_2_0&matching_block_id=23011204_279746076_4_2_0&sr_pri_blocks=23011204_279746076_4_2_0__20752%2C94629_279746076_2_2_0__13376&from=searchresults#hotelTmpl
Timhotel Opera Madeleine;7,5;3.0;452;8e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/timoperamadeleine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=34&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=5071602_91457962_0_2_0%2C5071601_91457962_0_2_0&highlighted_blocks=5071602_91457962_0_2_0%2C5071601_91457962_0_2_0&matching_block_id=5071602_91457962_0_2_0&sr_pri_blocks=5071602_91457962_0_2_0__27752%2C5071601_91457962_0_2_0__17476&from=searchresults#hotelTmpl
Hôtel Mimosa;7,7;1.0;303;10e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/ha-tel-mimosa.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=35&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=49726002_348351117_0_0_0%2C49726001_348351117_0_0_0&highlighted_blocks=49726002_348351117_0_0_0%2C49726001_348351117_0_0_0&matching_block_id=49726002_348351117_0_0_0&sr_pri_blocks=49726002_348351117_0_0_0__17415%2C49726001_348351117_0_0_0__12854&from=searchresults#hotelTmpl
Hôtel Eiffel Turenne;8,7;3.0;715;7e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/eiffel-turenne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=36&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=46038704_186564492_0_2_0%2C46038716_186564492_0_2_0&highlighted_blocks=46038704_186564492_0_2_0%2C46038716_186564492_0_2_0&matching_block_id=46038704_186564492_0_2_0&sr_pri_blocks=46038704_186564492_0_2_0__46952%2C46038716_186564492_0_2_0__24576&from=searchresults#hotelTmpl
Hotel Acadia - Astotel;8,7;3.0;519;9e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/acadiaopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=37&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=5091707_333268142_0_2_0%2C5091707_333268142_0_2_0&highlighted_blocks=5091707_333268142_0_2_0%2C5091707_333268142_0_2_0&matching_block_id=5091707_333268142_0_2_0&sr_pri_blocks=5091707_333268142_0_2_0__25964%2C5091707_333268142_0_2_0__25964&from=searchresults#hotelTmpl
Blue Nights Apartments - Sébastopol;7,5;;341;3e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/blue-nights.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=38&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=212008818_240923017_6_0_0&highlighted_blocks=212008818_240923017_6_0_0&matching_block_id=212008818_240923017_6_0_0&sr_pri_blocks=212008818_240923017_6_0_0__34100&from=searchresults#hotelTmpl
Royal Wagram;6,9;2.0;247;17e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/royal-wagram.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=39&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=41091903_92025542_0_0_0%2C41091903_92025542_0_0_0&highlighted_blocks=41091903_92025542_0_0_0%2C41091903_92025542_0_0_0&matching_block_id=41091903_92025542_0_0_0&sr_pri_blocks=41091903_92025542_0_0_0__12352%2C41091903_92025542_0_0_0__12352&from=searchresults#hotelTmpl
Gardette Park Hotel;8,0;4.0;494;11e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/garden-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=40&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=28080717_91917873_0_2_0%2C28080717_91917873_0_2_0&highlighted_blocks=28080717_91917873_0_2_0%2C28080717_91917873_0_2_0&matching_block_id=28080717_91917873_0_2_0&sr_pri_blocks=28080717_91917873_0_2_0__24709%2C28080717_91917873_0_2_0__24709&from=searchresults#hotelTmpl
Radisson Blu Champs-Elysées, Paris;6,9;5.0;796;8e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/champselysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=41&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=5851405_255464744_2_2_0%2C5851405_255464744_2_2_0&highlighted_blocks=5851405_255464744_2_2_0%2C5851405_255464744_2_2_0&matching_block_id=5851405_255464744_2_2_0&sr_pri_blocks=5851405_255464744_2_2_0__39810%2C5851405_255464744_2_2_0__39810&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Paradis;8,1;3.0;573;10e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/hotel-paradis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=42&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=25690313_88551240_3_2_0%2C25690313_88551240_3_2_0&highlighted_blocks=25690313_88551240_3_2_0%2C25690313_88551240_3_2_0&matching_block_id=25690313_88551240_3_2_0&sr_pri_blocks=25690313_88551240_3_2_0__28664%2C25690313_88551240_3_2_0__28664&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Les Rives de Notre-Dame;8,8;4.0;787;5e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/les-rives-de-notre-dame.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=43&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=18402203_336353441_0_2_0%2C18402201_336353441_0_2_0&highlighted_blocks=18402203_336353441_0_2_0%2C18402201_336353441_0_2_0&matching_block_id=18402203_336353441_0_2_0&sr_pri_blocks=18402203_336353441_0_2_0__52152%2C18402201_336353441_0_2_0__26576&from=searchresults#hotelTmpl
Hôtel de la Bourdonnais;8,8;4.0;822;7e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/de-la-bourdonnais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=44&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=106851803_93774210_3_2_0%2C106851803_93774210_3_2_0&highlighted_blocks=106851803_93774210_3_2_0%2C106851803_93774210_3_2_0&matching_block_id=106851803_93774210_3_2_0&sr_pri_blocks=106851803_93774210_3_2_0__41089%2C106851803_93774210_3_2_0__41089&from=searchresults#hotelTmpl
Le Pavillon des Lettres - Small Luxury Hotels of the World;9,1;4.0;915;8e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/le-pavillon-des-lettres.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=45&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=28316401_91918123_0_2_0%2C28316404_91918123_0_2_0&highlighted_blocks=28316401_91918123_0_2_0%2C28316404_91918123_0_2_0&matching_block_id=28316401_91918123_0_2_0&sr_pri_blocks=28316401_91918123_0_2_0__29576%2C28316404_91918123_0_2_0__61952&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Paris Marriott Opera Ambassador Hotel;7,7;4.0;1;9e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/paris-marriott-opera-ambassador-hotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=46&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648674943&all_sr_blocks=2858919_95152539_0_1_0%2C2858919_95152539_0_1_0&highlighted_blocks=2858919_95152539_0_1_0%2C2858919_95152539_0_1_0&matching_block_id=2858919_95152539_0_1_0&sr_pri_blocks=2858919_95152539_0_1_0__56879%2C2858919_95152539_0_1_0__56879&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
