name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Renaissance Paris Vendome Hotel;7,9;5.0;1;1er arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/renaissance-paris-vendome.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=696&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677288&all_sr_blocks=5995822_93701824_3_2_0%2C5995822_93701824_3_2_0&highlighted_blocks=5995822_93701824_3_2_0%2C5995822_93701824_3_2_0&matching_block_id=5995822_93701824_3_2_0&sr_pri_blocks=5995822_93701824_3_2_0__70380%2C5995822_93701824_3_2_0__70380&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Monsieur Cadet Hotel & Spa;8,8;4.0;664;9e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/meyerhold-amp-spa.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=697&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677288&all_sr_blocks=113530610_88551702_0_2_0%2C113530602_88551702_0_2_0&highlighted_blocks=113530610_88551702_0_2_0%2C113530602_88551702_0_2_0&matching_block_id=113530610_88551702_0_2_0&sr_pri_blocks=113530610_88551702_0_2_0__43452%2C113530602_88551702_0_2_0__22976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Damantin Hôtel & Spa;8,9;5.0;1;8e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/le-damantin-amp-spa.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=698&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677288&all_sr_blocks=309291604_265809255_0_2_6047313952768%2C309291604_265809255_0_2_6047313952768&highlighted_blocks=309291604_265809255_0_2_6047313952768%2C309291604_265809255_0_2_6047313952768&matching_block_id=309291604_265809255_0_2_6047313952768&sr_pri_blocks=309291604_265809255_0_2_6047313952768__95750%2C309291604_265809255_0_2_6047313952768__95750&from=searchresults#hotelTmpl
Le Relais Saint Honoré;9,2;3.0;1;1er arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/lerelaissainthonore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=699&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677288&all_sr_blocks=5092801_94272177_2_2_0%2C5092813_94272177_4_2_0&highlighted_blocks=5092801_94272177_2_2_0%2C5092813_94272177_4_2_0&matching_block_id=5092801_94272177_2_2_0&sr_pri_blocks=5092801_94272177_2_2_0__29628%2C5092813_94272177_4_2_0__78048&from=searchresults#hotelTmpl
Palym;8,3;3.0;648;12e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/palym.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=700&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677288&all_sr_blocks=5517007_91903036_0_2_0%2C5517006_91903036_0_2_0&highlighted_blocks=5517007_91903036_0_2_0%2C5517006_91903036_0_2_0&matching_block_id=5517007_91903036_0_2_0&sr_pri_blocks=5517007_91903036_0_2_0__33952%2C5517006_91903036_0_2_0__30864&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Sunny;7,8;2;521;5e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/sunny.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=701&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=29237401_347367830_0_2_0%2C29237401_347367830_0_2_0&highlighted_blocks=29237401_347367830_0_2_0%2C29237401_347367830_0_2_0&matching_block_id=29237401_347367830_0_2_0&sr_pri_blocks=29237401_347367830_0_2_0__26043%2C29237401_347367830_0_2_0__26043&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hipotel Paris Père-Lachaise République;5,5;3;254;11e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/hipotel-paris-belfort.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=702&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=28533908_95240085_0_0_0%2C28533908_95240085_0_0_0&highlighted_blocks=28533908_95240085_0_0_0%2C28533908_95240085_0_0_0&matching_block_id=28533908_95240085_0_0_0&sr_pri_blocks=28533908_95240085_0_0_0__12676%2C28533908_95240085_0_0_0__12676&from=searchresults#hotelTmpl
Hôtel Pavillon Bastille;8,3;3;562;12e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/pavillonbastille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=703&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=5001905_88984394_0_2_0%2C5001903_88984394_0_2_0&highlighted_blocks=5001905_88984394_0_2_0%2C5001903_88984394_0_2_0&matching_block_id=5001905_88984394_0_2_0&sr_pri_blocks=5001905_88984394_0_2_0__37294%2C5001903_88984394_0_2_0__18889&from=searchresults#hotelTmpl
Classics Hotel Bastille;7,8;3;419;11e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/classicbastille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=704&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=5054327_91457949_0_2_0%2C5054305_91457949_0_2_0&highlighted_blocks=5054327_91457949_0_2_0%2C5054305_91457949_0_2_0&matching_block_id=5054327_91457949_0_2_0&sr_pri_blocks=5054327_91457949_0_2_0__26252%2C5054305_91457949_0_2_0__15648&from=searchresults#hotelTmpl
Grand Hôtel Lévêque;8,2;3;648;7e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/grand-ha-tel-la-c-vaaque.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=705&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=47359812_88931293_5_2_0%2C47359811_88931293_2_2_0&highlighted_blocks=47359812_88931293_5_2_0%2C47359811_88931293_2_2_0&matching_block_id=47359812_88931293_5_2_0&sr_pri_blocks=47359812_88931293_5_2_0__43740%2C47359811_88931293_2_2_0__21076&from=searchresults#hotelTmpl
Le Pradey;8,6;4;885;1er arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/le-pradey.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=706&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=33053311_337985996_0_2_0%2C33053301_337985996_0_2_0&highlighted_blocks=33053311_337985996_0_2_0%2C33053301_337985996_0_2_0&matching_block_id=33053311_337985996_0_2_0&sr_pri_blocks=33053311_337985996_0_2_0__54052%2C33053301_337985996_0_2_0__34476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel du Triangle d'Or;8,8;3;749;9e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/hotel-du-triangle-dor.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=707&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=96217_91912832_2_2_0%2C23022715_91912832_4_2_0&highlighted_blocks=96217_91912832_2_2_0%2C23022715_91912832_4_2_0&matching_block_id=96217_91912832_2_2_0&sr_pri_blocks=96217_91912832_2_2_0__21276%2C23022715_91912832_4_2_0__53652&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
La Maison Favart;9,2;4;969;2e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/favart.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=708&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=24311602_91468547_0_2_0%2C24311608_91468547_0_2_0&highlighted_blocks=24311602_91468547_0_2_0%2C24311608_91468547_0_2_0&matching_block_id=24311602_91468547_0_2_0&sr_pri_blocks=24311602_91468547_0_2_0__27486%2C24311608_91468547_0_2_0__69462&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Le Six;8,9;4;957;6e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/le-six.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=709&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=5882402_88919343_3_2_0%2C5882402_88919343_3_2_0&highlighted_blocks=5882402_88919343_3_2_0%2C5882402_88919343_3_2_0&matching_block_id=5882402_88919343_3_2_0&sr_pri_blocks=5882402_88919343_3_2_0__47864%2C5882402_88919343_3_2_0__47864&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Montalembert;8,8;5;2;7e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/montalembert.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=710&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=5345438_310507300_2_2_0%2C5345438_310507300_2_2_0&highlighted_blocks=5345438_310507300_2_2_0%2C5345438_310507300_2_2_0&matching_block_id=5345438_310507300_2_2_0&sr_pri_blocks=5345438_310507300_2_2_0__108890%2C5345438_310507300_2_2_0__108890&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel le Royal Rive Gauche;8,6;3;554;14e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/le-rive-gauche.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=711&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=105323505_88987314_0_2_0%2C105323501_88987314_0_2_0&highlighted_blocks=105323505_88987314_0_2_0%2C105323501_88987314_0_2_0&matching_block_id=105323505_88987314_0_2_0&sr_pri_blocks=105323505_88987314_0_2_0__32152%2C105323501_88987314_0_2_0__23276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Elysée Gare de Lyon;8,4;4;554;12e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/elysee-gare-de-lyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=712&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=42075515_93751925_2_2_0%2C42075506_93751925_0_2_0&highlighted_blocks=42075515_93751925_2_2_0%2C42075506_93751925_0_2_0&matching_block_id=42075515_93751925_2_2_0&sr_pri_blocks=42075515_93751925_2_2_0__18476%2C42075506_93751925_0_2_0__36952&from=searchresults#hotelTmpl
Courcelles Etoile;8,4;3;851;17e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/courcelles-etoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=713&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=23868407_289833190_3_2_0%2C23868407_289833190_3_2_0&highlighted_blocks=23868407_289833190_3_2_0%2C23868407_289833190_3_2_0&matching_block_id=23868407_289833190_3_2_0&sr_pri_blocks=23868407_289833190_3_2_0__42564%2C23868407_289833190_3_2_0__42564&from=searchresults#hotelTmpl
Hôtel de la Motte Picquet;8,7;3;670;7e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/hoteldelamottepicquet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=714&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=5181210_88550630_0_2_0%2C5181209_88550630_0_2_0&highlighted_blocks=5181210_88550630_0_2_0%2C5181209_88550630_0_2_0&matching_block_id=5181210_88550630_0_2_0&sr_pri_blocks=5181210_88550630_0_2_0__35852%2C5181209_88550630_0_2_0__31164&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Le Fabe;8,7;3;493;14e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/le-fabe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=715&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=5799901_88550844_2_2_6047313952768%2C5799901_88550844_2_2_6047313952768&highlighted_blocks=5799901_88550844_2_2_6047313952768%2C5799901_88550844_2_2_6047313952768&matching_block_id=5799901_88550844_2_2_6047313952768&sr_pri_blocks=5799901_88550844_2_2_6047313952768__24664%2C5799901_88550844_2_2_6047313952768__24664&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Maison Bréguet;8,6;5;972;11e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/maison-breguet-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=716&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=283306703_107629917_0_2_0%2C283306703_107629917_0_2_0&highlighted_blocks=283306703_107629917_0_2_0%2C283306703_107629917_0_2_0&matching_block_id=283306703_107629917_0_2_0&sr_pri_blocks=283306703_107629917_0_2_0__48625%2C283306703_107629917_0_2_0__48625&from=searchresults#hotelTmpl
Hipotel Paris buttes chaumont Belleville;6,5;3;204;20e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/eden.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=717&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=5419203_97466245_0_0_0%2C5419203_97466245_0_0_0&highlighted_blocks=5419203_97466245_0_0_0%2C5419203_97466245_0_0_0&matching_block_id=5419203_97466245_0_0_0&sr_pri_blocks=5419203_97466245_0_0_0__10192%2C5419203_97466245_0_0_0__10192&from=searchresults#hotelTmpl
Hôtel Elysia;8,8;5;1;8e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/hotelchampselyseesplaza.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=718&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648677321&all_sr_blocks=22201809_88551064_3_2_0%2C22201809_88551064_3_2_0&highlighted_blocks=22201809_88551064_3_2_0%2C22201809_88551064_3_2_0&matching_block_id=22201809_88551064_3_2_0&sr_pri_blocks=22201809_88551064_3_2_0__60975%2C22201809_88551064_3_2_0__60975&from=searchresults#hotelTmpl
