name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel R de Paris - Boutique Hotel;9,0;4.0;528;9e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/ha-tel-r-de-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=694&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675731&all_sr_blocks=62098002_88986812_0_2_0%2C62098002_88986812_0_2_0&highlighted_blocks=62098002_88986812_0_2_0%2C62098002_88986812_0_2_0&matching_block_id=62098002_88986812_0_2_0&sr_pri_blocks=62098002_88986812_0_2_0__26376%2C62098002_88986812_0_2_0__26376&tpi_r=2&from=searchresults#hotelTmpl
Hotel Pacific;5,1;1.0;157;10e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/pacific-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=695&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675731&all_sr_blocks=25513906_130703483_0_0_0%2C25513907_130703483_0_0_0&highlighted_blocks=25513906_130703483_0_0_0%2C25513907_130703483_0_0_0&matching_block_id=25513906_130703483_0_0_0&sr_pri_blocks=25513906_130703483_0_0_0__6800%2C25513907_130703483_0_0_0__8900&tpi_r=2&from=searchresults#hotelTmpl
HOY Paris - Yoga Hotel;8,6;;598;9e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/hoy-paris-paris123.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=696&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675731&all_sr_blocks=569204402_226434772_2_2_0%2C569204402_226434772_2_2_0&highlighted_blocks=569204402_226434772_2_2_0%2C569204402_226434772_2_2_0&matching_block_id=569204402_226434772_2_2_0&sr_pri_blocks=569204402_226434772_2_2_0__29900%2C569204402_226434772_2_2_0__29900&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Atelier Montparnasse Hôtel;7,6;3.0;328;14e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/hotel-alesia-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=697&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675731&all_sr_blocks=57170_198523686_0_2_0%2C57170_198523686_0_2_0&highlighted_blocks=57170_198523686_0_2_0%2C57170_198523686_0_2_0&matching_block_id=57170_198523686_0_2_0&sr_pri_blocks=57170_198523686_0_2_0__16376%2C57170_198523686_0_2_0__16376&tpi_r=2&from=searchresults#hotelTmpl
Hotel des Grands Boulevards;9,0;4.0;956;2e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/des-grands-boulevards.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=698&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675731&all_sr_blocks=275740303_348984524_2_2_0%2C275740305_348984524_2_2_0&highlighted_blocks=275740303_348984524_2_2_0%2C275740305_348984524_2_2_0&matching_block_id=275740303_348984524_2_2_0&sr_pri_blocks=275740303_348984524_2_2_0__42276%2C275740305_348984524_2_2_0__53276&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Maison Nabis by HappyCulture;8,2;4.0;528;9e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/pavillon-de-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=699&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675731&all_sr_blocks=21858313_195932683_0_1_0%2C21858313_195932683_0_1_0&highlighted_blocks=21858313_195932683_0_1_0%2C21858313_195932683_0_1_0&matching_block_id=21858313_195932683_0_1_0&sr_pri_blocks=21858313_195932683_0_1_0__26376%2C21858313_195932683_0_1_0__26376&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Bourg Tibourg;8,8;4.0;818;4e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/bourg-tibourg-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=700&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675731&all_sr_blocks=489507901_164111526_0_0_0%2C489507902_164111526_0_0_0&highlighted_blocks=489507901_164111526_0_0_0%2C489507902_164111526_0_0_0&matching_block_id=489507901_164111526_0_0_0&sr_pri_blocks=489507901_164111526_0_0_0__36376%2C489507902_164111526_0_0_0__45376&tpi_r=2&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Ducs de Bourgogne;8,9;4.0;504;1er arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/des-ducs-de-bourgogne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=701&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675763&all_sr_blocks=5422113_91458288_2_2_0%2C5422113_91458288_2_2_0&highlighted_blocks=5422113_91458288_2_2_0%2C5422113_91458288_2_2_0&matching_block_id=5422113_91458288_2_2_0&sr_pri_blocks=5422113_91458288_2_2_0__25176%2C5422113_91458288_2_2_0__25176&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Mama Shelter Paris East;8,2;2.0;323;20e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/mama-shelter.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=702&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675763&all_sr_blocks=5971607_309457057_2_2_0%2C5971607_309457057_2_2_0&highlighted_blocks=5971607_309457057_2_2_0%2C5971607_309457057_2_2_0&matching_block_id=5971607_309457057_2_2_0&sr_pri_blocks=5971607_309457057_2_2_0__16126%2C5971607_309457057_2_2_0__16126&tpi_r=2&from=searchresults#hotelTmpl
Hotel Imperial Paris;8,1;3.0;364;9e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/imperial-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=703&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675763&all_sr_blocks=118949904_275417147_0_2_0%2C118949906_275417147_0_2_0&highlighted_blocks=118949904_275417147_0_2_0%2C118949906_275417147_0_2_0&matching_block_id=118949904_275417147_0_2_0&sr_pri_blocks=118949904_275417147_0_2_0__15376%2C118949906_275417147_0_2_0__21064&tpi_r=2&from=searchresults#hotelTmpl
Hotel Ile de France Opéra;7,7;3.0;412;2e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/idfo.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=704&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675763&all_sr_blocks=5005404_88918469_0_2_0%2C5005409_88918469_0_2_0&highlighted_blocks=5005404_88918469_0_2_0%2C5005409_88918469_0_2_0&matching_block_id=5005404_88918469_0_2_0&sr_pri_blocks=5005404_88918469_0_2_0__20576%2C5005409_88918469_0_2_0__20576&tpi_r=2&from=searchresults#hotelTmpl
ibis Paris Place d’Italie 13ème;7,8;3.0;278;13e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/ibis-paris-place-d-italie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=705&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675763&all_sr_blocks=54796703_333878125_2_2_0%2C54796703_333878125_2_2_0&highlighted_blocks=54796703_333878125_2_2_0%2C54796703_333878125_2_2_0&matching_block_id=54796703_333878125_2_2_0&sr_pri_blocks=54796703_333878125_2_2_0__13876%2C54796703_333878125_2_2_0__13876&tpi_r=2&from=searchresults#hotelTmpl
B Montmartre;9,0;4.0;700;17e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/hotelbeausejour.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=706&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675763&all_sr_blocks=5049524_209940052_2_2_0%2C5049522_209940052_0_2_0&highlighted_blocks=5049524_209940052_2_2_0%2C5049522_209940052_0_2_0&matching_block_id=5049524_209940052_2_2_0&sr_pri_blocks=5049524_209940052_2_2_0__33476%2C5049522_209940052_0_2_0__36476&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Victor Hugo Paris Kléber;8,5;4.0;520;16e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/victorhugo.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=707&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675763&all_sr_blocks=14189_179954579_0_2_0%2C14189_179954579_0_2_0&highlighted_blocks=14189_179954579_0_2_0%2C14189_179954579_0_2_0&matching_block_id=14189_179954579_0_2_0&sr_pri_blocks=14189_179954579_0_2_0__25976%2C14189_179954579_0_2_0__25976&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pullman Paris Montparnasse;8,8;4.0;621;14e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/pullman-paris-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=708&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675763&all_sr_blocks=27945211_333880145_2_2_0%2C27945211_333880145_2_2_0&highlighted_blocks=27945211_333880145_2_2_0%2C27945211_333880145_2_2_0&matching_block_id=27945211_333880145_2_2_0&sr_pri_blocks=27945211_333880145_2_2_0__31026%2C27945211_333880145_2_2_0__31026&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Les Bains Paris;8,8;5.0;939;3e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/les-bains-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=709&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675763&all_sr_blocks=141225206_222721382_2_2_0%2C141225204_222721382_2_2_0&highlighted_blocks=141225206_222721382_2_2_0%2C141225204_222721382_2_2_0&matching_block_id=141225206_222721382_2_2_0&sr_pri_blocks=141225206_222721382_2_2_0__39800%2C141225204_222721382_2_2_0__54100&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Saint-Paul Rive-Gauche;8,8;4.0;580;6e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/saintpaul.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=710&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675763&all_sr_blocks=5026505_341228523_2_34_0%2C5026511_341228523_2_34_0&highlighted_blocks=5026505_341228523_2_34_0%2C5026511_341228523_2_34_0&matching_block_id=5026505_341228523_2_34_0&sr_pri_blocks=5026505_341228523_2_34_0__27876%2C5026511_341228523_2_34_0__30076&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
La Mondaine;8,7;3.0;396;9e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/la-mondaine-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=711&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675763&all_sr_blocks=346797502_328953482_0_2_0%2C346797502_328953482_0_2_0&highlighted_blocks=346797502_328953482_0_2_0%2C346797502_328953482_0_2_0&matching_block_id=346797502_328953482_0_2_0&sr_pri_blocks=346797502_328953482_0_2_0__19800%2C346797502_328953482_0_2_0__19800&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Etoile Park Hotel;7,8;3.0;669;17e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/etoile-park.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=712&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675763&all_sr_blocks=23751013_91913299_0_2_0%2C23751011_91913299_0_2_0&highlighted_blocks=23751013_91913299_0_2_0%2C23751011_91913299_0_2_0&matching_block_id=23751013_91913299_0_2_0&sr_pri_blocks=23751013_91913299_0_2_0__33442%2C23751011_91913299_0_2_0__33442&tpi_r=2&from=searchresults#hotelTmpl
Hotel La Lanterne;8,7;4.0;746;5e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/la-lanterne-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=713&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675763&all_sr_blocks=154312706_88186661_0_2_0%2C154312706_88186661_0_2_0&highlighted_blocks=154312706_88186661_0_2_0%2C154312706_88186661_0_2_0&matching_block_id=154312706_88186661_0_2_0&sr_pri_blocks=154312706_88186661_0_2_0__37276%2C154312706_88186661_0_2_0__37276&tpi_r=2&from=searchresults#hotelTmpl
9Confidentiel;8,9;4.0;1;4e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/9hotel-confidentiel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=714&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675763&all_sr_blocks=368061403_205646301_0_2_0%2C368061403_205646301_0_2_0&highlighted_blocks=368061403_205646301_0_2_0%2C368061403_205646301_0_2_0&matching_block_id=368061403_205646301_0_2_0&sr_pri_blocks=368061403_205646301_0_2_0__54576%2C368061403_205646301_0_2_0__54576&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Jardins de Mademoiselle Hôtel & Spa;8,9;4.0;664;15e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/les-jardins-de-mademoiselle-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=715&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675763&all_sr_blocks=369654015_341268133_0_2_0%2C369654002_341268133_0_2_0&highlighted_blocks=369654015_341268133_0_2_0%2C369654002_341268133_0_2_0&matching_block_id=369654015_341268133_0_2_0&sr_pri_blocks=369654015_341268133_0_2_0__33176%2C369654002_341268133_0_2_0__33176&tpi_r=2&from=searchresults#hotelTmpl
Hotel Paris Bercy;5,9;1.0;156;12e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/paris-bercy-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=716&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675763&all_sr_blocks=48286403_215175702_0_0_0%2C48286403_215175702_0_0_0&highlighted_blocks=48286403_215175702_0_0_0%2C48286403_215175702_0_0_0&matching_block_id=48286403_215175702_0_0_0&sr_pri_blocks=48286403_215175702_0_0_0__7800%2C48286403_215175702_0_0_0__7800&tpi_r=2&from=searchresults#hotelTmpl
Paris Legendre;6,1;2.0;186;17e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/paris-legendre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=717&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675763&all_sr_blocks=32811703_88926517_0_2_0%2C32811703_88926517_0_2_0&highlighted_blocks=32811703_88926517_0_2_0%2C32811703_88926517_0_2_0&matching_block_id=32811703_88926517_0_2_0&sr_pri_blocks=32811703_88926517_0_2_0__9300%2C32811703_88926517_0_2_0__9300&tpi_r=2&from=searchresults#hotelTmpl
