name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel de l'Aqueduc;7,4;3.0;299;10e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/aqueduc.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=789&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675812&all_sr_blocks=5072301_339627426_2_34_0%2C5072301_339627426_2_34_0&highlighted_blocks=5072301_339627426_2_34_0%2C5072301_339627426_2_34_0&matching_block_id=5072301_339627426_2_34_0&sr_pri_blocks=5072301_339627426_2_34_0__14956%2C5072301_339627426_2_34_0__14956&from=searchresults#hotelTmpl
ibis Styles Paris Gare du Nord TGV;7,7;3.0;318;10e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/all-seasons-paris-gare-du-nord.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=790&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675812&all_sr_blocks=34180810_201045431_2_1_0%2C34180807_201045431_2_1_0&highlighted_blocks=34180810_201045431_2_1_0%2C34180807_201045431_2_1_0&matching_block_id=34180810_201045431_2_1_0&sr_pri_blocks=34180810_201045431_2_1_0__15876%2C34180807_201045431_2_1_0__15876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Murat;7,5;3.0;276;16e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotel-murat.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=791&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675812&all_sr_blocks=87385_256428528_0_2_0%2C87385_256428528_0_2_0&highlighted_blocks=87385_256428528_0_2_0%2C87385_256428528_0_2_0&matching_block_id=87385_256428528_0_2_0&sr_pri_blocks=87385_256428528_0_2_0__13776%2C87385_256428528_0_2_0__13776&from=searchresults#hotelTmpl
Mercure Tour Eiffel Grenelle;8,3;4.0;402;15e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/toureiffelparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=792&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675812&all_sr_blocks=5108609_333878963_2_2_0%2C5108609_333878963_2_2_0&highlighted_blocks=5108609_333878963_2_2_0%2C5108609_333878963_2_2_0&matching_block_id=5108609_333878963_2_2_0&sr_pri_blocks=5108609_333878963_2_2_0__20076%2C5108609_333878963_2_2_0__20076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Hor Les Lumières;8,5;3.0;339;11e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/hor-les-lumieres.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=793&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675812&all_sr_blocks=231086101_347119186_2_2_0%2C231086101_347119186_2_2_0&highlighted_blocks=231086101_347119186_2_2_0%2C231086101_347119186_2_2_0&matching_block_id=231086101_347119186_2_2_0&sr_pri_blocks=231086101_347119186_2_2_0__16931%2C231086101_347119186_2_2_0__16931&from=searchresults#hotelTmpl
Hôtel Hélios Opéra;8,3;4.0;456;9e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/heliosopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=794&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675812&all_sr_blocks=93169_221337905_0_2_0%2C93169_221337905_0_2_0&highlighted_blocks=93169_221337905_0_2_0%2C93169_221337905_0_2_0&matching_block_id=93169_221337905_0_2_0&sr_pri_blocks=93169_221337905_0_2_0__22776%2C93169_221337905_0_2_0__22776&from=searchresults#hotelTmpl
Doisy Etoile;8,3;4.0;426;17e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/doisy-etoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=795&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675812&all_sr_blocks=18267006_335200504_2_2_0%2C18267006_335200504_2_2_0&highlighted_blocks=18267006_335200504_2_2_0%2C18267006_335200504_2_2_0&matching_block_id=18267006_335200504_2_2_0&sr_pri_blocks=18267006_335200504_2_2_0__21276%2C18267006_335200504_2_2_0__21276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Madeleine Haussmann;8,5;3.0;508;8e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotel-madeleine-haussman.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=796&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675812&all_sr_blocks=85588_265993341_0_2_0%2C85588_265993341_0_2_0&highlighted_blocks=85588_265993341_0_2_0%2C85588_265993341_0_2_0&matching_block_id=85588_265993341_0_2_0&sr_pri_blocks=85588_265993341_0_2_0__25376%2C85588_265993341_0_2_0__25376&from=searchresults#hotelTmpl
Hotel Des Deux Continents;8,2;3.0;410;6e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/des-deux-continents.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=797&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675812&all_sr_blocks=5844209_342268452_0_2_0%2C5844209_342268452_0_2_0&highlighted_blocks=5844209_342268452_0_2_0%2C5844209_342268452_0_2_0&matching_block_id=5844209_342268452_0_2_0&sr_pri_blocks=5844209_342268452_0_2_0__20476%2C5844209_342268452_0_2_0__20476&from=searchresults#hotelTmpl
Hotel de l'Europe;5,8;2.0;151;14e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-l-europe-paris2.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=798&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675812&all_sr_blocks=47040816_335658613_2_0_0%2C47040816_335658613_2_0_0&highlighted_blocks=47040816_335658613_2_0_0%2C47040816_335658613_2_0_0&matching_block_id=47040816_335658613_2_0_0&sr_pri_blocks=47040816_335658613_2_0_0__7526%2C47040816_335658613_2_0_0__7526&from=searchresults#hotelTmpl
FIAP Jean Monnet;8,0;;232;14e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/fiap-jean-monnet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=799&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675812&all_sr_blocks=66763105_145633542_0_1_0%2C66763105_145633542_0_1_0&highlighted_blocks=66763105_145633542_0_1_0%2C66763105_145633542_0_1_0&matching_block_id=66763105_145633542_0_1_0&sr_pri_blocks=66763105_145633542_0_1_0__11576%2C66763105_145633542_0_1_0__11576&from=searchresults#hotelTmpl
Seven Hotel;8,8;4.0;530;5e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/seven.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=800&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675812&all_sr_blocks=24310702_256462032_2_2_0%2C24310702_256462032_2_2_0&highlighted_blocks=24310702_256462032_2_2_0%2C24310702_256462032_2_2_0&matching_block_id=24310702_256462032_2_2_0&sr_pri_blocks=24310702_256462032_2_2_0__26511%2C24310702_256462032_2_2_0__26511&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Sofitel Paris Baltimore Tour Eiffel;8,1;5.0;865;16e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/baltimore-paris-champs-elysees-mgallery-collection.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=801&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675843&all_sr_blocks=5370825_333880074_2_42_0%2C5370825_333880074_2_42_0&highlighted_blocks=5370825_333880074_2_42_0%2C5370825_333880074_2_42_0&matching_block_id=5370825_333880074_2_42_0&sr_pri_blocks=5370825_333880074_2_42_0__43250%2C5370825_333880074_2_42_0__43250&from=searchresults#hotelTmpl
Ibis Styles Paris Pigalle Montmartre;7,7;3.0;338;9e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotelarcantisfrochot.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=802&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675843&all_sr_blocks=5108121_333880185_2_1_0%2C5108121_333880185_2_1_0&highlighted_blocks=5108121_333880185_2_1_0%2C5108121_333880185_2_1_0&matching_block_id=5108121_333880185_2_1_0&sr_pri_blocks=5108121_333880185_2_1_0__16876%2C5108121_333880185_2_1_0__16876&from=searchresults#hotelTmpl
ibis Paris 17 Clichy-Batignolles (ex Berthier);6,6;3.0;228;17e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/ibis-paris-berthier-17a-me.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=803&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675843&all_sr_blocks=54799203_333878990_2_2_0%2C54799203_333878990_2_2_0&highlighted_blocks=54799203_333878990_2_2_0%2C54799203_333878990_2_2_0&matching_block_id=54799203_333878990_2_2_0&sr_pri_blocks=54799203_333878990_2_2_0__11376%2C54799203_333878990_2_2_0__11376&from=searchresults#hotelTmpl
Hôtel Bel Ami;8,6;5.0;944;6e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/bel-ami.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=804&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675843&all_sr_blocks=5753602_189676153_0_2_0%2C5753602_189676153_0_2_0&highlighted_blocks=5753602_189676153_0_2_0%2C5753602_189676153_0_2_0&matching_block_id=5753602_189676153_0_2_0&sr_pri_blocks=5753602_189676153_0_2_0__47204%2C5753602_189676153_0_2_0__47204&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Opéra Marigny;8,4;4.0;628;8e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/opera-marigny.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=805&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675843&all_sr_blocks=2282101_265761497_0_2_0%2C2282102_265761497_0_2_0&highlighted_blocks=2282101_265761497_0_2_0%2C2282102_265761497_0_2_0&matching_block_id=2282101_265761497_0_2_0&sr_pri_blocks=2282101_265761497_0_2_0__29176%2C2282102_265761497_0_2_0__33576&from=searchresults#hotelTmpl
Grand Powers Hotel;9,2;5.0;1;8e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/grand-powers.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=806&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675843&all_sr_blocks=417238501_332699580_0_2_0%2C417238501_332699580_0_2_0&highlighted_blocks=417238501_332699580_0_2_0%2C417238501_332699580_0_2_0&matching_block_id=417238501_332699580_0_2_0&sr_pri_blocks=417238501_332699580_0_2_0__50844%2C417238501_332699580_0_2_0__50844&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel George Washington;7,2;4.0;422;8e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/horsetwashington.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=807&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675843&all_sr_blocks=5104402_93183670_0_2_0%2C5104402_93183670_0_2_0&highlighted_blocks=5104402_93183670_0_2_0%2C5104402_93183670_0_2_0&matching_block_id=5104402_93183670_0_2_0&sr_pri_blocks=5104402_93183670_0_2_0__21110%2C5104402_93183670_0_2_0__21110&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Claret;6,7;3.0;232;12e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotelclaret.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=808&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675843&all_sr_blocks=5057705_88550498_0_2_0%2C5057705_88550498_0_2_0&highlighted_blocks=5057705_88550498_0_2_0%2C5057705_88550498_0_2_0&matching_block_id=5057705_88550498_0_2_0&sr_pri_blocks=5057705_88550498_0_2_0__11600%2C5057705_88550498_0_2_0__11600&from=searchresults#hotelTmpl
InterContinental Paris Champs Elysées Etoile, an IHG Hotel;8,7;5.0;841;8e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/paris-avenue-marceau.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=809&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675843&all_sr_blocks=2813617_328285116_2_2_0%2C2813617_328285116_2_2_0&highlighted_blocks=2813617_328285116_2_2_0%2C2813617_328285116_2_2_0&matching_block_id=2813617_328285116_2_2_0&sr_pri_blocks=2813617_328285116_2_2_0__42060%2C2813617_328285116_2_2_0__42060&from=searchresults#hotelTmpl
Castille Paris – Starhotels Collezione;8,4;5.0;885;1er arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/castille-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=810&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675843&all_sr_blocks=5352302_347513763_0_0_0%2C5352302_347513763_0_0_0&highlighted_blocks=5352302_347513763_0_0_0%2C5352302_347513763_0_0_0&matching_block_id=5352302_347513763_0_0_0&sr_pri_blocks=5352302_347513763_0_0_0__44250%2C5352302_347513763_0_0_0__44250&from=searchresults#hotelTmpl
Molitor Paris - MGallery;8,5;5.0;655;16e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/mgallery-molitor.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=811&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675843&all_sr_blocks=90931201_333879018_2_2_0%2C90931201_333879018_2_2_0&highlighted_blocks=90931201_333879018_2_2_0%2C90931201_333879018_2_2_0&matching_block_id=90931201_333879018_2_2_0&sr_pri_blocks=90931201_333879018_2_2_0__32750%2C90931201_333879018_2_2_0__32750&from=searchresults#hotelTmpl
Cheval Blanc Paris & Dior Spa Cheval Blanc Paris;9,5;5.0;3;1er arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/cheval-blanc-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=812&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675843&all_sr_blocks=739330301_328593136_2_0_0%2C739330301_328593136_2_0_0&highlighted_blocks=739330301_328593136_2_0_0%2C739330301_328593136_2_0_0&matching_block_id=739330301_328593136_2_0_0&sr_pri_blocks=739330301_328593136_2_0_0__155750%2C739330301_328593136_2_0_0__155750&from=searchresults#hotelTmpl
