name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Grand Hôtel Magenta;6,9;1.0;135;10e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/grand-hotel-magenta.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=32890402_184346793_0_0_0%2C32890402_184346793_0_0_0&highlighted_blocks=32890402_184346793_0_0_0%2C32890402_184346793_0_0_0&matching_block_id=32890402_184346793_0_0_0&sr_pri_blocks=32890402_184346793_0_0_0__6755%2C32890402_184346793_0_0_0__6755&from=searchresults#hotelTmpl
ibis Paris Gare De L Est 10ème;7,6;3.0;188;10e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/ibis-paris-gare-de-l-est-10-eme.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=65908405_333879444_2_2_0%2C65908401_333879444_2_2_0&highlighted_blocks=65908405_333879444_2_2_0%2C65908401_333879444_2_2_0&matching_block_id=65908405_333879444_2_2_0&sr_pri_blocks=65908405_333879444_2_2_0__9401%2C65908401_333879444_2_2_0__9401&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Plus Quartier Latin Pantheon;7,9;3.0;286;5e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/timquartierlatinpantheo.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=5104312_346755143_2_2_0%2C5104312_346755143_2_2_0&highlighted_blocks=5104312_346755143_2_2_0%2C5104312_346755143_2_2_0&matching_block_id=5104312_346755143_2_2_0&sr_pri_blocks=5104312_346755143_2_2_0__14276%2C5104312_346755143_2_2_0__14276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Bel Oranger Gare de Lyon;8,1;3.0;190;12e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/au-nouvel-hotel-lyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=79667_210693843_0_0_0%2C79667_210693843_0_0_0&highlighted_blocks=79667_210693843_0_0_0%2C79667_210693843_0_0_0&matching_block_id=79667_210693843_0_0_0&sr_pri_blocks=79667_210693843_0_0_0__9488%2C79667_210693843_0_0_0__9488&from=searchresults#hotelTmpl
citizenM Paris Gare de Lyon;8,6;4.0;260;12e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/citizenm-paris-gare-de-lyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=233773501_275703727_0_2_0%2C233773501_275703727_0_2_0&highlighted_blocks=233773501_275703727_0_2_0%2C233773501_275703727_0_2_0&matching_block_id=233773501_275703727_0_2_0&sr_pri_blocks=233773501_275703727_0_2_0__12976%2C233773501_275703727_0_2_0__12976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel de Bordeaux;8,1;2.0;142;10e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/de-bordeaux-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=28864101_277114603_0_0_0%2C28864101_277114603_0_0_0&highlighted_blocks=28864101_277114603_0_0_0%2C28864101_277114603_0_0_0&matching_block_id=28864101_277114603_0_0_0&sr_pri_blocks=28864101_277114603_0_0_0__7113%2C28864101_277114603_0_0_0__7113&from=searchresults#hotelTmpl
Hôtel du Théâtre by Patrick Hayat;8,0;3.0;316;17e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/hoteldutheatre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=5127202_201651560_0_2_0%2C5127202_201651560_0_2_0&highlighted_blocks=5127202_201651560_0_2_0%2C5127202_201651560_0_2_0&matching_block_id=5127202_201651560_0_2_0&sr_pri_blocks=5127202_201651560_0_2_0__15776%2C5127202_201651560_0_2_0__15776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel de Flore;8,8;3.0;152;18e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/de-flore-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=42824405_326720343_0_2_0%2C42824405_326720343_0_2_0&highlighted_blocks=42824405_326720343_0_2_0%2C42824405_326720343_0_2_0&matching_block_id=42824405_326720343_0_2_0&sr_pri_blocks=42824405_326720343_0_2_0__7576%2C42824405_326720343_0_2_0__7576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Les Hauts de Passy - Trocadero Eiffel;7,5;3.0;212;16e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/hotelleshautsdepassytrocaderoeiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=34&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=5194201_266361892_0_2_0%2C5194201_266361892_0_2_0&highlighted_blocks=5194201_266361892_0_2_0%2C5194201_266361892_0_2_0&matching_block_id=5194201_266361892_0_2_0&sr_pri_blocks=5194201_266361892_0_2_0__10588%2C5194201_266361892_0_2_0__10588&from=searchresults#hotelTmpl
Au Pacific Hotel;7,8;2.0;215;15e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/au-pacific.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=171794703_275503591_0_2_0%2C171794703_275503591_0_2_0&highlighted_blocks=171794703_275503591_0_2_0%2C171794703_275503591_0_2_0&matching_block_id=171794703_275503591_0_2_0&sr_pri_blocks=171794703_275503591_0_2_0__10726%2C171794703_275503591_0_2_0__10726&from=searchresults#hotelTmpl
Hôtel Transcontinental;8,4;2.0;170;14e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/ha-tel-transcontinental.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=45617206_198511642_0_2_0%2C45617206_198511642_0_2_0&highlighted_blocks=45617206_198511642_0_2_0%2C45617206_198511642_0_2_0&matching_block_id=45617206_198511642_0_2_0&sr_pri_blocks=45617206_198511642_0_2_0__8513%2C45617206_198511642_0_2_0__8513&from=searchresults#hotelTmpl
Novotel Paris Les Halles;8,7;4.0;476;1er arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/novotel-paris-les-halles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=5369928_333879733_2_2_0%2C5369928_333879733_2_2_0&highlighted_blocks=5369928_333879733_2_2_0%2C5369928_333879733_2_2_0&matching_block_id=5369928_333879733_2_2_0&sr_pri_blocks=5369928_333879733_2_2_0__23776%2C5369928_333879733_2_2_0__23776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Agora;7,2;2.0;212;1er arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/agora-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=4655304_264040995_0_2_0%2C4655304_264040995_0_2_0&highlighted_blocks=4655304_264040995_0_2_0%2C4655304_264040995_0_2_0&matching_block_id=4655304_264040995_0_2_0&sr_pri_blocks=4655304_264040995_0_2_0__10613%2C4655304_264040995_0_2_0__10613&from=searchresults#hotelTmpl
Kyriad Paris 18 - Porte de Clignancourt - Montmartre;7,9;3.0;178;18e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/kyriad-paris-18-porte-de-clignancourt-montmartre-xml.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=88207101_156227579_2_2_0%2C88207101_156227579_2_2_0&highlighted_blocks=88207101_156227579_2_2_0%2C88207101_156227579_2_2_0&matching_block_id=88207101_156227579_2_2_0&sr_pri_blocks=88207101_156227579_2_2_0__8876%2C88207101_156227579_2_2_0__8876&from=searchresults#hotelTmpl
ibis Daumesnil Porte Doree;7,9;3.0;235;12e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/ibis-porte-doree.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=55547102_243792082_1_1_0%2C55547102_243792082_1_1_0&highlighted_blocks=55547102_243792082_1_1_0%2C55547102_243792082_1_1_0&matching_block_id=55547102_243792082_1_1_0&sr_pri_blocks=55547102_243792082_1_1_0__11738%2C55547102_243792082_1_1_0__11738&from=searchresults#hotelTmpl
Villa Des Princes;7,9;2.0;300;6e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/hoteldesecoles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=5049101_200928148_0_2_0%2C5049101_200928148_0_2_0&highlighted_blocks=5049101_200928148_0_2_0%2C5049101_200928148_0_2_0&matching_block_id=5049101_200928148_0_2_0&sr_pri_blocks=5049101_200928148_0_2_0__15013%2C5049101_200928148_0_2_0__15013&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Opera Maintenon;8,3;2.0;255;1er arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/opera-maintenon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=5919001_116667222_0_2_0%2C5919001_116667222_0_2_0&highlighted_blocks=5919001_116667222_0_2_0%2C5919001_116667222_0_2_0&matching_block_id=5919001_116667222_0_2_0&sr_pri_blocks=5919001_116667222_0_2_0__12736%2C5919001_116667222_0_2_0__12736&from=searchresults#hotelTmpl
Hotel Caumartin Opéra - Astotel;8,0;3.0;294;9e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/caumartin-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=2172601_333267999_0_2_0%2C2172601_333267999_0_2_0&highlighted_blocks=2172601_333267999_0_2_0%2C2172601_333267999_0_2_0&matching_block_id=2172601_333267999_0_2_0&sr_pri_blocks=2172601_333267999_0_2_0__14688%2C2172601_333267999_0_2_0__14688&from=searchresults#hotelTmpl
Hôtel de Banville;8,4;4.0;372;17e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/hoteldebanvilleparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=5177001_200907532_0_2_0%2C5177001_200907532_0_2_0&highlighted_blocks=5177001_200907532_0_2_0%2C5177001_200907532_0_2_0&matching_block_id=5177001_200907532_0_2_0&sr_pri_blocks=5177001_200907532_0_2_0__18576%2C5177001_200907532_0_2_0__18576&from=searchresults#hotelTmpl
Walled off Hotel Paris;8,3;;157;9e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/driud-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=664526202_334848878_1_2_0%2C664526202_334848878_1_2_0&highlighted_blocks=664526202_334848878_1_2_0%2C664526202_334848878_1_2_0&matching_block_id=664526202_334848878_1_2_0&sr_pri_blocks=664526202_334848878_1_2_0__7853%2C664526202_334848878_1_2_0__7853&from=searchresults#hotelTmpl
Hotel France Albion;8,7;2.0;226;9e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/hotelfrancealbion.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=46&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=5081701_276040838_0_2_0%2C5081701_276040838_0_2_0&highlighted_blocks=5081701_276040838_0_2_0%2C5081701_276040838_0_2_0&matching_block_id=5081701_276040838_0_2_0&sr_pri_blocks=5081701_276040838_0_2_0__11313%2C5081701_276040838_0_2_0__11313&from=searchresults#hotelTmpl
Hotel Palm - Astotel;9,0;3.0;280;9e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/palm-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=28302201_333268729_0_2_0%2C28302201_333268729_0_2_0&highlighted_blocks=28302201_333268729_0_2_0%2C28302201_333268729_0_2_0&matching_block_id=28302201_333268729_0_2_0&sr_pri_blocks=28302201_333268729_0_2_0__13988%2C28302201_333268729_0_2_0__13988&from=searchresults#hotelTmpl
Hôtel Augustin - Astotel;8,8;3.0;294;8e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/saintaugustin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=48&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=5091801_333268153_0_2_0%2C5091801_333268153_0_2_0&highlighted_blocks=5091801_333268153_0_2_0%2C5091801_333268153_0_2_0&matching_block_id=5091801_333268153_0_2_0&sr_pri_blocks=5091801_333268153_0_2_0__14688%2C5091801_333268153_0_2_0__14688&from=searchresults#hotelTmpl
Hotel Des Arenes;8,0;3.0;172;5e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/des-arenes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=24230602_332197336_0_2_0%2C24230602_332197336_0_2_0&highlighted_blocks=24230602_332197336_0_2_0%2C24230602_332197336_0_2_0&matching_block_id=24230602_332197336_0_2_0&sr_pri_blocks=24230602_332197336_0_2_0__8588%2C24230602_332197336_0_2_0__8588&from=searchresults#hotelTmpl
Hôtel Beaurepaire;7,6;3.0;246;10e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/republiquehotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=50&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070140&all_sr_blocks=5078412_309730501_0_2_0%2C5078412_309730501_0_2_0&highlighted_blocks=5078412_309730501_0_2_0%2C5078412_309730501_0_2_0&matching_block_id=5078412_309730501_0_2_0&sr_pri_blocks=5078412_309730501_0_2_0__12288%2C5078412_309730501_0_2_0__12288&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
