name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Villa Luxembourg;7,5;;516;6e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/villaluxembourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=25&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674894&all_sr_blocks=21757507_91467069_0_42_0%2C13032_91467069_0_42_0&highlighted_blocks=21757507_91467069_0_42_0%2C13032_91467069_0_42_0&matching_block_id=21757507_91467069_0_42_0&sr_pri_blocks=21757507_91467069_0_42_0__33228%2C13032_91467069_0_42_0__18396&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Novotel Suites Paris Montreuil Vincennes;7,8;4.0;399;20e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/suitehotel-paris-porte-de-montreuil.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=26&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=5706409_309328377_2_2_0%2C5706409_309328377_2_2_0&highlighted_blocks=5706409_309328377_2_2_0%2C5706409_309328377_2_2_0&matching_block_id=5706409_309328377_2_2_0&sr_pri_blocks=5706409_309328377_2_2_0__19968%2C5706409_309328377_2_2_0__19968&from=searchresults#hotelTmpl
Novotel Paris Vaugirard Montparnasse;7,9;4.0;512;15e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/novotel-paris-vaugirard.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=27&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=5477429_333878368_2_2_0%2C5477429_333878368_2_2_0&highlighted_blocks=5477429_333878368_2_2_0%2C5477429_333878368_2_2_0&matching_block_id=5477429_333878368_2_2_0&sr_pri_blocks=5477429_333878368_2_2_0__25576%2C5477429_333878368_2_2_0__25576&from=searchresults#hotelTmpl
Hôtel Du Mont Dore Batignolles;7,0;3.0;341;17e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/hotel-du-mont-dore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=28&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=23011204_279746076_4_2_0%2C94629_279746076_2_2_0&highlighted_blocks=23011204_279746076_4_2_0%2C94629_279746076_2_2_0&matching_block_id=23011204_279746076_4_2_0&sr_pri_blocks=23011204_279746076_4_2_0__20752%2C94629_279746076_2_2_0__13376&from=searchresults#hotelTmpl
Timhotel Opera Madeleine;7,5;3.0;452;8e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/timoperamadeleine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=29&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=5071602_91457962_0_2_0%2C5071601_91457962_0_2_0&highlighted_blocks=5071602_91457962_0_2_0%2C5071601_91457962_0_2_0&matching_block_id=5071602_91457962_0_2_0&sr_pri_blocks=5071602_91457962_0_2_0__27752%2C5071601_91457962_0_2_0__17476&from=searchresults#hotelTmpl
Hôtel Eiffel Turenne;8,7;3.0;715;7e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/eiffel-turenne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=30&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=46038704_186564492_0_2_0%2C46038716_186564492_0_2_0&highlighted_blocks=46038704_186564492_0_2_0%2C46038716_186564492_0_2_0&matching_block_id=46038704_186564492_0_2_0&sr_pri_blocks=46038704_186564492_0_2_0__46952%2C46038716_186564492_0_2_0__24576&from=searchresults#hotelTmpl
Hotel Acadia - Astotel;8,7;3.0;519;9e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/acadiaopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=31&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=5091707_333268142_0_2_0%2C5091707_333268142_0_2_0&highlighted_blocks=5091707_333268142_0_2_0%2C5091707_333268142_0_2_0&matching_block_id=5091707_333268142_0_2_0&sr_pri_blocks=5091707_333268142_0_2_0__25964%2C5091707_333268142_0_2_0__25964&from=searchresults#hotelTmpl
Radisson Blu Champs-Elysées, Paris;6,9;5.0;796;8e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/champselysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=32&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=5851405_255464744_2_2_0%2C5851405_255464744_2_2_0&highlighted_blocks=5851405_255464744_2_2_0%2C5851405_255464744_2_2_0&matching_block_id=5851405_255464744_2_2_0&sr_pri_blocks=5851405_255464744_2_2_0__39810%2C5851405_255464744_2_2_0__39810&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Les Rives de Notre-Dame;8,8;4.0;787;5e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/les-rives-de-notre-dame.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=33&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=18402203_336353441_0_2_0%2C18402201_336353441_0_2_0&highlighted_blocks=18402203_336353441_0_2_0%2C18402201_336353441_0_2_0&matching_block_id=18402203_336353441_0_2_0&sr_pri_blocks=18402203_336353441_0_2_0__52152%2C18402201_336353441_0_2_0__26576&from=searchresults#hotelTmpl
Mary's Hotel République;7,7;2.0;272;11e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/mary-s.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=34&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=4153004_88918309_0_2_0%2C4153002_88918309_0_2_0&highlighted_blocks=4153004_88918309_0_2_0%2C4153002_88918309_0_2_0&matching_block_id=4153004_88918309_0_2_0&sr_pri_blocks=4153004_88918309_0_2_0__14752%2C4153002_88918309_0_2_0__12426&from=searchresults#hotelTmpl
Hôtel Mimosa;7,7;1.0;318;10e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/ha-tel-mimosa.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=35&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=49726002_348351117_0_0_0%2C49726001_348351117_0_0_0&highlighted_blocks=49726002_348351117_0_0_0%2C49726001_348351117_0_0_0&matching_block_id=49726002_348351117_0_0_0&sr_pri_blocks=49726002_348351117_0_0_0__18310%2C49726001_348351117_0_0_0__13520&from=searchresults#hotelTmpl
Paris Marriott Opera Ambassador Hotel;7,7;4.0;1;9e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/paris-marriott-opera-ambassador-hotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=36&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=2858919_95152539_0_1_0%2C2858919_95152539_0_1_0&highlighted_blocks=2858919_95152539_0_1_0%2C2858919_95152539_0_1_0&matching_block_id=2858919_95152539_0_1_0&sr_pri_blocks=2858919_95152539_0_1_0__56879%2C2858919_95152539_0_1_0__56879&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Gardette Park Hotel;8,0;4.0;519;11e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/garden-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=37&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=28080717_91917873_0_2_0%2C28080717_91917873_0_2_0&highlighted_blocks=28080717_91917873_0_2_0%2C28080717_91917873_0_2_0&matching_block_id=28080717_91917873_0_2_0&sr_pri_blocks=28080717_91917873_0_2_0__25964%2C28080717_91917873_0_2_0__25964&from=searchresults#hotelTmpl
Royal Wagram;6,9;2.0;260;17e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/royal-wagram.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=38&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=41091903_92025542_0_0_0%2C41091903_92025542_0_0_0&highlighted_blocks=41091903_92025542_0_0_0%2C41091903_92025542_0_0_0&matching_block_id=41091903_92025542_0_0_0&sr_pri_blocks=41091903_92025542_0_0_0__12984%2C41091903_92025542_0_0_0__12984&from=searchresults#hotelTmpl
Oceania Paris Porte De Versailles;7,8;4.0;539;15e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/hotel-oceania-porte-de-versailles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=39&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=23093127_91467986_0_2_0%2C23093127_91467986_0_2_0&highlighted_blocks=23093127_91467986_0_2_0%2C23093127_91467986_0_2_0&matching_block_id=23093127_91467986_0_2_0&sr_pri_blocks=23093127_91467986_0_2_0__26964%2C23093127_91467986_0_2_0__26964&from=searchresults#hotelTmpl
Maison Albar Hotels Le Diamond;8,6;5.0;687;8e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/opera-diamond.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=40&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=18055622_94110644_0_2_0%2C18055617_94110644_0_2_0&highlighted_blocks=18055622_94110644_0_2_0%2C18055617_94110644_0_2_0&matching_block_id=18055622_94110644_0_2_0&sr_pri_blocks=18055622_94110644_0_2_0__40750%2C18055617_94110644_0_2_0__27950&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Molitor Paris - MGallery;8,5;5.0;755;16e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/mgallery-molitor.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=41&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=90931215_333879018_2_2_0%2C90931215_333879018_2_2_0&highlighted_blocks=90931215_333879018_2_2_0%2C90931215_333879018_2_2_0&matching_block_id=90931215_333879018_2_2_0&sr_pri_blocks=90931215_333879018_2_2_0__37750%2C90931215_333879018_2_2_0__37750&from=searchresults#hotelTmpl
Mandarin Oriental, Paris;8,7;5.0;3;1er arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/mandarin-oriental-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=42&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=124984413_189759885_3_42_0%2C124984402_189759885_3_42_0&highlighted_blocks=124984413_189759885_3_42_0%2C124984402_189759885_3_42_0&matching_block_id=124984413_189759885_3_42_0&sr_pri_blocks=124984413_189759885_3_42_0__151500%2C124984402_189759885_3_42_0__151500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel de la Bourdonnais;8,8;4.0;864;7e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/de-la-bourdonnais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=43&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=106851803_93774210_3_2_0%2C106851803_93774210_3_2_0&highlighted_blocks=106851803_93774210_3_2_0%2C106851803_93774210_3_2_0&matching_block_id=106851803_93774210_3_2_0&sr_pri_blocks=106851803_93774210_3_2_0__43206%2C106851803_93774210_3_2_0__43206&from=searchresults#hotelTmpl
Timhotel Opéra Blanche Fontaine;8,1;4.0;467;9e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/timhotel-blanche-fontaine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=44&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=5332217_91458189_0_2_0%2C5332204_91458189_0_2_0&highlighted_blocks=5332217_91458189_0_2_0%2C5332204_91458189_0_2_0&matching_block_id=5332217_91458189_0_2_0&sr_pri_blocks=5332217_91458189_0_2_0__28152%2C5332204_91458189_0_2_0__18576&from=searchresults#hotelTmpl
Blue Nights Apartments - Sébastopol;7,5;;356;3e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/blue-nights.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=45&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=212008818_240923017_6_0_0&highlighted_blocks=212008818_240923017_6_0_0&matching_block_id=212008818_240923017_6_0_0&sr_pri_blocks=212008818_240923017_6_0_0__35600&from=searchresults#hotelTmpl
Hôtel du Louvre, in The Unbound Collection by Hyatt;8,7;5.0;1;1er arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/du-louvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=46&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=5464948_328285765_2_2_0%2C5464948_328285765_2_2_0&highlighted_blocks=5464948_328285765_2_2_0%2C5464948_328285765_2_2_0&matching_block_id=5464948_328285765_2_2_0&sr_pri_blocks=5464948_328285765_2_2_0__82750%2C5464948_328285765_2_2_0__82750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Eden;8,7;4.0;513;15e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/eden-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=47&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=47837601_88931501_3_2_0%2C47837601_88931501_3_2_0&highlighted_blocks=47837601_88931501_3_2_0%2C47837601_88931501_3_2_0&matching_block_id=47837601_88931501_3_2_0&sr_pri_blocks=47837601_88931501_3_2_0__25664%2C47837601_88931501_3_2_0__25664&from=searchresults#hotelTmpl
Novotel Paris 17;7,9;4.0;436;17e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/novotel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=48&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648674944&all_sr_blocks=5721012_246104917_2_2_549755813888%2C5721012_246104917_2_2_549755813888&highlighted_blocks=5721012_246104917_2_2_549755813888%2C5721012_246104917_2_2_549755813888&matching_block_id=5721012_246104917_2_2_549755813888&sr_pri_blocks=5721012_246104917_2_2_549755813888__21776%2C5721012_246104917_2_2_549755813888__21776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
