name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
The Margarette Suite;;;286;16e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/the-margarette-suite.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=723&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073235&all_sr_blocks=802966202_341617253_4_0_0&highlighted_blocks=802966202_341617253_4_0_0&matching_block_id=802966202_341617253_4_0_0&sr_pri_blocks=802966202_341617253_4_0_0__28570&from=searchresults#hotelTmpl
BE YOU LUXURY APART'HÔTEL - L'AMANDE;8,2;4.0;310;18e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/luxury-apartment-montmartre-apartment-l-39-amande.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=724&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073235&all_sr_blocks=313139001_295550711_4_0_0&highlighted_blocks=313139001_295550711_4_0_0&matching_block_id=313139001_295550711_4_0_0&sr_pri_blocks=313139001_295550711_4_0_0__30979&from=searchresults#hotelTmpl
Hotel Le Six;8,9;4.0;947;6e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/le-six.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=725&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073235&all_sr_blocks=5882402_88919343_3_2_0%2C5882404_88919343_0_2_0&highlighted_blocks=5882402_88919343_3_2_0%2C5882404_88919343_0_2_0&matching_block_id=5882402_88919343_3_2_0&sr_pri_blocks=5882402_88919343_3_2_0__54064%2C5882404_88919343_0_2_0__40676&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Pavillon Opéra Grands Boulevards;7,8;3.0;434;9e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/pavillonoperagrandsboulevards.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=726&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=13038_93715402_0_2_0%2C13038_93715402_0_2_0&highlighted_blocks=13038_93715402_0_2_0%2C13038_93715402_0_2_0&matching_block_id=13038_93715402_0_2_0&sr_pri_blocks=13038_93715402_0_2_0__21696%2C13038_93715402_0_2_0__21696&from=searchresults#hotelTmpl
LE MARAIS PRESTIGE Luxueux - Cosy - Wifi;9,4;4.0;409;4e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/le-marais-prestige.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=727&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=661604304_331526302_5_0_0&highlighted_blocks=661604304_331526302_5_0_0&matching_block_id=661604304_331526302_5_0_0&sr_pri_blocks=661604304_331526302_5_0_0__40900&from=searchresults#hotelTmpl
L'Hôtel;8,7;5.0;1;6e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=728&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=5338009_88984565_0_1_0%2C5338010_88984565_0_1_0&highlighted_blocks=5338009_88984565_0_1_0%2C5338010_88984565_0_1_0&matching_block_id=5338009_88984565_0_1_0&sr_pri_blocks=5338009_88984565_0_1_0__72278%2C5338010_88984565_0_1_0__99486&from=searchresults#hotelTmpl
Comfort Hotel Davout Nation Paris 20;7,4;3.0;176;20e arr., Paris;[6.1337777, 1.2259398];03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/comforthoteldavoutnation.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=729&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=5316009_102726620_0_2_0%2C5316009_102726620_0_2_0&highlighted_blocks=5316009_102726620_0_2_0%2C5316009_102726620_0_2_0&matching_block_id=5316009_102726620_0_2_0&sr_pri_blocks=5316009_102726620_0_2_0__8791%2C5316009_102726620_0_2_0__8791&from=searchresults#hotelTmpl
Hyatt Regency Paris Etoile;8,4;4.0;1;17e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/hyatt-regency-paris-etoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=730&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=22439942_269950237_2_2_0%2C22439942_269950237_2_2_0&highlighted_blocks=22439942_269950237_2_2_0%2C22439942_269950237_2_2_0&matching_block_id=22439942_269950237_2_2_0&sr_pri_blocks=22439942_269950237_2_2_0__58076%2C22439942_269950237_2_2_0__58076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Pulitzer Paris;8,4;4.0;1;9e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/qualitypulitzeropera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=731&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=5100201_265622652_2_2_0%2C5100201_265622652_2_2_0&highlighted_blocks=5100201_265622652_2_2_0%2C5100201_265622652_2_2_0&matching_block_id=5100201_265622652_2_2_0&sr_pri_blocks=5100201_265622652_2_2_0__90486%2C5100201_265622652_2_2_0__90486&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
VILLA M;9,1;4.0;1;15e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/villa-m-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=732&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=700541303_288467353_0_2_0%2C700541303_288467353_0_2_0&highlighted_blocks=700541303_288467353_0_2_0%2C700541303_288467353_0_2_0&matching_block_id=700541303_288467353_0_2_0&sr_pri_blocks=700541303_288467353_0_2_0__90576%2C700541303_288467353_0_2_0__90576&from=searchresults#hotelTmpl
Hotel Villa Marquis Member of Meliá Collection;8,6;4.0;810;8e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/hotel-villa-marquis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=733&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=5329608_309327310_0_2_0%2C5329608_309327310_0_2_0&highlighted_blocks=5329608_309327310_0_2_0%2C5329608_309327310_0_2_0&matching_block_id=5329608_309327310_0_2_0&sr_pri_blocks=5329608_309327310_0_2_0__40476%2C5329608_309327310_0_2_0__40476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
SUPERB CHIC apt in PARIS;;;417;15e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/superb-chic-apt-in-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=734&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=780984502_336573620_6_0_0&highlighted_blocks=780984502_336573620_6_0_0&matching_block_id=780984502_336573620_6_0_0&sr_pri_blocks=780984502_336573620_6_0_0__41708&from=searchresults#hotelTmpl
Amazing appartment in Paris center next to Place to de la République;;;361;10e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/amazing-appartment-in-paris-center-next-to-place-to-de-la-republique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=735&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=816257102_347398579_5_0_0&highlighted_blocks=816257102_347398579_5_0_0&matching_block_id=816257102_347398579_5_0_0&sr_pri_blocks=816257102_347398579_5_0_0__36124&from=searchresults#hotelTmpl
Auteuil Tour Eiffel;8,5;4.0;687;16e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/hotelauteuiltoureiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=736&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=5320221_93699620_0_2_0%2C5320218_93699620_2_2_0&highlighted_blocks=5320221_93699620_0_2_0%2C5320218_93699620_2_2_0&matching_block_id=5320221_93699620_0_2_0&sr_pri_blocks=5320221_93699620_0_2_0__37664%2C5320218_93699620_2_2_0__31076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
L'Empire Paris;8,3;4.0;1;1er arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/empire-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=737&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=5414514_91458279_3_41_0%2C5414502_91458279_2_42_0&highlighted_blocks=5414514_91458279_3_41_0%2C5414502_91458279_2_42_0&matching_block_id=5414514_91458279_3_41_0&sr_pri_blocks=5414514_91458279_3_41_0__99507%2C5414502_91458279_2_42_0__87251&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
BE YOU LUXURY APART'HÔTEL - LA CULOTTÉ;8,9;4.0;231;18e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/luxury-apartment-montmartre-apartment-la-culotte.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=738&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=313116101_295581903_4_0_0&highlighted_blocks=313116101_295581903_4_0_0&matching_block_id=313116101_295581903_4_0_0&sr_pri_blocks=313116101_295581903_4_0_0__23052&from=searchresults#hotelTmpl
Mercure Paris Notre Dame Saint Germain des Prés;8,0;4.0;410;5e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/tournotredame.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=739&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=5014018_94271992_2_2_0%2C5014018_94271992_2_2_0&highlighted_blocks=5014018_94271992_2_2_0%2C5014018_94271992_2_2_0&matching_block_id=5014018_94271992_2_2_0&sr_pri_blocks=5014018_94271992_2_2_0__20476%2C5014018_94271992_2_2_0__20476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Maison Bréguet;8,6;5.0;1;11e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/maison-breguet-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=740&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=283306703_107629917_0_2_0%2C283306701_107629917_0_2_0&highlighted_blocks=283306703_107629917_0_2_0%2C283306701_107629917_0_2_0&matching_block_id=283306703_107629917_0_2_0&sr_pri_blocks=283306703_107629917_0_2_0__66856%2C283306701_107629917_0_2_0__54045&from=searchresults#hotelTmpl
Mercure Paris Bercy Bibliothèque;8,3;4.0;382;13e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/mercure-paris-bercy-bibliotheque.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=741&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=5704107_94275016_3_2_0%2C5704113_94275016_1_2_0&highlighted_blocks=5704107_94275016_3_2_0%2C5704113_94275016_1_2_0&matching_block_id=5704107_94275016_3_2_0&sr_pri_blocks=5704107_94275016_3_2_0__21864%2C5704113_94275016_1_2_0__16288&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Maison Villeroy;9,8;5.0;2;8e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/villeroy-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=742&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=617158601_242335555_2_1_0%2C617158601_242335555_2_1_0&highlighted_blocks=617158601_242335555_2_1_0%2C617158601_242335555_2_1_0&matching_block_id=617158601_242335555_2_1_0&sr_pri_blocks=617158601_242335555_2_1_0__116200%2C617158601_242335555_2_1_0__116200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Villa Royale Montsouris;7,7;3.0;580;14e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/pavillonroyalemontsouris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=743&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=21759713_99310936_0_2_0%2C14771_99310936_0_2_0&highlighted_blocks=21759713_99310936_0_2_0%2C14771_99310936_0_2_0&matching_block_id=21759713_99310936_0_2_0&sr_pri_blocks=21759713_99310936_0_2_0__32640%2C14771_99310936_0_2_0__25334&from=searchresults#hotelTmpl
Hotel Dadou Paris;8,9;4.0;1;17e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/troyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=744&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=43524807_96176588_0_2_0%2C43524804_96176588_0_2_0&highlighted_blocks=43524807_96176588_0_2_0%2C43524804_96176588_0_2_0&matching_block_id=43524807_96176588_0_2_0&sr_pri_blocks=43524807_96176588_0_2_0__57546%2C43524804_96176588_0_2_0__44458&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Villa du Square, Luxury Guest House;9,3;;514;16e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/villa-du-square-luxury-guest-house.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=745&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=134480806_340059316_0_1_0%2C134480803_340059316_0_1_0&highlighted_blocks=134480806_340059316_0_1_0%2C134480803_340059316_0_1_0&matching_block_id=134480806_340059316_0_1_0&sr_pri_blocks=134480806_340059316_0_1_0__25700%2C134480803_340059316_0_1_0__25700&from=searchresults#hotelTmpl
Kube Hotel Paris - Ice Bar;7,7;4.0;517;18e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/kube.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=746&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649073266&all_sr_blocks=4470102_93697882_0_34_0%2C4470102_93697882_0_34_0&highlighted_blocks=4470102_93697882_0_34_0%2C4470102_93697882_0_34_0&matching_block_id=4470102_93697882_0_34_0&sr_pri_blocks=4470102_93697882_0_34_0__25866%2C4470102_93697882_0_34_0__25866&from=searchresults#hotelTmpl
