name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Choiseul Opera;8,4;3;488;2e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/choiseul-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=179&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=5398310_265586746_0_2_0%2C5398310_265586746_0_2_0&highlighted_blocks=5398310_265586746_0_2_0%2C5398310_265586746_0_2_0&matching_block_id=5398310_265586746_0_2_0&sr_pri_blocks=5398310_265586746_0_2_0__24376%2C5398310_265586746_0_2_0__24376&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Elysées Paris;7,6;3;366;17e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotel-elysees-paris-france.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=180&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=5138317_264241047_0_2_0%2C5138317_264241047_0_2_0&highlighted_blocks=5138317_264241047_0_2_0%2C5138317_264241047_0_2_0&matching_block_id=5138317_264241047_0_2_0&sr_pri_blocks=5138317_264241047_0_2_0__18276%2C5138317_264241047_0_2_0__18276&tpi_r=2&from=searchresults#hotelTmpl
Hôtel du Parc Montparnasse;8,1;3;304;14e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotelduparc_paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=181&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=5317105_175174702_0_2_0%2C5317105_175174702_0_2_0&highlighted_blocks=5317105_175174702_0_2_0%2C5317105_175174702_0_2_0&matching_block_id=5317105_175174702_0_2_0&sr_pri_blocks=5317105_175174702_0_2_0__15188%2C5317105_175174702_0_2_0__15188&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel de L'Esperance;8,7;4;478;5e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/de-l-39-esperance.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=182&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=260922802_104860512_0_2_0%2C260922802_104860512_0_2_0&highlighted_blocks=260922802_104860512_0_2_0%2C260922802_104860512_0_2_0&matching_block_id=260922802_104860512_0_2_0&sr_pri_blocks=260922802_104860512_0_2_0__23876%2C260922802_104860512_0_2_0__23876&tpi_r=2&from=searchresults#hotelTmpl
Mercure Paris Bastille Saint Antoine;7,8;4;370;12e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/mercure-paris-bastille-saint-antoine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=183&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=5944417_333879568_2_2_0%2C5944416_333879568_2_2_0&highlighted_blocks=5944417_333879568_2_2_0%2C5944416_333879568_2_2_0&matching_block_id=5944417_333879568_2_2_0&sr_pri_blocks=5944417_333879568_2_2_0__18476%2C5944416_333879568_2_2_0__18476&tpi_r=2&from=searchresults#hotelTmpl
Timhotel Palais Royal;7,9;3;328;2e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/timpalaisroyallouvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=184&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=5071701_91457967_0_2_0%2C5071701_91457967_0_2_0&highlighted_blocks=5071701_91457967_0_2_0%2C5071701_91457967_0_2_0&matching_block_id=5071701_91457967_0_2_0&sr_pri_blocks=5071701_91457967_0_2_0__16388%2C5071701_91457967_0_2_0__16388&tpi_r=2&from=searchresults#hotelTmpl
Hôtel L'Interlude;8,1;3;212;12e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/citotel-sport-hotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=185&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=22449302_88551071_0_2_0%2C22449302_88551071_0_2_0&highlighted_blocks=22449302_88551071_0_2_0%2C22449302_88551071_0_2_0&matching_block_id=22449302_88551071_0_2_0&sr_pri_blocks=22449302_88551071_0_2_0__10584%2C22449302_88551071_0_2_0__10584&tpi_r=2&from=searchresults#hotelTmpl
Nadaud Hotel;8,7;2;235;20e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/nadaud-ha-tel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=186&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=40922402_341387292_0_2_0%2C40922402_341387292_0_2_0&highlighted_blocks=40922402_341387292_0_2_0%2C40922402_341387292_0_2_0&matching_block_id=40922402_341387292_0_2_0&sr_pri_blocks=40922402_341387292_0_2_0__11746%2C40922402_341387292_0_2_0__11746&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Louvre Marsollier Opera;7,7;3;419;2e arr., Paris;[6.15466, 1.2391666];04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/marsollier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=187&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=5003011_279716716_1_2_0%2C5003012_279716716_2_2_0&highlighted_blocks=5003011_279716716_1_2_0%2C5003012_279716716_2_2_0&matching_block_id=5003011_279716716_1_2_0&sr_pri_blocks=5003011_279716716_1_2_0__19988%2C5003012_279716716_2_2_0__21876&tpi_r=2&from=searchresults#hotelTmpl
Hotel Duette Paris;8,6;3;272;17e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/monceauetoileparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=188&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=5176308_88918661_0_2_0%2C5176308_88918661_0_2_0&highlighted_blocks=5176308_88918661_0_2_0%2C5176308_88918661_0_2_0&matching_block_id=5176308_88918661_0_2_0&sr_pri_blocks=5176308_88918661_0_2_0__13620%2C5176308_88918661_0_2_0__13620&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Coypel by Magna Arbor;7,7;3;264;13e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/coypel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=189&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=2695615_95150768_0_2_0%2C2695602_95150768_0_2_0&highlighted_blocks=2695615_95150768_0_2_0%2C2695602_95150768_0_2_0&matching_block_id=2695615_95150768_0_2_0&sr_pri_blocks=2695615_95150768_0_2_0__12240%2C2695602_95150768_0_2_0__14176&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
25hours Hotel Terminus Nord;8,7;4;337;10e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/25hours-paris-terminus-nord.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=190&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=407576711_124797433_1_2_0%2C407576711_124797433_1_2_0&highlighted_blocks=407576711_124797433_1_2_0%2C407576711_124797433_1_2_0&matching_block_id=407576711_124797433_1_2_0&sr_pri_blocks=407576711_124797433_1_2_0__16848%2C407576711_124797433_1_2_0__16848&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Méridien Etoile;7,4;4;424;17e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/lemerietoilepar.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=191&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=5115536_272944669_2_2_0%2C5115536_272944669_2_2_0&highlighted_blocks=5115536_272944669_2_2_0%2C5115536_272944669_2_2_0&matching_block_id=5115536_272944669_2_2_0&sr_pri_blocks=5115536_272944669_2_2_0__21186%2C5115536_272944669_2_2_0__21186&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Campanile Hotel Paris Bercy Village;7,9;3;236;12e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/parisbercyvillage.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=192&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=5159102_341936181_0_2_0%2C5159102_341936181_0_2_0&highlighted_blocks=5159102_341936181_0_2_0%2C5159102_341936181_0_2_0&matching_block_id=5159102_341936181_0_2_0&sr_pri_blocks=5159102_341936181_0_2_0__11776%2C5159102_341936181_0_2_0__11776&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Bastille De Launay;8,7;3;267;11e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/bastille-de-launay.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=193&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=5424801_88550705_0_2_0%2C5424801_88550705_0_2_0&highlighted_blocks=5424801_88550705_0_2_0%2C5424801_88550705_0_2_0&matching_block_id=5424801_88550705_0_2_0&sr_pri_blocks=5424801_88550705_0_2_0__13344%2C5424801_88550705_0_2_0__13344&tpi_r=2&from=searchresults#hotelTmpl
Best Western Plus 61 Paris Nation Hotel;7,9;4;223;12e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/best-western-premier-61-paris-nation-hotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=194&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=5045421_296013170_1_2_0%2C5045421_296013170_1_2_0&highlighted_blocks=5045421_296013170_1_2_0%2C5045421_296013170_1_2_0&matching_block_id=5045421_296013170_1_2_0&sr_pri_blocks=5045421_296013170_1_2_0__11158%2C5045421_296013170_1_2_0__11158&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel du Vieux Marais;8,1;3;326;4e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/du-vieux-marais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=195&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=101219805_334075300_0_0_0%2C101219805_334075300_0_0_0&highlighted_blocks=101219805_334075300_0_0_0%2C101219805_334075300_0_0_0&matching_block_id=101219805_334075300_0_0_0&sr_pri_blocks=101219805_334075300_0_0_0__16288%2C101219805_334075300_0_0_0__16288&tpi_r=2&from=searchresults#hotelTmpl
Le 123 Sébastopol - Astotel;9,0;4;479;2e arr., Paris;[6.15466, 1.2391666];04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/le-123-sa-c-bastopol.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=196&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=65017601_333267796_0_2_0%2C65017605_333267796_0_2_0&highlighted_blocks=65017601_333267796_0_2_0%2C65017605_333267796_0_2_0&matching_block_id=65017601_333267796_0_2_0&sr_pri_blocks=65017601_333267796_0_2_0__22588%2C65017605_333267796_0_2_0__25276&tpi_r=2&from=searchresults#hotelTmpl
Moxy Paris Bastille;8,1;3;348;11e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/moxy-paris-bastille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=197&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=21963912_339522522_0_2_0%2C21963912_339522522_0_2_0&highlighted_blocks=21963912_339522522_0_2_0%2C21963912_339522522_0_2_0&matching_block_id=21963912_339522522_0_2_0&sr_pri_blocks=21963912_339522522_0_2_0__17386%2C21963912_339522522_0_2_0__17386&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Park Lane Paris;8,4;4;472;8e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/park-lane-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=198&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=7691010_203332498_0_2_0%2C7691010_203332498_0_2_0&highlighted_blocks=7691010_203332498_0_2_0%2C7691010_203332498_0_2_0&matching_block_id=7691010_203332498_0_2_0&sr_pri_blocks=7691010_203332498_0_2_0__23576%2C7691010_203332498_0_2_0__23576&tpi_r=2&from=searchresults#hotelTmpl
Hotel Elysée Secret;7,8;4;334;8e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/elysa-c-e-secret.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=199&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=31948607_91472236_2_2_0%2C31948607_91472236_2_2_0&highlighted_blocks=31948607_91472236_2_2_0%2C31948607_91472236_2_2_0&matching_block_id=31948607_91472236_2_2_0&sr_pri_blocks=31948607_91472236_2_2_0__16676%2C31948607_91472236_2_2_0__16676&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Ronceray Opéra;7,9;3;298;9e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/paris-ronceray-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=200&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675147&all_sr_blocks=5715909_244325205_2_2_0%2C5715909_244325205_2_2_0&highlighted_blocks=5715909_244325205_2_2_0%2C5715909_244325205_2_2_0&matching_block_id=5715909_244325205_2_2_0&sr_pri_blocks=5715909_244325205_2_2_0__14876%2C5715909_244325205_2_2_0__14876&tpi_r=2&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Edgar;8,5;;407;2e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/ha-tel-edgar.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=201&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675150&all_sr_blocks=50319904_100817036_0_0_0%2C50319902_100817036_0_0_0&highlighted_blocks=50319904_100817036_0_0_0%2C50319902_100817036_0_0_0&matching_block_id=50319904_100817036_0_0_0&sr_pri_blocks=50319904_100817036_0_0_0__17731%2C50319902_100817036_0_0_0__23007&tpi_r=2&from=searchresults#hotelTmpl
Hôtel de Banville;8,4;4.0;512;17e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/hoteldebanvilleparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=202&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675150&all_sr_blocks=5177001_200907532_0_2_0%2C5177002_200907532_0_2_0&highlighted_blocks=5177001_200907532_0_2_0%2C5177002_200907532_0_2_0&matching_block_id=5177001_200907532_0_2_0&sr_pri_blocks=5177001_200907532_0_2_0__24076%2C5177002_200907532_0_2_0__27076&tpi_r=2&from=searchresults#hotelTmpl
