name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Lord Byron;8,8;4;573;8e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/lord-byron.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=760&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018725&all_sr_blocks=17732004_88550950_3_2_0%2C17732001_88550950_1_2_0&highlighted_blocks=17732004_88550950_3_2_0%2C17732001_88550950_1_2_0&matching_block_id=17732004_88550950_3_2_0&sr_pri_blocks=17732004_88550950_3_2_0__33402%2C17732001_88550950_1_2_0__23944&from=searchresults#hotelTmpl
Hôtel De Fleurie;7,5;3;527;6e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-fleurie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=761&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018725&all_sr_blocks=7992002_91906888_0_2_0%2C7992002_91906888_0_2_0&highlighted_blocks=7992002_91906888_0_2_0%2C7992002_91906888_0_2_0&matching_block_id=7992002_91906888_0_2_0&sr_pri_blocks=7992002_91906888_0_2_0__26369%2C7992002_91906888_0_2_0__26369&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel André Gill;7,4;2;240;18e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/andre-gill.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=762&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018725&all_sr_blocks=26902308_91916854_0_2_0%2C26902304_91916854_0_2_0&highlighted_blocks=26902308_91916854_0_2_0%2C26902304_91916854_0_2_0&matching_block_id=26902308_91916854_0_2_0&sr_pri_blocks=26902308_91916854_0_2_0__12939%2C26902304_91916854_0_2_0__11026&from=searchresults#hotelTmpl
Belambra City - Magendie;7,9;2;311;13e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/belambra-city-magendie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=763&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018725&all_sr_blocks=30158704_88551313_0_1_0%2C30158701_88551313_0_1_0&highlighted_blocks=30158704_88551313_0_1_0%2C30158701_88551313_0_1_0&matching_block_id=30158704_88551313_0_1_0&sr_pri_blocks=30158704_88551313_0_1_0__18429%2C30158701_88551313_0_1_0__12683&from=searchresults#hotelTmpl
Pink Hotel;7,9;3;258;12e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/pink-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=764&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018725&all_sr_blocks=17199802_88921310_0_0_0%2C17199803_88921310_0_0_0&highlighted_blocks=17199802_88921310_0_0_0%2C17199803_88921310_0_0_0&matching_block_id=17199802_88921310_0_0_0&sr_pri_blocks=17199802_88921310_0_0_0__12376%2C17199803_88921310_0_0_0__13376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Montalembert;8,7;5;1;7e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/montalembert.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=765&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018725&all_sr_blocks=5345435_310507300_0_2_0%2C5345435_310507300_0_2_0&highlighted_blocks=5345435_310507300_0_2_0%2C5345435_310507300_0_2_0&matching_block_id=5345435_310507300_0_2_0&sr_pri_blocks=5345435_310507300_0_2_0__54035%2C5345435_310507300_0_2_0__54035&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel de l'Europe;5,8;2;161;14e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-l-europe-paris2.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=766&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018725&all_sr_blocks=47040816_335658613_2_0_0%2C47040816_335658613_2_0_0&highlighted_blocks=47040816_335658613_2_0_0%2C47040816_335658613_2_0_0&matching_block_id=47040816_335658613_2_0_0&sr_pri_blocks=47040816_335658613_2_0_0__8026%2C47040816_335658613_2_0_0__8026&from=searchresults#hotelTmpl
Hôtel Henriette;9,0;3;417;13e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotel-henriette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=767&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018725&all_sr_blocks=42737207_91077803_0_2_0%2C42737207_91077803_0_2_0&highlighted_blocks=42737207_91077803_0_2_0%2C42737207_91077803_0_2_0&matching_block_id=42737207_91077803_0_2_0&sr_pri_blocks=42737207_91077803_0_2_0__20853%2C42737207_91077803_0_2_0__20853&from=searchresults#hotelTmpl
Citadines Tour Eiffel Paris;8,1;4;424;15e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/citadines-aparthotel-tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=768&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018725&all_sr_blocks=22001706_204494111_2_2_0%2C22001706_204494111_2_2_0&highlighted_blocks=22001706_204494111_2_2_0%2C22001706_204494111_2_2_0&matching_block_id=22001706_204494111_2_2_0&sr_pri_blocks=22001706_204494111_2_2_0__21186%2C22001706_204494111_2_2_0__21186&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Chambiges Elysées;8,6;4;624;8e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/chambigeselysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=769&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018725&all_sr_blocks=5160702_91458112_3_2_0%2C5160701_91458112_0_2_0&highlighted_blocks=5160702_91458112_3_2_0%2C5160701_91458112_0_2_0&matching_block_id=5160702_91458112_3_2_0&sr_pri_blocks=5160702_91458112_3_2_0__35366%2C5160701_91458112_0_2_0__27037&from=searchresults#hotelTmpl
Citadines Opéra Paris;8,2;4;501;2e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/citadines-aparthotel-opera-drouot.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=770&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018725&all_sr_blocks=20352_93945001_2_2_0%2C20352_93945001_2_2_0&highlighted_blocks=20352_93945001_2_2_0%2C20352_93945001_2_2_0&matching_block_id=20352_93945001_2_2_0&sr_pri_blocks=20352_93945001_2_2_0__25056%2C20352_93945001_2_2_0__25056&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Styles Paris Gare de l'Est Château Landon;7,3;3;208;10e arr., Paris;[6.1337777, 1.2259398];06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/ibis-styles-paris-gare-de-l-est-chateau-landon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=771&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018725&all_sr_blocks=5408709_97563725_1_1_0%2C5408709_97563725_1_1_0&highlighted_blocks=5408709_97563725_1_1_0%2C5408709_97563725_1_1_0&matching_block_id=5408709_97563725_1_1_0&sr_pri_blocks=5408709_97563725_1_1_0__10388%2C5408709_97563725_1_1_0__10388&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Général Hôtel;9,1;4;444;11e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/legeneral.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=772&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018725&all_sr_blocks=5003507_93699146_0_2_0%2C5003509_93699146_0_2_0&highlighted_blocks=5003507_93699146_0_2_0%2C5003509_93699146_0_2_0&matching_block_id=5003507_93699146_0_2_0&sr_pri_blocks=5003507_93699146_0_2_0__27512%2C5003509_93699146_0_2_0__16838&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Meurice – Dorchester Collection;9,4;5;2;1er arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/le-meurice-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=773&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018725&all_sr_blocks=26707703_332154071_3_2_0%2C26707701_332154071_1_2_0&highlighted_blocks=26707703_332154071_3_2_0%2C26707701_332154071_1_2_0&matching_block_id=26707703_332154071_3_2_0&sr_pri_blocks=26707703_332154071_3_2_0__176500%2C26707701_332154071_1_2_0__100500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Dandy Hotel & Kitchen;8,9;4;640;1er arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/dandy-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=774&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018725&all_sr_blocks=763492201_333432620_0_0_0%2C763492201_333432620_0_0_0&highlighted_blocks=763492201_333432620_0_0_0%2C763492201_333432620_0_0_0&matching_block_id=763492201_333432620_0_0_0&sr_pri_blocks=763492201_333432620_0_0_0__31976%2C763492201_333432620_0_0_0__31976&from=searchresults#hotelTmpl
Hotel de la Paix Tour Eiffel;8,5;3;471;7e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/dela-paix.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=775&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018725&all_sr_blocks=5332904_99522688_0_2_0%2C5332902_99522688_0_2_0&highlighted_blocks=5332904_99522688_0_2_0%2C5332902_99522688_0_2_0&matching_block_id=5332904_99522688_0_2_0&sr_pri_blocks=5332904_99522688_0_2_0__30765%2C5332902_99522688_0_2_0__16364&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Garance;7,7;3.0;382;5e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/carofftel-gobelins.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=776&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018754&all_sr_blocks=18045806_91911143_0_2_0%2C18045806_91911143_0_2_0&highlighted_blocks=18045806_91911143_0_2_0%2C18045806_91911143_0_2_0&matching_block_id=18045806_91911143_0_2_0&sr_pri_blocks=18045806_91911143_0_2_0__19076%2C18045806_91911143_0_2_0__19076&from=searchresults#hotelTmpl
AROTEL;7,2;;365;14e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/arotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=777&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018754&all_sr_blocks=677006104_341282880_0_2_0%2C677006104_341282880_0_2_0&highlighted_blocks=677006104_341282880_0_2_0%2C677006104_341282880_0_2_0&matching_block_id=677006104_341282880_0_2_0&sr_pri_blocks=677006104_341282880_0_2_0__18226%2C677006104_341282880_0_2_0__18226&from=searchresults#hotelTmpl
Hotel Max;8,8;3.0;307;14e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/jardindalesia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=778&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018754&all_sr_blocks=5064101_88550503_2_2_0%2C5064101_88550503_2_2_0&highlighted_blocks=5064101_88550503_2_2_0%2C5064101_88550503_2_2_0&matching_block_id=5064101_88550503_2_2_0&sr_pri_blocks=5064101_88550503_2_2_0__15336%2C5064101_88550503_2_2_0__15336&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel de Seze;9,0;4.0;516;9e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-seze-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=779&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018754&all_sr_blocks=107357701_94581443_0_2_0%2C107357701_94581443_0_2_0&highlighted_blocks=107357701_94581443_0_2_0%2C107357701_94581443_0_2_0&matching_block_id=107357701_94581443_0_2_0&sr_pri_blocks=107357701_94581443_0_2_0__25821%2C107357701_94581443_0_2_0__25821&from=searchresults#hotelTmpl
Grand Hotel du Loiret;8,0;3.0;347;4e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/grand-du-loiret.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=780&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018754&all_sr_blocks=110471605_90153347_3_0_0%2C110471601_90153347_1_0_0&highlighted_blocks=110471605_90153347_3_0_0%2C110471601_90153347_1_0_0&matching_block_id=110471605_90153347_3_0_0&sr_pri_blocks=110471605_90153347_3_0_0__21181%2C110471601_90153347_1_0_0__13568&from=searchresults#hotelTmpl
Bonsoir Madame;8,9;4.0;584;6e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/bonsoir-madame.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=781&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018754&all_sr_blocks=5418209_88550699_2_2_0%2C5418209_88550699_2_2_0&highlighted_blocks=5418209_88550699_2_2_0%2C5418209_88550699_2_2_0&matching_block_id=5418209_88550699_2_2_0&sr_pri_blocks=5418209_88550699_2_2_0__29176%2C5418209_88550699_2_2_0__29176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Berkeley;7,3;3.0;324;14e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/berkeley.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=782&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018754&all_sr_blocks=5899502_99802816_2_2_0%2C5899502_99802816_2_2_0&highlighted_blocks=5899502_99802816_2_2_0%2C5899502_99802816_2_2_0&matching_block_id=5899502_99802816_2_2_0&sr_pri_blocks=5899502_99802816_2_2_0__16220%2C5899502_99802816_2_2_0__16220&from=searchresults#hotelTmpl
Hotel Touraine Opera;9,0;4.0;414;9e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/touraine-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=783&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649018754&all_sr_blocks=5328702_99095306_2_2_0%2C5328702_99095306_2_2_0&highlighted_blocks=5328702_99095306_2_2_0%2C5328702_99095306_2_2_0&matching_block_id=5328702_99095306_2_2_0&sr_pri_blocks=5328702_99095306_2_2_0__20679%2C5328702_99095306_2_2_0__20679&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
