name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Regina Montmartre;3,2;3.0;72 €;94 boulevard de Rochechouart, Montmartre-Pigalle (18e), Paris, Paris, 75018;[48.8820647, 2.3397275];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho439044/hotel-regina-montmartre-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178945&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6171591&sort=RECOMMENDED&top_dp=72&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200334644&selectedRatePlan=260276058&expediaPropertyId=6452041
Residhome Paris Opéra;4,1;4.0;231 €;30 Rue Joubert, Paris, Paris, 75009;[48.8747313, 2.3290603];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho249108/residhome-appart-hotel-paris-opera-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178948&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=231&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=233531&selectedRatePlan=1283460&expediaPropertyId=1584249
Hôtel 34B - Astotel;4,6;3.0;203 €;34 Rue Bergere, Paris, Paris, 75009;[48.8727003, 2.3435855];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho194609/hotel-34b-astotel-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178948&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=203&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=7798&selectedRatePlan=7798&expediaPropertyId=18868
Hotel Excelsior Republique;3,1;2.0;86 €;4, rue de Lancry, Paris, Paris, 75010;[48.868812, 2.3600579];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho283034/hotel-excelsior-republique-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178947&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=86&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200523962&selectedRatePlan=202786458&expediaPropertyId=565108
Hotel Antin Saint-Georges;3,4;2.0;107 €;21 rue Notre Dame de Lorette, Paris, Paris, 75009;[48.8779653, 2.3378808];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho262939/hotel-antin-saint-georges-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178948&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=107&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=222045&selectedRatePlan=203871841&expediaPropertyId=1840967
New Hôtel Saint Lazare;3,3;3.0;139 €;53 rue d'Amsterdam, Paris, Paris, 75008;[48.8801916, 2.3269556];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho183314/new-hotel-saint-lazare-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178949&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=139&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=24928&selectedRatePlan=25798&expediaPropertyId=525040
Residhotel Impérial Rennequin;4,4;0.0;150 €;34 Rue Rennequin, Paris, Paris, 75017;[48.8821211, 2.2975827];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho295730/residhotel-imperial-rennequin-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178952&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=150&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200656197&selectedRatePlan=244342661&expediaPropertyId=1611041
Hotel Liège Strasbourg;4,1;2.0;132 €;67 Boulevard de Strasbourg, Paris, Paris, 75010;[48.8737856, 2.3565458];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho211978/hotel-liege-strasbourg-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178945&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=132&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200631996&selectedRatePlan=203040714&expediaPropertyId=1450480
Hôtel Bonne Nouvelle Paris;4,0;3.0;181 €;17, Rue Beauregard, Paris, Paris, 75002;[48.8693177, 2.3495226];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho349955/hotel-bonne-nouvelle-paris-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178951&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958430&sort=RECOMMENDED&top_dp=181&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=228004115&selectedRatePlan=260289903&expediaPropertyId=3673089
Hotel Little;3,7;2.0;119 €;3 Rue Pierre Chausson, Paris, Paris, 75010;[48.8704734, 2.3602334];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho283041/hotel-little-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178945&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=119&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=216611337&selectedRatePlan=264040476&expediaPropertyId=106607
Hotel Le Magellan;4,6;3.0;130 €;17 Rue Jean-Baptiste Dumas, Paris, Paris, 75017;[48.8834204, 2.2925284];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho1055178752/hotel-le-magellan-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178948&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=130&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=215428704&selectedRatePlan=256152516&expediaPropertyId=32943086
Hôtel Albe Bastille;4,3;3.0;155 €;66 Rue De Charenton, Paris, Paris, 75012;[48.8494146, 2.3744447];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho282507/hotel-albe-bastille-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178950&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=155&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200271507&selectedRatePlan=201605520&expediaPropertyId=1383362
Les Jardins du Marais;4,1;4.0;265 €;74 Rue Amelot, Paris, Paris, 75011;[48.8604916, 2.3679958];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho120514/les-jardins-du-marais-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178949&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953602&sort=RECOMMENDED&top_dp=265&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200429730&selectedRatePlan=202920906&expediaPropertyId=20931
Libertel Gare Du Nord Suede;4,2;3.0;140 €;106 Boulevard Magenta, Paris, Paris, 75010;[48.8780017, 2.3547519];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho126956/libertel-gare-du-nord-suede-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178942&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=140&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=232063&selectedRatePlan=200823845&expediaPropertyId=1872
Lautrec Opera;3,5;3.0;208 €;8-10, rue d'Amboise, Paris, 75002;[48.8709361, 2.3394643];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho282303/lautrec-opera-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178944&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957563&sort=RECOMMENDED&top_dp=208&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200653062&selectedRatePlan=203222790&expediaPropertyId=562160
Hotel Locomo;3,8;3.0;201 €;6 bis, rue de Lyon, Paris, Paris, 75012;[48.849502, 2.3707401];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho439742/hotel-locomo-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178946&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=201&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200339820&selectedRatePlan=384529177&expediaPropertyId=6508662
Hôtel Vacances Bleues Villa Modigliani;4,0;3.0;126 €;13 rue Delambre, Paris, Paris, 75014;[48.8416283, 2.3279666];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho241383/hotel-vacances-bleues-villa-modigliani-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178950&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178673&sort=RECOMMENDED&top_dp=126&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=121622&selectedRatePlan=201309015&expediaPropertyId=201121
Le 20 Prieure Hotel;4,2;3.0;140 €;20 Rue Du Grand Prieure, Paris, Paris, 75011;[48.8660055, 2.3685099];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho366877/le-20-prieure-hotel-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178956&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952757&sort=RECOMMENDED&top_dp=140&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200128402&selectedRatePlan=204591818&expediaPropertyId=2535479
Citadines République Paris;3,9;3.0;193 €;75 Bis, Avenue Parmentier, Paris, Paris, 75011;[48.8611455, 2.3778135];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho206334/citadines-republique-paris-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178951&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953602&sort=RECOMMENDED&top_dp=193&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=210308992&selectedRatePlan=222211617&expediaPropertyId=457360
Mary's Hotel République;3,6;2.0;107 €;15 Rue de Malte, Paris, Paris, 75011;[48.8651616, 2.3680086];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho397709/mary-s-hotel-republique-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178957&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952757&sort=RECOMMENDED&top_dp=107&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200429605&selectedRatePlan=202445840&expediaPropertyId=6985915
Maxim Folies;4,5;3.0;203 €;14 Rue Geoffroy-Marie, Paris, Paris, 75009;[48.8737342, 2.3444965];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho344248/maxim-folies-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178948&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=203&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200741782&selectedRatePlan=203684278&expediaPropertyId=691190
Hôtel Mimosa;3,7;1.0;117 €;16 rue du Faubourg Saint Martin, Paris, 75010;[48.8697527, 2.3561117];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho560256/hotel-mimosa-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178952&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=117&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201346823&selectedRatePlan=206555147&expediaPropertyId=12854486
Avalon Hotel Paris Gare du Nord;3,6;3.0;124 €;131/133 Boulevard Magenta, Paris, Paris, 75010;[48.873059, 2.3588074];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho228796/avalon-hotel-paris-gare-du-nord-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178955&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=124&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=212107806&selectedRatePlan=234158489&expediaPropertyId=1190989
Hôtel Joyce - Astotel;4,6;3.0;203 €;29 Rue la Bruyère, Paris, Paris, 75009;[48.8788966, 2.3367316];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho348455/hotel-joyce-astotel-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178953&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=203&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200521850&selectedRatePlan=202780216&expediaPropertyId=1615638
Residence du Lion d'Or Louvre;4,2;0.0;265 €;5 Rue de la Sourdiere, Paris, Paris, 75001;[48.8654287, 2.3318019];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho413093/residence-du-lion-d-or-louvre-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178951&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953914&sort=RECOMMENDED&top_dp=265&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200546876&selectedRatePlan=205275857&expediaPropertyId=5227750
Hôtel Phénix;4,0;2.0;101 €;5, rue du général Lanrezac, Paris, 75017;[48.8761637, 2.2938319];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho510300/hotel-phenix-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178955&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=101&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201283518&selectedRatePlan=207986307&expediaPropertyId=10535825
Hotel de l’Aqueduc;3,9;3.0;153 €;10 Rue Philippe De Girard, Paris, Paris, 75010;[48.8813376, 2.3619753];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho129521/hotel-de-l-aqueduc-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178951&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=153&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=26658&selectedRatePlan=384766026&expediaPropertyId=2241
Hôtel Gabriel Paris;4,4;4.0;267 €;25, Rue du Grand Prieuré, Paris, Paris, 75011;[48.8660949, 2.3683052];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho310414/hotel-gabriel-paris-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178949&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952757&sort=RECOMMENDED&top_dp=267&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=352385&selectedRatePlan=200939989&expediaPropertyId=2499092
Maison Axel Opera;4,4;3.0;201 €;15 Rue De Montyon, Paris, Paris, 75009;[48.8731151, 2.3433356];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho193828/maison-axel-opera-ex-hotel-axel-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178954&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=201&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200816716&selectedRatePlan=204101374&expediaPropertyId=12898
Relais du Pré;4,0;3.0;132 €;16, Rue Pierre Semard, Paris, Paris, 75009;[48.8780124, 2.3475123];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho282475/relais-du-pre-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178953&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=132&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200519418&selectedRatePlan=202774021&expediaPropertyId=44807
Timhotel Paris Gare de l'Est;3,9;3.0;138 €;27 Rue des Récollets, Paris, Paris, 75010;[48.8749039, 2.3601546];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho282493/timhotel-paris-gare-de-l-est-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178954&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953304&sort=RECOMMENDED&top_dp=138&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200538995&selectedRatePlan=205055508&expediaPropertyId=174854
Hôtel du Triangle d'Or;4,4;3.0;224 €;6 Rue Godot De Mauroy, Paris, Paris, 75009;[48.8704575, 2.3268095];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho359866/hotel-du-triangle-d-or-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178949&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=224&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200039920&selectedRatePlan=202201691&expediaPropertyId=517154
Hotel de Roubaix;4,2;2.0;156 €;6, rue Greneta, Paris, Paris, 75003;[48.8654768, 2.3528597];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho484495/hotel-de-roubaix-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178951&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955967&sort=RECOMMENDED&top_dp=156&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200854580&selectedRatePlan=204764634&expediaPropertyId=9619719
Hôtel Arvor Saint Georges;4,3;4.0;185 €;8 Rue Laferriere, Paris, Paris, 75009;[48.8785609, 2.3384118];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho282945/hotel-arvor-saint-georges-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178947&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=185&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200217657&selectedRatePlan=201237566&expediaPropertyId=1527547
Hôtel D'Argenson;3,9;2.0;142 €;15 Rue Argenson à l'Angle du 111, Paris, 75008;;06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho527703/hotel-d-argenson-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178950&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=142&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201116434&selectedRatePlan=210323995&expediaPropertyId=11256398
Hotel Marmotel Etoile;3,8;3.0;112 €;34 avenue de la Grande Armee, Paris, Paris, 75017;[48.8758498, 2.2897105];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho484446/hotel-marmotel-etoile-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178950&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=112&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200934096&selectedRatePlan=207197377&expediaPropertyId=9617803
Hotel Mogador Opera - Paris;4,3;3.0;178 €;51 Rue De La Victoire, Paris, Paris, 75009;[48.8751645, 2.335548];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho288535/hotel-mogador-opera-paris-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544178956&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=178&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200220686&selectedRatePlan=204543796&expediaPropertyId=1184089
